[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16591,1.05195) (0,0) 0.183242 (5.98029,1.15206) 1.69307 0 (2.21551,0.558794) (0,0) 0.137053 (2.39269,0.798717) (0,0) 0.163223 (2.34088,1.24052) (0,0) 0.203318 (2.39596,1.53095) (0,0) 0.19657 (1.16591,1.8) (0,0) 0.001 (1.16591,0.3) (0,0) 0.001
0.25 (1.41586,1.05717) (0.999778,0.0208702) 0.183242 (5.98029,1.15206) 1.69307 0.0208718 (2.26029,0.52447) (0.179113,-0.137296) 0.137053 (2.42919,0.800542) (0.145996,0.00730005) 0.163223 (2.29684,1.21774) (-0.17617,-0.0911369) 0.203318 (2.42128,1.57922) (0.101304,0.193089) 0.19657 (1.41586,1.8) (0,0) 0.001 (1.41586,0.3) (0,0) 0.001
0.5 (1.43389,1.07265) (0.0721141,0.0618931) 0.183242 (5.98029,1.15206) 1.69307 0.709273 (2.31363,0.506083) (0.21336,-0.0735488) 0.137053 (2.46569,0.802368) (0.145996,0.00730298) 0.163223 (2.26895,1.23669) (-0.111549,0.0757882) 0.203318 (2.47293,1.59666) (0.206588,0.0697654) 0.19657 (1.43389,1.8) (0,0) 0.001 (1.43389,0.3) (0,0) 0.001
0.75 (1.59281,1.04318) (0.635706,-0.117881) 0.183242 (5.98029,1.15206) 1.69307 -0.18335 (2.36876,0.494071) (0.220507,-0.0480467) 0.137053 (2.50219,0.804194) (0.145996,0.00730261) 0.163223 (2.27539,1.25066) (0.0257577,0.0558854) 0.203318 (2.52731,1.59284) (0.217514,-0.0152868) 0.19657 (1.59281,1.8) (0,0) 0.001 (1.59281,0.3) (0,0) 0.001
1 (1.69494,1.02989) (0.408503,-0.0531537) 0.183242 (5.98029,1.15206) 1.69307 -0.129391 (2.42388,0.482064) (0.220511,-0.0480301) 0.137053 (2.53607,0.790485) (0.135503,-0.0548343) 0.163223 (2.30052,1.25931) (0.100524,0.0345854) 0.203318 (2.5805,1.5809) (0.212763,-0.047728) 0.19657 (1.69494,1.8) (0,0) 0.001 (1.69494,0.3) (0,0) 0.001
1.25 (1.78683,1.01951) (0.367575,-0.0414938) 0.183242 (5.98029,1.15206) 1.69307 -0.112409 (2.47898,0.469912) (0.220384,-0.048607) 0.137053 (2.56899,0.774635) (0.131712,-0.0634029) 0.163223 (2.33561,1.26511) (0.140359,0.0232371) 0.203318 (2.63369,1.56897) (0.212761,-0.0477366) 0.19657 (1.78683,1.8) (0,0) 0.001 (1.78683,0.3) (0,0) 0.001
1.5 (1.87584,1.00996) (0.356045,-0.038209) 0.183242 (5.98029,1.15206) 1.69307 -0.106906 (2.53376,0.456405) (0.219118,-0.0540286) 0.137053 (2.60196,0.758859) (0.131857,-0.0631022) 0.163223 (2.37628,1.26934) (0.162655,0.0168852) 0.203318 (2.68688,1.55704) (0.212762,-0.0477316) 0.19657 (1.87584,1.8) (0,0) 0.001 (1.87584,0.3) (0,0) 0.001
1.75 (1.96321,1.00088) (0.34947,-0.036336) 0.183242 (5.98029,1.15206) 1.69307 -0.103602 (2.58833,0.442084) (0.21829,-0.057283) 0.137053 (2.63495,0.743147) (0.131979,-0.062847) 0.163223 (2.42006,1.27267) (0.175126,0.0133324) 0.203318 (2.74007,1.54511) (0.212765,-0.0477161) 0.19657 (1.96321,1.8) (0,0) 0.001 (1.96321,0.3) (0,0) 0.001
2 (2.04961,0.992069) (0.345599,-0.0352333) 0.183242 (5.98029,1.15206) 1.69307 -0.101597 (2.64276,0.427239) (0.217729,-0.0593812) 0.137053 (2.66798,0.727497) (0.132095,-0.0626013) 0.163223 (2.46559,1.2755) (0.182136,0.0113353) 0.203318 (2.79326,1.53318) (0.212762,-0.0477329) 0.19657 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.13541,0.983432) (0.34319,-0.0345469) 0.183242 (5.98029,1.15206) 1.69307 -0.100326 (2.69708,0.411983) (0.217275,-0.0610215) 0.137053 (2.70104,0.711929) (0.13225,-0.0622732) 0.163223 (2.51212,1.27805) (0.186099,0.0102062) 0.203318 (2.84645,1.52124) (0.212762,-0.0477325) 0.19657 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.22077,0.974919) (0.341466,-0.0340556) 0.183242 (5.98029,1.15206) 1.69307 -0.099405 (2.75138,0.396654) (0.217192,-0.0613164) 0.137053 (2.73408,0.696303) (0.132142,-0.0625017) 0.163223 (2.55921,1.28044) (0.188373,0.00955853) 0.203318 (2.89964,1.50931) (0.212764,-0.0477217) 0.19657 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.30597,0.966453) (0.340788,-0.0338625) 0.183242 (5.98029,1.15206) 1.69307 -0.0990402 (2.8059,0.382136) (0.218081,-0.0580746) 0.137053 (2.76707,0.680601) (0.131997,-0.0628091) 0.163223 (2.60663,1.28274) (0.189704,0.00917925) 0.203318 (2.95283,1.49738) (0.212761,-0.0477338) 0.19657 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.39117,0.957987) (0.340787,-0.0338625) 0.183242 (5.98029,1.15206) 1.69307 -0.0990402 (2.86083,0.369264) (0.21973,-0.051486) 0.137053 (2.80007,0.664899) (0.131997,-0.0628091) 0.163223 (2.65426,1.28498) (0.190495,0.00895376) 0.203318 (3.00602,1.48544) (0.21276,-0.0477395) 0.19657 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
