[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19416,1.09668) (0,0) 0.158208 (5.98029,1.15206) 1.8697 0 (2.23267,0.557491) (0,0) 0.18022 (2.33329,0.936012) (0,0) 0.124942 (2.32239,1.24951) (0,0) 0.167755 (2.31502,1.6872) (0,0) 0.184175 (1.19416,1.8) (0,0) 0.001 (1.19416,0.3) (0,0) 0.001
0.25 (1.44415,1.09959) (0.999969,0.0116595) 0.158208 (5.98029,1.15206) 1.8697 0.0116593 (2.30603,0.539843) (0.293462,-0.0705938) 0.18022 (2.37311,0.936402) (0.159269,0.00155726) 0.124942 (2.35216,1.25002) (0.119069,0.00203903) 0.167755 (2.4005,1.6865) (0.341942,-0.00281943) 0.184175 (1.44415,1.8) (0,0) 0.001 (1.44415,0.3) (0,0) 0.001
0.5 (1.5862,1.10087) (0.568216,0.00510586) 0.158208 (5.98029,1.15206) 1.8697 0.00898552 (2.3794,0.522186) (0.293454,-0.0706282) 0.18022 (2.41093,0.923944) (0.15128,-0.0498322) 0.124942 (2.36372,1.27746) (0.0462508,0.109738) 0.167755 (2.48353,1.66615) (0.332122,-0.0814078) 0.184175 (1.5862,1.8) (0,0) 0.001 (1.5862,0.3) (0,0) 0.001
0.75 (1.72826,1.10215) (0.568216,0.00510583) 0.158208 (5.98029,1.15206) 1.8697 0.00898548 (2.45276,0.504535) (0.29346,-0.0706037) 0.18022 (2.44875,0.911486) (0.15128,-0.0498322) 0.124942 (2.37529,1.30489) (0.0462507,0.109738) 0.167755 (2.56656,1.64579) (0.332116,-0.0814341) 0.184175 (1.72826,1.8) (0,0) 0.001 (1.72826,0.3) (0,0) 0.001
1 (1.8797,1.10311) (0.605768,0.00385066) 0.158208 (5.98029,1.15206) 1.8697 0.00635657 (2.52613,0.486885) (0.293461,-0.0705997) 0.18022 (2.48657,0.899028) (0.15128,-0.0498322) 0.124942 (2.38685,1.33233) (0.0462506,0.109738) 0.167755 (2.65052,1.62969) (0.335835,-0.0643988) 0.184175 (1.8797,1.8) (0,0) 0.001 (1.8797,0.3) (0,0) 0.001
1.25 (2.03071,1.10404) (0.604056,0.00372737) 0.158208 (5.98029,1.15206) 1.8697 0.00617049 (2.59949,0.469232) (0.293457,-0.0706128) 0.18022 (2.52406,0.885594) (0.149939,-0.0537331) 0.124942 (2.3928,1.3615) (0.0238036,0.116683) 0.167755 (2.73464,1.61448) (0.336498,-0.0608416) 0.184175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18055,1.1048) (0.599344,0.00302257) 0.158208 (5.98029,1.15206) 1.8697 0.00504308 (2.67286,0.451581) (0.293459,-0.0706049) 0.18022 (2.56132,0.871567) (0.149066,-0.0561094) 0.124942 (2.39888,1.39064) (0.024315,0.116578) 0.167755 (2.81886,1.59979) (0.336867,-0.0587642) 0.184175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3276,1.10508) (0.58819,0.00113579) 0.158208 (5.98029,1.15206) 1.8697 0.00193099 (2.74622,0.433928) (0.293458,-0.0706116) 0.18022 (2.59843,0.857133) (0.148444,-0.0577362) 0.124942 (2.40525,1.41972) (0.025498,0.116325) 0.167755 (2.90314,1.58543) (0.337097,-0.0574259) 0.184175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57594,1.11991) (0.993364,0.0593325) 0.158208 (5.98029,1.15206) 1.8697 0.059658 (2.81959,0.416274) (0.293457,-0.070615) 0.18022 (2.6354,0.842331) (0.147863,-0.0592083) 0.124942 (2.42718,1.43986) (0.0877149,0.080546) 0.167755 (2.98746,1.57135) (0.337282,-0.0563342) 0.184175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.82418,1.13473) (0.99297,0.0592772) 0.158208 (5.98029,1.15206) 1.8697 0.0596261 (2.89295,0.398617) (0.293454,-0.070628) 0.18022 (2.67236,0.827529) (0.147863,-0.0592083) 0.124942 (2.45621,1.43324) (0.116106,-0.0264747) 0.167755 (3.07065,1.55167) (0.332776,-0.0786924) 0.184175 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
