[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24282,0.923957) (0,0) 0.158245 (5.98029,1.15206) 1.92679 0 (2.39761,0.47963) (0,0) 0.132873 (2.29006,0.82324) (0,0) 0.198589 (2.37378,1.23813) (0,0) 0.166676 (2.27972,1.58351) (0,0) 0.151055 (1.24282,1.8) (0,0) 0.001 (1.24282,0.3) (0,0) 0.001
0.25 (1.49253,0.935985) (0.998835,0.0481121) 0.158245 (5.98029,1.15206) 1.92679 0.048131 (2.49193,0.459668) (0.377275,-0.0798493) 0.132873 (2.29439,0.823846) (0.0173091,0.00242237) 0.198589 (2.45667,1.22924) (0.331556,-0.0355389) 0.166676 (2.33733,1.59815) (0.230446,0.0585914) 0.151055 (1.49253,1.8) (0,0) 0.001 (1.49253,0.3) (0,0) 0.001
0.5 (1.73198,0.979244) (0.957809,0.173035) 0.158245 (5.98029,1.15206) 1.92679 0.17873 (2.58624,0.439705) (0.377274,-0.0798527) 0.132873 (2.30327,0.796818) (0.0355222,-0.108113) 0.198589 (2.53485,1.20032) (0.312745,-0.115685) 0.166676 (2.39636,1.59114) (0.236118,-0.0280458) 0.151055 (1.73198,1.8) (0,0) 0.001 (1.73198,0.3) (0,0) 0.001
0.75 (1.93068,1.01797) (0.794782,0.154919) 0.158245 (5.98029,1.15206) 1.92679 0.192507 (2.68056,0.419745) (0.377277,-0.0798408) 0.132873 (2.31244,0.769886) (0.0366813,-0.107725) 0.198589 (2.58659,1.13495) (0.206946,-0.261469) 0.166676 (2.45448,1.57867) (0.232488,-0.0498761) 0.151055 (1.93068,1.8) (0,0) 0.001 (1.93068,0.3) (0,0) 0.001
1 (2.12014,1.05724) (0.757868,0.157081) 0.158245 (5.98029,1.15206) 1.92679 0.204373 (2.77488,0.399785) (0.377277,-0.07984) 0.132873 (2.32799,0.746063) (0.0622066,-0.0952921) 0.198589 (2.63939,1.07044) (0.211204,-0.258041) 0.166676 (2.5126,1.56621) (0.232492,-0.0498604) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.30227,1.09613) (0.728509,0.155537) 0.158245 (5.98029,1.15206) 1.92679 0.210343 (2.8692,0.379815) (0.377269,-0.0798795) 0.132873 (2.35212,0.731) (0.0965394,-0.0602527) 0.198589 (2.69318,1.00675) (0.215136,-0.254772) 0.166676 (2.57073,1.55375) (0.232493,-0.0498548) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.47718,1.13366) (0.699645,0.150145) 0.158245 (5.98029,1.15206) 1.92679 0.211395 (2.96352,0.359847) (0.37727,-0.079873) 0.132873 (2.3805,0.732957) (0.11353,0.00782703) 0.198589 (2.74814,0.94407) (0.219842,-0.250723) 0.166676 (2.62885,1.54128) (0.232493,-0.0498538) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.6386,1.16644) (0.64567,0.13109) 0.158245 (5.98029,1.15206) 1.92679 0.200307 (3.05784,0.339881) (0.377273,-0.0798602) 0.132873 (2.40889,0.734912) (0.11353,0.00781891) 0.198589 (2.80635,0.884397) (0.232852,-0.238689) 0.166676 (2.68697,1.52882) (0.232492,-0.0498593) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87214,1.20472) (0.934166,0.153131) 0.158245 (5.98029,1.15206) 1.92679 0.162478 (3.15215,0.319915) (0.377271,-0.0798669) 0.132873 (2.43727,0.736868) (0.11353,0.00782486) 0.198589 (2.85664,0.817912) (0.201164,-0.265942) 0.166676 (2.74509,1.51635) (0.232489,-0.0498703) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.12212,1.20049) (0.999912,-0.0169055) 0.158245 (5.98029,1.15206) 1.92679 -0.0169054 (3.24647,0.29994) (0.377265,-0.0798991) 0.132873 (2.46565,0.738823) (0.11353,0.00782062) 0.198589 (2.90693,0.751423) (0.201149,-0.265954) 0.166676 (2.80322,1.50389) (0.232493,-0.0498557) 0.151055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
