[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39222,1.10015) (0,0) 0.165559 (5.98029,1.15206) 1.95363 0 (2.29884,0.493192) (0,0) 0.21731 (2.20051,0.810366) (0,0) 0.179568 (2.3632,1.17217) (0,0) 0.163354 (2.35298,1.65786) (0,0) 0.136661 (1.39222,1.8) (0,0) 0.001 (1.39222,0.3) (0,0) 0.001
0.25 (1.40795,1.10598) (0.0629192,0.0233334) 0.165559 (5.98029,1.15206) 1.95363 0.355125 (2.30689,0.467991) (0.0321717,-0.100803) 0.21731 (2.18389,0.829456) (-0.0664832,0.0763584) 0.179568 (2.41054,1.16012) (0.189371,-0.0482195) 0.163354 (2.41317,1.65448) (0.240725,-0.0135202) 0.136661 (1.40795,1.8) (0,0) 0.001 (1.40795,0.3) (0,0) 0.001
0.5 (1.41984,1.12957) (0.0475461,0.0943689) 0.165559 (5.98029,1.15206) 1.95363 1.10409 (2.33168,0.458774) (0.0991809,-0.0368701) 0.21731 (2.19589,0.840387) (0.0480067,0.0437233) 0.179568 (2.44651,1.12706) (0.143896,-0.132213) 0.163354 (2.47183,1.64064) (0.234665,-0.0553539) 0.136661 (1.41984,1.8) (0,0) 0.001 (1.41984,0.3) (0,0) 0.001
0.75 (1.45127,1.15482) (0.125717,0.100974) 0.165559 (5.98029,1.15206) 1.95363 0.676678 (2.35657,0.449809) (0.0995513,-0.035858) 0.21731 (2.21476,0.841335) (0.0754904,0.0037915) 0.179568 (2.48234,1.09385) (0.143312,-0.132846) 0.163354 (2.5305,1.6268) (0.23466,-0.0553728) 0.136661 (1.45127,1.8) (0,0) 0.001 (1.45127,0.3) (0,0) 0.001
1 (1.63424,1.25924) (0.731879,0.4177) 0.165559 (5.98029,1.15206) 1.95363 0.518614 (2.38144,0.440807) (0.0994966,-0.0360096) 0.21731 (2.23728,0.837104) (0.0900719,-0.0169236) 0.179568 (2.51819,1.06066) (0.143395,-0.132756) 0.163354 (2.58916,1.61296) (0.234663,-0.0553596) 0.136661 (1.63424,1.8) (0,0) 0.001 (1.63424,0.3) (0,0) 0.001
1.25 (1.8748,1.31475) (0.96223,0.222053) 0.165559 (5.98029,1.15206) 1.95363 0.226799 (2.40632,0.431804) (0.0994959,-0.0360115) 0.21731 (2.2618,0.830345) (0.098099,-0.0270343) 0.179568 (2.55404,1.02747) (0.143396,-0.132755) 0.163354 (2.64783,1.59912) (0.234664,-0.0553558) 0.136661 (1.8748,1.8) (0,0) 0.001 (1.8748,0.3) (0,0) 0.001
1.5 (2.06495,1.37175) (0.760636,0.227964) 0.165559 (5.98029,1.15206) 1.95363 0.291183 (2.43119,0.422801) (0.0994959,-0.0360115) 0.21731 (2.28661,0.824689) (0.0992091,-0.0226237) 0.179568 (2.58989,0.994284) (0.143396,-0.132755) 0.163354 (2.68794,1.55413) (0.160458,-0.179957) 0.136661 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23952,1.43527) (0.698276,0.254095) 0.165559 (5.98029,1.15206) 1.95363 0.348994 (2.45607,0.413798) (0.0994959,-0.0360115) 0.21731 (2.3116,0.819968) (0.0999884,-0.0188838) 0.179568 (2.62574,0.961096) (0.143396,-0.132755) 0.163354 (2.72986,1.51082) (0.167681,-0.173247) 0.136661 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40064,1.50068) (0.644458,0.261628) 0.165559 (5.98029,1.15206) 1.95363 0.385638 (2.48094,0.404795) (0.0994959,-0.0360115) 0.21731 (2.33678,0.816321) (0.100705,-0.0145873) 0.179568 (2.66159,0.927907) (0.143396,-0.132755) 0.163354 (2.77343,1.46916) (0.174274,-0.166613) 0.136661 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54802,1.56446) (0.589523,0.25512) 0.165559 (5.98029,1.15206) 1.95363 0.408423 (2.50581,0.395792) (0.0994959,-0.0360115) 0.21731 (2.36221,0.815834) (0.101737,-0.00195116) 0.179568 (2.69744,0.894718) (0.143396,-0.132755) 0.163354 (2.81896,1.42966) (0.182102,-0.15802) 0.136661 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
