[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01326,0.955913) (0,0) 0.181412 (5.98029,1.15206) 1.96115 0 (2.24181,0.447184) (0,0) 0.198046 (2.37804,0.873495) (0,0) 0.131121 (2.30419,1.24095) (0,0) 0.174091 (2.25161,1.6441) (0,0) 0.165266 (1.01326,1.8) (0,0) 0.001 (1.01326,0.3) (0,0) 0.001
0.25 (1.26307,0.96576) (0.999245,0.0393879) 0.181412 (5.98029,1.15206) 1.96115 0.0393972 (2.32807,0.422724) (0.345057,-0.0978387) 0.198046 (2.4763,0.876251) (0.393026,0.0110226) 0.131121 (2.35335,1.24906) (0.196651,0.0324244) 0.174091 (2.3312,1.65279) (0.318369,0.0347444) 0.165266 (1.26307,1.8) (0,0) 0.001 (1.26307,0.3) (0,0) 0.001
0.5 (1.51289,0.975644) (0.999272,0.0395347) 0.181412 (5.98029,1.15206) 1.96115 0.0395428 (2.41661,0.408543) (0.354145,-0.0567277) 0.198046 (2.57455,0.87901) (0.393026,0.0110391) 0.131121 (2.4015,1.22138) (0.192607,-0.110709) 0.174091 (2.41127,1.6522) (0.320251,-0.00233837) 0.165266 (1.51289,1.8) (0,0) 0.001 (1.51289,0.3) (0,0) 0.001
0.75 (1.75876,0.95447) (0.983482,-0.0846973) 0.181412 (5.98029,1.15206) 1.96115 -0.0859078 (2.50515,0.394366) (0.354149,-0.0567043) 0.198046 (2.67281,0.88177) (0.393026,0.011037) 0.131121 (2.43734,1.22682) (0.143345,0.0217668) 0.174091 (2.48921,1.63388) (0.311762,-0.0732829) 0.165266 (1.75876,1.8) (0,0) 0.001 (1.75876,0.3) (0,0) 0.001
1 (1.97315,0.925995) (0.857559,-0.1139) 0.181412 (5.98029,1.15206) 1.96115 -0.132046 (2.59369,0.380193) (0.354151,-0.0566944) 0.198046 (2.76844,0.904528) (0.382497,0.0910333) 0.131121 (2.48206,1.23114) (0.178874,0.0172646) 0.174091 (2.56715,1.61556) (0.311764,-0.0732743) 0.165266 (1.97315,1.8) (0,0) 0.001 (1.97315,0.3) (0,0) 0.001
1.25 (2.19984,0.8902) (0.906758,-0.143178) 0.181412 (5.98029,1.15206) 1.96115 -0.156607 (2.68222,0.366016) (0.354149,-0.0567083) 0.198046 (2.86359,0.929169) (0.380626,0.0985646) 0.131121 (2.53742,1.22667) (0.221438,-0.0178626) 0.174091 (2.64509,1.59724) (0.311763,-0.0732768) 0.165266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42513,0.855046) (0.901182,-0.140615) 0.181412 (5.98029,1.15206) 1.96115 -0.154786 (2.77076,0.351839) (0.354149,-0.0567074) 0.198046 (2.95875,0.95381) (0.380626,0.0985646) 0.131121 (2.59088,1.21164) (0.213858,-0.0601549) 0.174091 (2.72303,1.57892) (0.311764,-0.0732762) 0.165266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.64887,0.82061) (0.894936,-0.137746) 0.181412 (5.98029,1.15206) 1.96115 -0.152718 (2.8593,0.337663) (0.354149,-0.0567049) 0.198046 (3.0539,0.978451) (0.380626,0.0985647) 0.131121 (2.64013,1.18595) (0.196977,-0.102732) 0.174091 (2.80097,1.5606) (0.311763,-0.0732794) 0.165266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87081,0.786998) (0.887759,-0.134448) 0.181412 (5.98029,1.15206) 1.96115 -0.150304 (2.94784,0.323493) (0.354153,-0.0566803) 0.198046 (3.14906,1.00309) (0.380626,0.0985647) 0.131121 (2.67205,1.1405) (0.127675,-0.181805) 0.174091 (2.87891,1.54229) (0.311766,-0.0732647) 0.165266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.0907,0.754328) (0.879557,-0.130679) 0.181412 (5.98029,1.15206) 1.96115 -0.147495 (3.03637,0.309319) (0.354151,-0.0566938) 0.198046 (3.24422,1.02773) (0.380626,0.0985646) 0.131121 (2.70397,1.09505) (0.127683,-0.181799) 0.174091 (2.95685,1.52397) (0.311764,-0.0732763) 0.165266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
