[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47414,1.05357) (0,0) 0.148767 (5.98029,1.15206) 1.9514 0 (2.36638,0.57029) (0,0) 0.180863 (2.39854,0.928251) (0,0) 0.13211 (2.38575,1.23827) (0,0) 0.207401 (2.35598,1.63615) (0,0) 0.184671 (1.47414,1.8) (0,0) 0.001 (1.47414,0.3) (0,0) 0.001
0.25 (1.48986,1.04822) (0.0628956,-0.0213849) 0.148767 (5.98029,1.15206) 1.9514 -0.327745 (2.42923,0.553081) (0.251398,-0.0688376) 0.180863 (2.47934,0.918388) (0.323169,-0.0394519) 0.13211 (2.46034,1.25) (0.29836,0.0469445) 0.207401 (2.41934,1.64072) (0.253415,0.0182657) 0.184671 (1.48986,1.8) (0,0) 0.001 (1.48986,0.3) (0,0) 0.001
0.5 (1.55556,1.03486) (0.262797,-0.0534438) 0.148767 (5.98029,1.15206) 1.9514 -0.200629 (2.49207,0.535864) (0.25139,-0.0688656) 0.180863 (2.56069,0.915883) (0.325414,-0.0100194) 0.13211 (2.53572,1.25448) (0.3015,0.0178961) 0.207401 (2.48245,1.64788) (0.252454,0.0286311) 0.184671 (1.55556,1.8) (0,0) 0.001 (1.55556,0.3) (0,0) 0.001
0.75 (1.80549,1.0415) (0.99971,0.0265561) 0.148767 (5.98029,1.15206) 1.9514 0.0265576 (2.55492,0.518647) (0.251389,-0.0688714) 0.180863 (2.64207,0.917098) (0.325532,0.00485867) 0.13211 (2.61122,1.25524) (0.302015,0.00306627) 0.207401 (2.54584,1.65193) (0.253554,0.0162191) 0.184671 (1.80549,1.8) (0,0) 0.001 (1.80549,0.3) (0,0) 0.001
1 (1.96912,1.04504) (0.654508,0.0141396) 0.148767 (5.98029,1.15206) 1.9514 0.0216 (2.61777,0.501433) (0.251393,-0.068855) 0.180863 (2.72249,0.904553) (0.321678,-0.0501799) 0.13211 (2.6857,1.26768) (0.297903,0.0497581) 0.207401 (2.60936,1.65193) (0.254072,-7.43638e-06) 0.184671 (1.96912,1.8) (0,0) 0.001 (1.96912,0.3) (0,0) 0.001
1.25 (2.12176,1.04645) (0.61056,0.00564653) 0.148767 (5.98029,1.15206) 1.9514 0.00924786 (2.68062,0.484218) (0.251392,-0.0688598) 0.180863 (2.80291,0.892008) (0.321678,-0.0501799) 0.13211 (2.76025,1.27967) (0.298199,0.0479563) 0.207401 (2.67267,1.65709) (0.253231,0.0206588) 0.184671 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26766,1.04656) (0.583593,0.000435171) 0.148767 (5.98029,1.15206) 1.9514 0.000745675 (2.74346,0.467002) (0.25139,-0.0688647) 0.180863 (2.88333,0.879463) (0.321678,-0.0501799) 0.13211 (2.83493,1.29082) (0.298718,0.0446057) 0.207401 (2.73548,1.66654) (0.251248,0.0377741) 0.184671 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.40862,1.04571) (0.563848,-0.00338045) 0.148767 (5.98029,1.15206) 1.9514 -0.00599524 (2.80631,0.449789) (0.251394,-0.0688522) 0.180863 (2.96375,0.866918) (0.321678,-0.0501799) 0.13211 (2.90953,1.3025) (0.298396,0.0467142) 0.207401 (2.79814,1.6769) (0.250666,0.0414635) 0.184671 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54748,1.04446) (0.555429,-0.00500751) 0.148767 (5.98029,1.15206) 1.9514 -0.00901532 (2.86916,0.432576) (0.251394,-0.0688521) 0.180863 (3.04417,0.854373) (0.321678,-0.0501799) 0.13211 (2.98402,1.31483) (0.297974,0.0493343) 0.207401 (2.86088,1.68683) (0.250947,0.0397278) 0.184671 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.68601,1.04315) (0.554125,-0.00525944) 0.148767 (5.98029,1.15206) 1.9514 -0.00949115 (2.93201,0.415359) (0.25139,-0.0688672) 0.180863 (3.12459,0.841828) (0.321678,-0.0501799) 0.13211 (3.05849,1.32731) (0.297882,0.0498866) 0.207401 (2.92372,1.69607) (0.25137,0.0369569) 0.184671 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
