[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21179,1.1973) (0,0) 0.166463 (5.98029,1.15206) 1.88324 0 (2.20048,0.487016) (0,0) 0.167249 (2.39153,0.90424) (0,0) 0.155489 (2.39378,1.1704) (0,0) 0.212758 (2.28262,1.58241) (0,0) 0.140718 (1.21179,1.8) (0,0) 0.001 (1.21179,0.3) (0,0) 0.001
0.25 (1.46178,1.19493) (0.99995,-0.00948573) 0.166463 (5.98029,1.15206) 1.88324 -0.00948592 (2.27971,0.454479) (0.316926,-0.130149) 0.167249 (2.47749,0.856599) (0.343825,-0.190563) 0.155489 (2.46301,1.20618) (0.276917,0.143105) 0.212758 (2.36736,1.60338) (0.338934,0.0838588) 0.140718 (1.46178,1.8) (0,0) 0.001 (1.46178,0.3) (0,0) 0.001
0.5 (1.71178,1.19255) (1.00001,-0.009514) 0.166463 (5.98029,1.15206) 1.88324 -0.00951358 (2.35928,0.422766) (0.31826,-0.126853) 0.167249 (2.57479,0.842798) (0.389207,-0.0552035) 0.155489 (2.54087,1.20956) (0.311415,0.0135015) 0.212758 (2.45051,1.62991) (0.332631,0.106138) 0.140718 (1.71178,1.8) (0,0) 0.001 (1.71178,0.3) (0,0) 0.001
0.75 (1.89384,1.18419) (0.728233,-0.0334355) 0.166463 (5.98029,1.15206) 1.88324 -0.045881 (2.44356,0.407498) (0.337122,-0.0610725) 0.167249 (2.6729,0.837128) (0.392448,-0.022682) 0.155489 (2.61264,1.23992) (0.287071,0.121457) 0.212758 (2.53679,1.64313) (0.345126,0.0528871) 0.140718 (1.89384,1.8) (0,0) 0.001 (1.89384,0.3) (0,0) 0.001
1 (2.05709,1.17644) (0.65302,-0.0310268) 0.166463 (5.98029,1.15206) 1.88324 -0.0474771 (2.5281,0.393744) (0.338163,-0.0550166) 0.167249 (2.77101,0.831457) (0.392448,-0.022682) 0.155489 (2.68367,1.27197) (0.284127,0.128195) 0.212758 (2.62185,1.66275) (0.340225,0.0784589) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21098,1.16898) (0.615543,-0.0298266) 0.166463 (5.98029,1.15206) 1.88324 -0.0484179 (2.61264,0.379995) (0.338166,-0.054995) 0.167249 (2.86913,0.825787) (0.392448,-0.022682) 0.155489 (2.75459,1.30426) (0.283693,0.129152) 0.212758 (2.70579,1.6867) (0.335755,0.0958005) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.35947,1.1617) (0.593953,-0.0291352) 0.166463 (5.98029,1.15206) 1.88324 -0.0490137 (2.69718,0.366244) (0.338165,-0.0550037) 0.167249 (2.96724,0.820117) (0.392448,-0.022682) 0.155489 (2.82544,1.33672) (0.283381,0.129836) 0.212758 (2.78898,1.71314) (0.332752,0.105759) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50473,1.15452) (0.581067,-0.0287225) 0.166463 (5.98029,1.15206) 1.88324 -0.0493905 (2.78172,0.352491) (0.338164,-0.0550112) 0.167249 (3.06535,0.814446) (0.392448,-0.022682) 0.155489 (2.89622,1.36931) (0.283137,0.130367) 0.212758 (2.87169,1.74103) (0.33085,0.111568) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64797,1.1474) (0.572933,-0.028462) 0.166463 (5.98029,1.15206) 1.88324 -0.049637 (2.86626,0.338732) (0.33816,-0.0550354) 0.167249 (3.16346,0.808776) (0.392448,-0.022682) 0.155489 (2.96695,1.40201) (0.282923,0.13083) 0.212758 (2.9541,1.76979) (0.329654,0.115052) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78977,1.14033) (0.567214,-0.0282789) 0.166463 (5.98029,1.15206) 1.88324 -0.0498145 (2.9508,0.324975) (0.338161,-0.0550289) 0.167249 (3.26157,0.803105) (0.392448,-0.022682) 0.155489 (3.03762,1.43485) (0.282694,0.131324) 0.212758 (3.03632,1.7991) (0.32888,0.117245) 0.140718 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
