[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07237,1.07206) (0,0) 0.152108 (5.98029,1.15206) 1.53473 0 (2.26304,0.538611) (0,0) 0.135522 (2.24145,0.901267) (0,0) 0.214573 (2.35663,1.26456) (0,0) 0.200994 (2.28236,1.68006) (0,0) 0.153829 (1.07237,1.8) (0,0) 0.001 (1.07237,0.3) (0,0) 0.001
0.25 (1.32232,1.07613) (0.999797,0.0162726) 0.152108 (5.98029,1.15206) 1.53473 0.0162745 (2.30336,0.52923) (0.161265,-0.0375223) 0.135522 (2.19434,0.898131) (-0.18845,-0.0125431) 0.214573 (2.44878,1.25342) (0.368587,-0.0445668) 0.200994 (2.37808,1.69547) (0.382885,0.0616078) 0.153829 (1.32232,1.8) (0,0) 0.001 (1.32232,0.3) (0,0) 0.001
0.5 (1.56578,1.10885) (0.973832,0.130885) 0.152108 (5.98029,1.15206) 1.53473 0.133601 (2.34368,0.519851) (0.161266,-0.0375155) 0.135522 (2.18444,0.878953) (-0.039616,-0.0767117) 0.214573 (2.53037,1.20917) (0.326366,-0.176996) 0.200994 (2.47503,1.69541) (0.38781,-0.00020625) 0.153829 (1.56578,1.8) (0,0) 0.001 (1.56578,0.3) (0,0) 0.001
0.75 (1.80767,1.14535) (0.967551,0.145995) 0.152108 (5.98029,1.15206) 1.53473 0.149761 (2.38399,0.510474) (0.161268,-0.0375093) 0.135522 (2.19653,0.860853) (0.0483952,-0.0724018) 0.214573 (2.59942,1.14715) (0.276222,-0.248081) 0.200994 (2.569,1.67153) (0.375861,-0.0955262) 0.153829 (1.80767,1.8) (0,0) 0.001 (1.80767,0.3) (0,0) 0.001
1 (2.07366,1.18309) (1.06395,0.150971) 0.152108 (5.98029,1.15206) 1.53473 0.140956 (2.42431,0.501096) (0.161267,-0.0375138) 0.135522 (2.22195,0.845915) (0.101644,-0.0597496) 0.214573 (2.6609,1.07761) (0.245915,-0.278151) 0.200994 (2.66501,1.65811) (0.384074,-0.0537038) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.2261,1.19212) (0.609756,0.0361281) 0.152108 (5.98029,1.15206) 1.53473 0.059181 (2.46463,0.491712) (0.161262,-0.0375328) 0.135522 (2.24464,0.816644) (0.0907883,-0.117087) 0.214573 (2.71797,1.00441) (0.228291,-0.292789) 0.200994 (2.7614,1.64761) (0.385531,-0.0419797) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46696,1.21292) (0.963465,0.083202) 0.152108 (5.98029,1.15206) 1.53473 0.0861433 (2.50494,0.482332) (0.161265,-0.0375223) 0.135522 (2.28577,0.814638) (0.164515,-0.00802221) 0.214573 (2.77384,0.930293) (0.223479,-0.296479) 0.200994 (2.85802,1.63965) (0.386499,-0.0318607) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.71561,1.21346) (0.994591,0.00215094) 0.152108 (5.98029,1.15206) 1.53473 0.00216263 (2.54526,0.47295) (0.161264,-0.0375255) 0.135522 (2.36325,0.853179) (0.309927,0.154165) 0.214573 (2.82972,0.856175) (0.223489,-0.296471) 0.200994 (2.95397,1.62575) (0.383808,-0.055567) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.96557,1.20875) (0.999858,-0.0188196) 0.152108 (5.98029,1.15206) 1.53473 -0.01882 (2.58557,0.46357) (0.161265,-0.0375205) 0.135522 (2.4479,0.871191) (0.338571,0.0720481) 0.214573 (2.88559,0.782058) (0.22349,-0.29647) 0.200994 (3.04747,1.6001) (0.37399,-0.102608) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.21553,1.20406) (0.999813,-0.0187919) 0.152108 (5.98029,1.15206) 1.53473 -0.0187932 (2.62589,0.454192) (0.161267,-0.0375127) 0.135522 (2.5344,0.873723) (0.346004,0.0101277) 0.214573 (2.94146,0.707942) (0.2235,-0.296463) 0.200994 (3.14097,1.57446) (0.374001,-0.102566) 0.153829 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
