[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40795,0.96777) (0,0) 0.218666 (5.98029,1.15206) 1.54435 0 (2.25419,0.493799) (0,0) 0.120672 (2.35155,0.860414) (0,0) 0.198067 (2.21177,1.24965) (0,0) 0.160347 (2.32538,1.62576) (0,0) 0.128094 (1.40795,1.8) (0,0) 0.001 (1.40795,0.3) (0,0) 0.001
0.25 (1.42114,0.965866) (0.0527732,-0.00761506) 0.218666 (5.98029,1.15206) 1.54435 -0.143309 (2.31467,0.479305) (0.241908,-0.0579751) 0.120672 (2.39761,0.861873) (0.184249,0.00583821) 0.198067 (2.21811,1.25046) (0.0253672,0.0032487) 0.160347 (2.39108,1.61701) (0.262793,-0.0350044) 0.128094 (1.42114,1.8) (0,0) 0.001 (1.42114,0.3) (0,0) 0.001
0.5 (1.45504,0.943506) (0.135587,-0.08944) 0.218666 (5.98029,1.15206) 1.54435 -0.58313 (2.37566,0.467169) (0.243975,-0.0485476) 0.120672 (2.44368,0.863331) (0.184249,0.00583133) 0.198067 (2.2277,1.22509) (0.0383732,-0.101507) 0.160347 (2.45578,1.60262) (0.258792,-0.0575489) 0.128094 (1.45504,1.8) (0,0) 0.001 (1.45504,0.3) (0,0) 0.001
0.75 (1.48961,0.919573) (0.138304,-0.0957344) 0.218666 (5.98029,1.15206) 1.54435 -0.605472 (2.43665,0.455032) (0.243974,-0.0485482) 0.120672 (2.48974,0.864785) (0.184249,0.00581715) 0.198067 (2.24425,1.1914) (0.0661702,-0.13474) 0.160347 (2.52048,1.58824) (0.258796,-0.0575314) 0.128094 (1.48961,1.8) (0,0) 0.001 (1.48961,0.3) (0,0) 0.001
1 (1.52485,0.895161) (0.140955,-0.0976451) 0.218666 (5.98029,1.15206) 1.54435 -0.605836 (2.49765,0.442895) (0.243974,-0.048548) 0.120672 (2.5358,0.866239) (0.184249,0.00581673) 0.198067 (2.26244,1.14635) (0.0727568,-0.180216) 0.160347 (2.58518,1.57386) (0.258796,-0.0575338) 0.128094 (1.52485,1.8) (0,0) 0.001 (1.52485,0.3) (0,0) 0.001
1.25 (1.58794,0.935806) (0.252355,0.162578) 0.218666 (5.98029,1.15206) 1.54435 0.572316 (2.55864,0.430766) (0.243981,-0.0485159) 0.120672 (2.58186,0.867696) (0.184249,0.00582654) 0.198067 (2.28041,1.08953) (0.0718799,-0.227286) 0.160347 (2.64988,1.55947) (0.258798,-0.0575241) 0.128094 (1.58794,1.8) (0,0) 0.001 (1.58794,0.3) (0,0) 0.001
1.5 (1.74393,1.04243) (0.62394,0.426492) 0.218666 (5.98029,1.15206) 1.54435 0.599598 (2.61964,0.418627) (0.243973,-0.0485551) 0.120672 (2.62792,0.869155) (0.184249,0.00583662) 0.198067 (2.30258,1.03421) (0.0886913,-0.221268) 0.160347 (2.71458,1.54509) (0.258793,-0.0575465) 0.128094 (1.74393,1.8) (0,0) 0.001 (1.74393,0.3) (0,0) 0.001
1.75 (1.91265,1.13947) (0.674879,0.388176) 0.218666 (5.98029,1.15206) 1.54435 0.521969 (2.68063,0.406492) (0.243977,-0.0485376) 0.120672 (2.67399,0.870613) (0.184249,0.00582954) 0.198067 (2.32903,0.980806) (0.105811,-0.213611) 0.160347 (2.77928,1.53071) (0.258797,-0.0575266) 0.128094 (1.91265,1.8) (0,0) 0.001 (1.91265,0.3) (0,0) 0.001
2 (2.07413,1.22666) (0.64593,0.348749) 0.218666 (5.98029,1.15206) 1.54435 0.495069 (2.74162,0.394362) (0.243979,-0.0485228) 0.120672 (2.72005,0.872073) (0.184248,0.00584145) 0.198067 (2.36124,0.930667) (0.128851,-0.200557) 0.160347 (2.84398,1.51632) (0.258796,-0.0575327) 0.128094 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.23376,1.31051) (0.638505,0.33538) 0.218666 (5.98029,1.15206) 1.54435 0.48365 (2.80262,0.382229) (0.243978,-0.0485311) 0.120672 (2.76611,0.873532) (0.184249,0.00583711) 0.198067 (2.40052,0.885841) (0.157086,-0.179303) 0.160347 (2.90867,1.50194) (0.258797,-0.0575295) 0.128094 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
