[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39264,0.904499) (0,0) 0.206383 (5.98029,1.15206) 1.89392 0 (2.25096,0.469199) (0,0) 0.168591 (2.24171,0.916081) (0,0) 0.130516 (2.34242,1.30019) (0,0) 0.218019 (2.25415,1.55164) (0,0) 0.171109 (1.39264,1.8) (0,0) 0.001 (1.39264,0.3) (0,0) 0.001
0.25 (1.40531,0.914743) (0.050671,0.0409754) 0.206383 (5.98029,1.15206) 1.89392 0.679997 (2.34707,0.451572) (0.38443,-0.0705074) 0.168591 (2.25922,0.912745) (0.0700254,-0.0133408) 0.130516 (2.42981,1.27275) (0.349539,-0.109753) 0.218019 (2.27263,1.58374) (0.0739443,0.128391) 0.171109 (1.40531,1.8) (0,0) 0.001 (1.40531,0.3) (0,0) 0.001
0.5 (1.44177,0.948686) (0.145835,0.135775) 0.206383 (5.98029,1.15206) 1.89392 0.749688 (2.44318,0.433953) (0.384436,-0.0704753) 0.168591 (2.31261,0.896045) (0.213555,-0.0668022) 0.130516 (2.51487,1.23878) (0.340233,-0.135885) 0.218019 (2.30644,1.59888) (0.135232,0.0605336) 0.171109 (1.44177,1.8) (0,0) 0.001 (1.44177,0.3) (0,0) 0.001
0.75 (1.58405,1.05453) (0.569131,0.423375) 0.206383 (5.98029,1.15206) 1.89392 0.639584 (2.53928,0.416323) (0.384428,-0.0705203) 0.168591 (2.38299,0.868747) (0.281533,-0.10919) 0.130516 (2.59847,1.20137) (0.33441,-0.149644) 0.218019 (2.34269,1.59124) (0.144976,-0.0305599) 0.171109 (1.58405,1.8) (0,0) 0.001 (1.58405,0.3) (0,0) 0.001
1 (1.69618,1.14206) (0.448522,0.350122) 0.206383 (5.98029,1.15206) 1.89392 0.662808 (2.63539,0.398697) (0.384431,-0.0705037) 0.168591 (2.46132,0.833944) (0.313321,-0.139214) 0.130516 (2.6796,1.16143) (0.324527,-0.159734) 0.218019 (2.37452,1.57229) (0.127325,-0.0757651) 0.171109 (1.69618,1.8) (0,0) 0.001 (1.69618,0.3) (0,0) 0.001
1.25 (1.79708,1.2273) (0.40361,0.34095) 0.206383 (5.98029,1.15206) 1.89392 0.70144 (2.7315,0.381071) (0.38443,-0.0705045) 0.168591 (2.53972,0.799298) (0.313602,-0.138582) 0.130516 (2.76093,1.12102) (0.32532,-0.161676) 0.218019 (2.40673,1.55401) (0.128846,-0.0731489) 0.171109 (1.79708,1.8) (0,0) 0.001 (1.79708,0.3) (0,0) 0.001
1.5 (1.89003,1.3089) (0.371778,0.326404) 0.206383 (5.98029,1.15206) 1.89392 0.720501 (2.82761,0.363436) (0.384423,-0.0705423) 0.168591 (2.61811,0.764628) (0.313558,-0.13868) 0.130516 (2.84232,1.08056) (0.325547,-0.161827) 0.218019 (2.43921,1.5362) (0.129915,-0.0712328) 0.171109 (1.89003,1.8) (0,0) 0.001 (1.89003,0.3) (0,0) 0.001
1.75 (1.97698,1.38622) (0.347821,0.309302) 0.206383 (5.98029,1.15206) 1.89392 0.726848 (2.92368,0.345605) (0.384279,-0.0713239) 0.168591 (2.69649,0.729933) (0.313514,-0.13878) 0.130516 (2.92366,1.04021) (0.325361,-0.161399) 0.218019 (2.47189,1.51876) (0.130714,-0.0697564) 0.171109 (1.97698,1.8) (0,0) 0.001 (1.97698,0.3) (0,0) 0.001
2 (2.05913,1.45898) (0.328603,0.291028) 0.206383 (5.98029,1.15206) 1.89392 0.724831 (3.01971,0.327575) (0.384131,-0.0721195) 0.168591 (2.77486,0.695216) (0.313475,-0.138868) 0.130516 (3.00495,0.999959) (0.325183,-0.160997) 0.218019 (2.50473,1.50163) (0.131363,-0.0685261) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.1371,1.5269) (0.311861,0.271656) 0.206383 (5.98029,1.15206) 1.89392 0.716606 (3.11572,0.30942) (0.384037,-0.0726191) 0.168591 (2.85322,0.66048) (0.313441,-0.138944) 0.130516 (3.08623,0.959774) (0.325097,-0.160743) 0.218019 (2.53772,1.48479) (0.131964,-0.0673603) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.21103,1.58955) (0.295715,0.250632) 0.206383 (5.98029,1.15206) 1.89392 0.703067 (3.21172,0.291231) (0.384011,-0.0727552) 0.168591 (2.93157,0.625728) (0.313413,-0.139009) 0.130516 (3.1675,0.919614) (0.325101,-0.16064) 0.218019 (2.57089,1.4683) (0.132677,-0.0659456) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.2792,1.6442) (0.272688,0.218594) 0.206383 (5.98029,1.15206) 1.89392 0.675732 (3.30772,0.273043) (0.384011,-0.0727552) 0.168591 (3.00992,0.590963) (0.31339,-0.13906) 0.130516 (3.24879,0.879465) (0.325129,-0.160597) 0.218019 (2.6045,1.45273) (0.134435,-0.0622836) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.38928,1.7352) (0.440345,0.363988) 0.206383 (5.98029,1.15206) 1.89392 0.69075 (3.40373,0.254854) (0.384011,-0.0727552) 0.168591 (3.08826,0.556189) (0.313373,-0.139098) 0.130516 (3.33007,0.839323) (0.32515,-0.160566) 0.218019 (2.64094,1.44609) (0.145758,-0.0265818) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.55352,1.83215) (0.65694,0.387819) 0.206383 (5.98029,1.15206) 1.89392 0.533287 (3.49639,0.23168) (0.370646,-0.092694) 0.168591 (3.1666,0.521408) (0.313362,-0.139123) 0.130516 (3.41136,0.799187) (0.325164,-0.160546) 0.218019 (2.67738,1.43944) (0.145758,-0.0265845) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.80696,1.8611) (1.01374,0.115783) 0.206383 (5.98029,1.15206) 1.89392 0.11372 (3.58333,0.200695) (0.347779,-0.123941) 0.168591 (3.24494,0.486624) (0.313357,-0.139135) 0.130516 (3.49266,0.759045) (0.325187,-0.160567) 0.218019 (2.71382,1.43279) (0.145757,-0.0265855) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.05094,1.80658) (0.975937,-0.218093) 0.206383 (5.98029,1.15206) 1.89392 -0.219858 (3.66208,0.16641) (0.315006,-0.13714) 0.168591 (3.32328,0.45184) (0.313356,-0.139136) 0.130516 (3.57445,0.718021) (0.327136,-0.164095) 0.218019 (2.75025,1.42615) (0.145758,-0.0265852) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.29493,1.75205) (0.975961,-0.218118) 0.206383 (5.98029,1.15206) 1.89392 -0.219877 (3.73375,0.128985) (0.286659,-0.149698) 0.168591 (3.40162,0.417056) (0.313356,-0.139136) 0.130516 (3.65629,0.676897) (0.327359,-0.164497) 0.218019 (2.78669,1.4195) (0.14576,-0.0265727) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.53892,1.69754) (0.975951,-0.218041) 0.206383 (5.98029,1.15206) 1.89392 -0.219804 (3.77172,0.0746904) (0.151902,-0.21718) 0.168591 (3.47996,0.382272) (0.313356,-0.139136) 0.130516 (3.73813,0.635773) (0.327359,-0.164498) 0.218019 (2.82313,1.41286) (0.145757,-0.0265877) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.78289,1.64301) (0.975889,-0.218106) 0.206383 (5.98029,1.15206) 1.89392 -0.219881 (3.75607,0.0322639) (-0.0626314,-0.169706) 0.168591 (3.55615,0.351373) (0.304776,-0.123596) 0.130516 (3.81997,0.594648) (0.327359,-0.164497) 0.218019 (2.85957,1.40621) (0.145757,-0.0265893) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.02686,1.58849) (0.975895,-0.218098) 0.206383 (5.98029,1.15206) 1.89392 -0.219872 (3.7395,-1.83471e-05) (-0.0662776,-0.129129) 0.168591 (3.62993,0.324854) (0.295105,-0.106078) 0.130516 (3.90178,0.553574) (0.327248,-0.164296) 0.218019 (2.89601,1.39957) (0.14576,-0.0265718) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.27084,1.53397) (0.975925,-0.218068) 0.206383 (5.98029,1.15206) 1.89392 -0.219836 (3.72078,-0.0205451) (-0.0748487,-0.0821071) 0.168591 (3.70138,0.302539) (0.285819,-0.0892601) 0.130516 (3.97446,0.52903) (0.290742,-0.0981771) 0.218019 (2.93245,1.39292) (0.145758,-0.0265821) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.51483,1.47944) (0.975945,-0.218102) 0.206383 (5.98029,1.15206) 1.89392 -0.219866 (3.69925,-0.0254464) (-0.0861266,-0.0196053) 0.168591 (3.7749,0.276869) (0.294057,-0.102678) 0.130516 (4.03455,0.525088) (0.240348,-0.0157698) 0.218019 (2.96889,1.38627) (0.145757,-0.026586) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.75882,1.42494) (0.975967,-0.218031) 0.206383 (5.98029,1.15206) 1.89392 -0.219791 (3.67803,-0.0130883) (-0.0848827,0.0494328) 0.168591 (3.85704,0.252372) (0.328556,-0.0979901) 0.130516 (4.04404,0.54649) (0.0379812,0.0856101) 0.218019 (3.00533,1.37963) (0.145759,-0.0265799) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.00282,1.37045) (0.975989,-0.21795) 0.206383 (5.98029,1.15206) 1.89392 -0.219707 (3.6652,0.0230837) (-0.0513185,0.144688) 0.168591 (3.93918,0.227871) (0.328552,-0.0980029) 0.130516 (4.00611,0.59787) (-0.151739,0.20552) 0.218019 (3.04177,1.37298) (0.145758,-0.0265816) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.24682,1.31592) (0.975994,-0.218103) 0.206383 (5.98029,1.15206) 1.89392 -0.219855 (3.67829,0.0673698) (0.0523359,0.177144) 0.168591 (4.02089,0.253746) (0.326862,0.1035) 0.130516 (3.91942,0.627422) (-0.346771,0.118207) 0.218019 (3.07821,1.36634) (0.145758,-0.026584) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.43019,1.27498) (0.733491,-0.163771) 0.206383 (5.98029,1.15206) 1.89392 -0.219673 (3.68809,0.100558) (0.0392329,0.132754) 0.168591 (4.10053,0.285446) (0.318548,0.126799) 0.130516 (3.82825,0.636213) (-0.364673,0.0351647) 0.218019 (3.11465,1.35969) (0.145758,-0.0265841) 0.171109 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
