[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21586,1.12796) (0,0) 0.124608 (5.98029,1.15206) 1.82066 0 (2.34631,0.416169) (0,0) 0.161196 (2.22363,0.873104) (0,0) 0.173053 (2.34863,1.26006) (0,0) 0.130384 (2.38048,1.63605) (0,0) 0.126984 (1.21586,1.8) (0,0) 0.001 (1.21586,0.3) (0,0) 0.001
0.25 (1.46588,1.12922) (1.00007,0.00506089) 0.124608 (5.98029,1.15206) 1.82066 0.00506049 (2.41553,0.405264) (0.276912,-0.0436195) 0.161196 (2.23429,0.872372) (0.0426463,-0.00292929) 0.173053 (2.42995,1.24603) (0.325291,-0.0561264) 0.130384 (2.43546,1.62838) (0.2199,-0.0306725) 0.126984 (1.46588,1.8) (0,0) 0.001 (1.46588,0.3) (0,0) 0.001
0.5 (1.58878,1.12909) (0.491604,-0.000531025) 0.124608 (5.98029,1.15206) 1.82066 -0.00108019 (2.48476,0.394358) (0.276911,-0.0436251) 0.161196 (2.2752,0.866489) (0.163625,-0.0235325) 0.173053 (2.51232,1.25105) (0.329488,0.0200569) 0.130384 (2.48956,1.61598) (0.216421,-0.0495862) 0.126984 (1.58878,1.8) (0,0) 0.001 (1.58878,0.3) (0,0) 0.001
0.75 (1.71288,1.12826) (0.496403,-0.00331326) 0.124608 (5.98029,1.15206) 1.82066 -0.00667444 (2.55399,0.383452) (0.276911,-0.0436211) 0.161196 (2.33574,0.86068) (0.242155,-0.023235) 0.173053 (2.59469,1.25616) (0.329464,0.0204403) 0.130384 (2.54367,1.60358) (0.216417,-0.0496031) 0.126984 (1.71288,1.8) (0,0) 0.001 (1.71288,0.3) (0,0) 0.001
1 (1.84048,1.12667) (0.510391,-0.00637921) 0.124608 (5.98029,1.15206) 1.82066 -0.012498 (2.62322,0.372553) (0.276915,-0.0435969) 0.161196 (2.41532,0.856739) (0.318328,-0.0157637) 0.173053 (2.67705,1.26137) (0.329439,0.0208392) 0.130384 (2.59777,1.59118) (0.216417,-0.0496021) 0.126984 (1.84048,1.8) (0,0) 0.001 (1.84048,0.3) (0,0) 0.001
1.25 (1.96846,1.12509) (0.511936,-0.00630373) 0.124608 (5.98029,1.15206) 1.82066 -0.0123129 (2.69245,0.36165) (0.276913,-0.0436101) 0.161196 (2.5118,0.853624) (0.385897,-0.0124622) 0.173053 (2.75941,1.2665) (0.329459,0.0205337) 0.130384 (2.65188,1.57878) (0.216419,-0.0495941) 0.126984 (1.96846,1.8) (0,0) 0.001 (1.96846,0.3) (0,0) 0.001
1.5 (2.09644,1.12352) (0.511936,-0.00630373) 0.124608 (5.98029,1.15206) 1.82066 -0.0123129 (2.76167,0.350749) (0.276914,-0.0436071) 0.161196 (2.60827,0.850508) (0.385897,-0.0124622) 0.173053 (2.84178,1.27163) (0.329459,0.0205337) 0.130384 (2.70598,1.56639) (0.216421,-0.0495849) 0.126984 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22443,1.12194) (0.511936,-0.00630373) 0.124608 (5.98029,1.15206) 1.82066 -0.0123129 (2.8309,0.339841) (0.27691,-0.0436315) 0.161196 (2.70474,0.847392) (0.385897,-0.0124622) 0.173053 (2.92414,1.27677) (0.329459,0.0205337) 0.130384 (2.76009,1.55399) (0.216415,-0.0496092) 0.126984 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35241,1.12036) (0.511936,-0.00630373) 0.124608 (5.98029,1.15206) 1.82066 -0.0123129 (2.90013,0.328939) (0.276913,-0.0436091) 0.161196 (2.80122,0.844277) (0.385897,-0.0124622) 0.173053 (3.0065,1.2819) (0.329459,0.0205337) 0.130384 (2.81419,1.54159) (0.21642,-0.0495895) 0.126984 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4804,1.11879) (0.511936,-0.00630373) 0.124608 (5.98029,1.15206) 1.82066 -0.0123129 (2.96936,0.318036) (0.276913,-0.043611) 0.161196 (2.89769,0.841161) (0.385897,-0.0124622) 0.173053 (3.08887,1.28703) (0.329459,0.0205337) 0.130384 (2.8683,1.52919) (0.216421,-0.0495854) 0.126984 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
