[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06625,1.05192) (0,0) 0.212454 (5.98029,1.15206) 1.60772 0 (2.365,0.532403) (0,0) 0.217722 (2.21484,0.848678) (0,0) 0.150711 (2.29299,1.30762) (0,0) 0.185602 (2.383,1.5606) (0,0) 0.198586 (1.06625,1.8) (0,0) 0.001 (1.06625,0.3) (0,0) 0.001
0.25 (1.31621,1.05701) (0.999838,0.0203825) 0.212454 (5.98029,1.15206) 1.60772 0.020383 (2.45825,0.509502) (0.373006,-0.0916044) 0.217722 (2.2042,0.853767) (-0.0425608,0.0203569) 0.150711 (2.22966,1.29247) (-0.253326,-0.0605915) 0.185602 (2.39554,1.59584) (0.050143,0.140929) 0.198586 (1.31621,1.8) (0,0) 0.001 (1.31621,0.3) (0,0) 0.001
0.5 (1.3956,1.05457) (0.317578,-0.00977992) 0.212454 (5.98029,1.15206) 1.60772 -0.0307856 (2.5515,0.486595) (0.373,-0.0916301) 0.217722 (2.2452,0.844135) (0.163988,-0.0385311) 0.150711 (2.17186,1.30857) (-0.231193,0.0643851) 0.185602 (2.43209,1.58794) (0.146216,-0.0315639) 0.198586 (1.3956,1.8) (0,0) 0.001 (1.3956,0.3) (0,0) 0.001
0.75 (1.46533,1.04989) (0.278912,-0.0187246) 0.212454 (5.98029,1.15206) 1.60772 -0.067034 (2.64475,0.463694) (0.373007,-0.0916023) 0.217722 (2.31914,0.841326) (0.295797,-0.0112335) 0.150711 (2.14846,1.32207) (-0.0935986,0.0540128) 0.185602 (2.46864,1.58005) (0.146217,-0.0315615) 0.198586 (1.46533,1.8) (0,0) 0.001 (1.46533,0.3) (0,0) 0.001
1 (1.54955,1.04238) (0.336876,-0.030043) 0.212454 (5.98029,1.15206) 1.60772 -0.0889458 (2.738,0.440787) (0.373001,-0.0916271) 0.217722 (2.3931,0.844048) (0.29581,0.0108855) 0.150711 (2.15336,1.33005) (0.0195956,0.0319102) 0.185602 (2.5052,1.57216) (0.146217,-0.0315588) 0.198586 (1.54955,1.8) (0,0) 0.001 (1.54955,0.3) (0,0) 0.001
1.25 (1.64066,1.03352) (0.364439,-0.035425) 0.212454 (5.98029,1.15206) 1.60772 -0.0968998 (2.83125,0.417879) (0.372999,-0.0916329) 0.217722 (2.46705,0.846767) (0.29581,0.0108785) 0.150711 (2.17333,1.33508) (0.0798764,0.0201396) 0.185602 (2.54175,1.56427) (0.146215,-0.0315671) 0.198586 (1.64066,1.8) (0,0) 0.001 (1.64066,0.3) (0,0) 0.001
1.5 (1.73489,1.02405) (0.376932,-0.0378644) 0.212454 (5.98029,1.15206) 1.60772 -0.100118 (2.9245,0.394977) (0.373005,-0.0916084) 0.217722 (2.541,0.849488) (0.29581,0.0108829) 0.150711 (2.20123,1.33857) (0.111606,0.013944) 0.185602 (2.57831,1.55638) (0.146216,-0.0315657) 0.198586 (1.73489,1.8) (0,0) 0.001 (1.73489,0.3) (0,0) 0.001
1.75 (1.83185,1.00516) (0.387834,-0.0755649) 0.212454 (5.98029,1.15206) 1.60772 -0.192428 (3.01775,0.372079) (0.373009,-0.0915911) 0.217722 (2.61495,0.852215) (0.295809,0.0109083) 0.150711 (2.23329,1.34124) (0.128255,0.0106931) 0.185602 (2.61486,1.54849) (0.146217,-0.0315591) 0.198586 (1.83185,1.8) (0,0) 0.001 (1.83185,0.3) (0,0) 0.001
2 (1.98174,0.927535) (0.599543,-0.310511) 0.212454 (5.98029,1.15206) 1.60772 -0.477876 (3.11101,0.349175) (0.373003,-0.0916181) 0.217722 (2.68891,0.854935) (0.29581,0.0108797) 0.150711 (2.26761,1.33822) (0.137257,-0.0121033) 0.185602 (2.65142,1.5406) (0.146215,-0.031569) 0.198586 (1.98174,1.8) (0,0) 0.001 (1.98174,0.3) (0,0) 0.001
2.25 (2.15779,0.842478) (0.704228,-0.340229) 0.212454 (5.98029,1.15206) 1.60772 -0.450055 (3.20426,0.326275) (0.373007,-0.0915989) 0.217722 (2.76286,0.857651) (0.295811,0.0108636) 0.150711 (2.31302,1.29589) (0.18167,-0.169316) 0.185602 (2.68797,1.53271) (0.146218,-0.0315559) 0.198586 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
