[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21444,1.19658) (0,0) 0.198282 (5.98029,1.15206) 1.55215 0 (2.32093,0.462363) (0,0) 0.194523 (2.22948,0.852476) (0,0) 0.157055 (2.26666,1.18336) (0,0) 0.181303 (2.37394,1.64161) (0,0) 0.160208 (1.21444,1.8) (0,0) 0.001 (1.21444,0.3) (0,0) 0.001
0.25 (1.46442,1.19423) (0.999911,-0.00939737) 0.198282 (5.98029,1.15206) 1.55215 -0.00939793 (2.40973,0.445696) (0.355177,-0.0666657) 0.194523 (2.2253,0.850235) (-0.0167253,-0.00896532) 0.157055 (2.27162,1.18552) (0.0198558,0.00861358) 0.181303 (2.40601,1.63427) (0.12826,-0.0293606) 0.160208 (1.46442,1.8) (0,0) 0.001 (1.46442,0.3) (0,0) 0.001
0.5 (1.59568,1.19206) (0.525044,-0.00868081) 0.198282 (5.98029,1.15206) 1.55215 -0.016532 (2.49852,0.429029) (0.355176,-0.0666712) 0.194523 (2.26123,0.828663) (0.143723,-0.0862881) 0.157055 (2.28775,1.22472) (0.0645377,0.156819) 0.181303 (2.43807,1.62693) (0.128261,-0.0293561) 0.160208 (1.59568,1.8) (0,0) 0.001 (1.59568,0.3) (0,0) 0.001
0.75 (1.7218,1.17967) (0.504477,-0.0495369) 0.198282 (5.98029,1.15206) 1.55215 -0.0978806 (2.58732,0.412364) (0.355178,-0.0666575) 0.194523 (2.32608,0.817018) (0.259425,-0.04658) 0.157055 (2.28243,1.28889) (-0.0212903,0.256669) 0.181303 (2.4709,1.629) (0.131317,0.0082742) 0.160208 (1.7218,1.8) (0,0) 0.001 (1.7218,0.3) (0,0) 0.001
1 (1.84683,1.1673) (0.500119,-0.0494843) 0.198282 (5.98029,1.15206) 1.55215 -0.098624 (2.67611,0.395694) (0.355174,-0.0666808) 0.194523 (2.40728,0.805175) (0.32479,-0.0473687) 0.157055 (2.27541,1.3547) (-0.0281036,0.26323) 0.181303 (2.50364,1.63226) (0.13093,0.0130411) 0.160208 (1.84683,1.8) (0,0) 0.001 (1.84683,0.3) (0,0) 0.001
1.25 (1.97186,1.15493) (0.500119,-0.0494843) 0.198282 (5.98029,1.15206) 1.55215 -0.0986241 (2.76491,0.379032) (0.35518,-0.06665) 0.194523 (2.49269,0.793282) (0.341653,-0.0475722) 0.157055 (2.26838,1.4205) (-0.0281034,0.26323) 0.181303 (2.53637,1.63552) (0.13093,0.0130408) 0.160208 (1.97186,1.8) (0,0) 0.001 (1.97186,0.3) (0,0) 0.001
1.5 (2.09689,1.14256) (0.500119,-0.0494843) 0.198282 (5.98029,1.15206) 1.55215 -0.0986241 (2.8537,0.362364) (0.355176,-0.0666695) 0.194523 (2.57811,0.781389) (0.341653,-0.0475722) 0.157055 (2.26135,1.48631) (-0.0281026,0.263229) 0.181303 (2.5691,1.63878) (0.13093,0.0130397) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26167,1.12971) (0.659111,-0.0514028) 0.198282 (5.98029,1.15206) 1.55215 -0.0778305 (2.94249,0.345702) (0.35518,-0.0666481) 0.194523 (2.66352,0.769496) (0.341653,-0.0475722) 0.157055 (2.27016,1.53181) (0.0352193,0.181984) 0.181303 (2.60106,1.63102) (0.127857,-0.0310677) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51167,1.13121) (1.00001,0.00601139) 0.198282 (5.98029,1.15206) 1.55215 0.00601127 (3.03129,0.329034) (0.355176,-0.066672) 0.194523 (2.74893,0.757603) (0.341653,-0.0475722) 0.157055 (2.29381,1.5275) (0.0945962,-0.0172178) 0.181303 (2.63303,1.62325) (0.127857,-0.0310688) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.76168,1.1327) (1.00005,0.00595419) 0.198282 (5.98029,1.15206) 1.55215 0.00595382 (3.12008,0.312367) (0.355176,-0.066669) 0.194523 (2.83517,0.758357) (0.344936,0.00301626) 0.157055 (2.32462,1.46524) (0.12324,-0.249067) 0.181303 (2.66499,1.61548) (0.127855,-0.0310753) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.01167,1.1342) (0.999951,0.00600601) 0.198282 (5.98029,1.15206) 1.55215 0.00600623 (3.20888,0.2957) (0.355176,-0.0666684) 0.194523 (2.92119,0.764458) (0.344085,0.0244038) 0.157055 (2.36756,1.41062) (0.171757,-0.218454) 0.181303 (2.69696,1.60771) (0.127858,-0.0310665) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.26166,1.13571) (0.999962,0.0060251) 0.198282 (5.98029,1.15206) 1.55215 0.00602526 (3.29767,0.279027) (0.355172,-0.0666908) 0.194523 (3.00721,0.77056) (0.344085,0.0244055) 0.157055 (2.41049,1.35601) (0.171752,-0.218458) 0.181303 (2.72892,1.59995) (0.127856,-0.0310734) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.51166,1.13722) (0.999971,0.00603979) 0.198282 (5.98029,1.15206) 1.55215 0.00603989 (3.38646,0.262354) (0.355172,-0.0666913) 0.194523 (3.09323,0.776659) (0.344086,0.0243952) 0.157055 (2.45343,1.30139) (0.171742,-0.218466) 0.181303 (2.76089,1.59218) (0.127856,-0.031072) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.76165,1.13871) (0.999981,0.0059569) 0.198282 (5.98029,1.15206) 1.55215 0.00595694 (3.46924,0.246815) (0.331097,-0.0621577) 0.194523 (3.17925,0.782766) (0.344083,0.0244313) 0.157055 (2.49636,1.24677) (0.171736,-0.21847) 0.181303 (2.79285,1.58441) (0.127855,-0.0310772) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.01166,1.14023) (1.00005,0.00608369) 0.198282 (5.98029,1.15206) 1.55215 0.0060833 (3.53133,0.235151) (0.248391,-0.0466546) 0.194523 (3.26527,0.788873) (0.344083,0.024426) 0.157055 (2.5393,1.19216) (0.171738,-0.218469) 0.181303 (2.82481,1.57664) (0.127859,-0.0310619) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.26166,1.14174) (0.99997,0.00606583) 0.198282 (5.98029,1.15206) 1.55215 0.00606593 (3.57789,0.226422) (0.186216,-0.034916) 0.194523 (3.35129,0.794982) (0.344083,0.0244365) 0.157055 (2.58223,1.13754) (0.171742,-0.218465) 0.181303 (2.85678,1.56887) (0.127855,-0.0310762) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.51165,1.14324) (0.999972,0.00597726) 0.198282 (5.98029,1.15206) 1.55215 0.00597736 (3.6128,0.219881) (0.139638,-0.026164) 0.194523 (3.43732,0.801086) (0.344084,0.0244172) 0.157055 (2.62517,1.08293) (0.171764,-0.218448) 0.181303 (2.88874,1.56111) (0.127858,-0.0310656) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.76164,1.14473) (0.999949,0.0059852) 0.198282 (5.98029,1.15206) 1.55215 0.00598544 (3.63898,0.214958) (0.104717,-0.0196943) 0.194523 (3.52334,0.807196) (0.344083,0.0244399) 0.157055 (2.66811,1.02831) (0.171752,-0.218458) 0.181303 (2.92071,1.55334) (0.127856,-0.0310711) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.01164,1.14623) (1.00002,0.0059763) 0.198282 (5.98029,1.15206) 1.55215 0.00597613 (3.65862,0.211269) (0.0785788,-0.0147551) 0.194523 (3.60936,0.813297) (0.344085,0.0244047) 0.157055 (2.71105,0.973699) (0.171752,-0.218458) 0.181303 (2.95267,1.54557) (0.127857,-0.0310692) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.2538,1.14769) (0.96865,0.00583148) 0.198282 (5.98029,1.15206) 1.55215 0.00602014 (3.67336,0.208492) (0.0589542,-0.0111066) 0.194523 (3.69538,0.819399) (0.344085,0.0244081) 0.157055 (2.75399,0.919084) (0.171749,-0.21846) 0.181303 (2.98463,1.53781) (0.127857,-0.031067) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.43542,1.1488) (0.726466,0.00444393) 0.198282 (5.98029,1.15206) 1.55215 0.00611711 (3.68443,0.206412) (0.0442685,-0.00832302) 0.194523 (3.7814,0.825504) (0.344084,0.0244172) 0.157055 (2.79692,0.864468) (0.171741,-0.218466) 0.181303 (3.0166,1.53004) (0.127856,-0.0310736) 0.160208 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
