[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4389,0.97002) (0,0) 0.194475 (5.98029,1.15206) 1.8241 0 (2.29415,0.561112) (0,0) 0.162928 (2.32443,0.948391) (0,0) 0.179659 (2.38997,1.18945) (0,0) 0.126084 (2.25972,1.65837) (0,0) 0.200651 (1.4389,1.8) (0,0) 0.001 (1.4389,0.3) (0,0) 0.001
0.25 (1.45208,0.985786) (0.0527219,0.0630618) 0.194475 (5.98029,1.15206) 1.8241 0.874465 (2.37925,0.539538) (0.340373,-0.0862979) 0.162928 (2.30005,0.937782) (-0.0975536,-0.0424337) 0.179659 (2.4208,1.20611) (0.123329,0.0666361) 0.126084 (2.35639,1.68107) (0.386655,0.0908013) 0.200651 (1.45208,1.8) (0,0) 0.001 (1.45208,0.3) (0,0) 0.001
0.5 (1.49028,1.00686) (0.152789,0.08431) 0.194475 (5.98029,1.15206) 1.8241 0.504231 (2.46434,0.517964) (0.340373,-0.0862967) 0.162928 (2.32728,0.918711) (0.108941,-0.0762857) 0.179659 (2.45501,1.19849) (0.136826,-0.0304786) 0.126084 (2.45526,1.67199) (0.395512,-0.0362975) 0.200651 (1.49028,1.8) (0,0) 0.001 (1.49028,0.3) (0,0) 0.001
0.75 (1.56285,1.06695) (0.290298,0.240363) 0.194475 (5.98029,1.15206) 1.8241 0.691575 (2.54943,0.496389) (0.340372,-0.0863003) 0.162928 (2.38019,0.893754) (0.211629,-0.099825) 0.179659 (2.48709,1.18439) (0.128335,-0.0563963) 0.126084 (2.55171,1.64838) (0.385777,-0.0944633) 0.200651 (1.56285,1.8) (0,0) 0.001 (1.56285,0.3) (0,0) 0.001
1 (1.76361,1.16678) (0.803023,0.399292) 0.194475 (5.98029,1.15206) 1.8241 0.461434 (2.63452,0.474809) (0.340367,-0.0863197) 0.162928 (2.44846,0.869192) (0.273076,-0.0982486) 0.179659 (2.51763,1.1672) (0.122153,-0.068768) 0.126084 (2.64815,1.62476) (0.385782,-0.0944435) 0.200651 (1.76361,1.8) (0,0) 0.001 (1.76361,0.3) (0,0) 0.001
1.25 (1.93705,1.23528) (0.69375,0.273996) 0.194475 (5.98029,1.15206) 1.8241 0.376145 (2.71962,0.453234) (0.340373,-0.0862966) 0.162928 (2.52406,0.843197) (0.302416,-0.103979) 0.179659 (2.54817,1.15001) (0.122153,-0.0687684) 0.126084 (2.74379,1.59806) (0.382535,-0.106838) 0.200651 (1.93705,1.8) (0,0) 0.001 (1.93705,0.3) (0,0) 0.001
1.5 (2.10503,1.2971) (0.67194,0.247307) 0.194475 (5.98029,1.15206) 1.8241 0.352663 (2.80471,0.431662) (0.340375,-0.0862885) 0.162928 (2.60866,0.822742) (0.338384,-0.0818228) 0.179659 (2.575,1.12747) (0.107337,-0.0901612) 0.126084 (2.83942,1.57135) (0.382535,-0.106838) 0.200651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27091,1.35635) (0.663515,0.236997) 0.194475 (5.98029,1.15206) 1.8241 0.343061 (2.8898,0.41009) (0.340375,-0.0862878) 0.162928 (2.70582,0.805213) (0.388631,-0.0701142) 0.179659 (2.5969,1.1001) (0.0875737,-0.109459) 0.126084 (2.93506,1.54464) (0.382535,-0.106838) 0.200651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43455,1.41286) (0.65455,0.226027) 0.194475 (5.98029,1.15206) 1.8241 0.332497 (2.9749,0.388515) (0.340372,-0.0862995) 0.162928 (2.80395,0.792911) (0.392532,-0.0492106) 0.179659 (2.61879,1.07274) (0.0875748,-0.109458) 0.126084 (3.03069,1.51793) (0.382535,-0.106838) 0.200651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.59583,1.46648) (0.645128,0.214497) 0.194475 (5.98029,1.15206) 1.8241 0.320989 (3.05999,0.366945) (0.340377,-0.0862819) 0.162928 (2.90235,0.782954) (0.393595,-0.0398271) 0.179659 (2.64069,1.04538) (0.0875796,-0.109454) 0.126084 (3.12632,1.49122) (0.382535,-0.106838) 0.200651 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
