[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1733,1.12591) (0,0) 0.138907 (5.98029,1.15206) 1.95617 0 (2.31626,0.426243) (0,0) 0.170812 (2.36429,0.892667) (0,0) 0.14473 (2.38942,1.20753) (0,0) 0.197533 (2.25601,1.62665) (0,0) 0.205012 (1.1733,1.8) (0,0) 0.001 (1.1733,0.3) (0,0) 0.001
0.25 (1.42328,1.12728) (0.99994,0.00544964) 0.138907 (5.98029,1.15206) 1.95617 0.00544992 (2.38758,0.414736) (0.285243,-0.0460265) 0.170812 (2.41353,0.879615) (0.196963,-0.052205) 0.14473 (2.45824,1.21528) (0.275296,0.0309949) 0.197533 (2.31637,1.64488) (0.241462,0.072945) 0.205012 (1.42328,1.8) (0,0) 0.001 (1.42328,0.3) (0,0) 0.001
0.5 (1.67328,1.12863) (0.999985,0.00542028) 0.138907 (5.98029,1.15206) 1.95617 0.0054203 (2.45889,0.403234) (0.285246,-0.0460085) 0.170812 (2.46437,0.876413) (0.203361,-0.0128087) 0.14473 (2.52745,1.21282) (0.27686,-0.00983763) 0.197533 (2.37855,1.65542) (0.248691,0.0421605) 0.205012 (1.67328,1.8) (0,0) 0.001 (1.67328,0.3) (0,0) 0.001
0.75 (1.8329,1.12808) (0.638466,-0.00222237) 0.138907 (5.98029,1.15206) 1.95617 -0.00348078 (2.5302,0.391737) (0.285249,-0.0459913) 0.170812 (2.51508,0.871501) (0.202814,-0.0196497) 0.14473 (2.59444,1.23042) (0.267942,0.0703941) 0.197533 (2.4416,1.65666) (0.252191,0.00493848) 0.205012 (1.8329,1.8) (0,0) 0.001 (1.8329,0.3) (0,0) 0.001
1 (1.97566,1.12685) (0.571056,-0.00491895) 0.138907 (5.98029,1.15206) 1.95617 -0.00861357 (2.60151,0.380237) (0.285247,-0.0459998) 0.170812 (2.56578,0.866588) (0.202814,-0.0196497) 0.14473 (2.66115,1.24905) (0.266829,0.0745043) 0.197533 (2.50428,1.66357) (0.25072,0.0276492) 0.205012 (1.97566,1.8) (0,0) 0.001 (1.97566,0.3) (0,0) 0.001
1.25 (2.11051,1.1253) (0.539409,-0.00618491) 0.138907 (5.98029,1.15206) 1.95617 -0.0114656 (2.67282,0.368733) (0.285245,-0.0460128) 0.170812 (2.61648,0.861676) (0.202814,-0.0196497) 0.14473 (2.72783,1.26777) (0.266717,0.0749029) 0.197533 (2.5665,1.67383) (0.248881,0.0410221) 0.205012 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24108,1.12358) (0.52226,-0.00687091) 0.138907 (5.98029,1.15206) 1.95617 -0.0131553 (2.74413,0.357232) (0.285247,-0.0460045) 0.170812 (2.66719,0.856763) (0.202814,-0.0196498) 0.14473 (2.79449,1.28656) (0.266647,0.0751515) 0.197533 (2.62841,1.68582) (0.247638,0.0479595) 0.205012 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3693,1.12177) (0.512869,-0.00724659) 0.138907 (5.98029,1.15206) 1.95617 -0.0141286 (2.81544,0.345726) (0.285243,-0.0460256) 0.170812 (2.71789,0.851851) (0.202814,-0.0196498) 0.14473 (2.86114,1.30539) (0.266603,0.075309) 0.197533 (2.69013,1.69873) (0.246894,0.051655) 0.205012 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49621,1.11991) (0.507657,-0.00745515) 0.138907 (5.98029,1.15206) 1.95617 -0.0146844 (2.88676,0.334226) (0.285248,-0.0459981) 0.170812 (2.76859,0.846939) (0.202814,-0.0196497) 0.14473 (2.92778,1.32424) (0.266573,0.0754119) 0.197533 (2.75174,1.71215) (0.246466,0.0536592) 0.205012 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62239,1.11801) (0.504711,-0.00757294) 0.138907 (5.98029,1.15206) 1.95617 -0.0150034 (2.95807,0.322724) (0.285246,-0.0460112) 0.170812 (2.8193,0.842026) (0.202814,-0.0196498) 0.14473 (2.99442,1.34311) (0.266554,0.0754822) 0.197533 (2.8133,1.72584) (0.246223,0.0547633) 0.205012 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
