[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42067,1.1415) (0,0) 0.213914 (5.98029,1.15206) 1.96311 0 (2.37001,0.439037) (0,0) 0.194239 (2.36159,0.824927) (0,0) 0.133468 (2.27502,1.21327) (0,0) 0.147858 (2.34526,1.55149) (0,0) 0.175226 (1.42067,1.8) (0,0) 0.001 (1.42067,0.3) (0,0) 0.001
0.25 (1.43402,1.13059) (0.0534005,-0.0436647) 0.213914 (5.98029,1.15206) 1.96311 -0.68543 (2.44655,0.425474) (0.306135,-0.0542495) 0.194239 (2.45441,0.828823) (0.371265,0.015583) 0.133468 (2.28327,1.21213) (0.0330305,-0.0045775) 0.147858 (2.39239,1.54213) (0.188532,-0.0374251) 0.175226 (1.43402,1.8) (0,0) 0.001 (1.43402,0.3) (0,0) 0.001
0.5 (1.46636,1.09975) (0.129348,-0.123335) 0.213914 (5.98029,1.15206) 1.96311 -0.761605 (2.52308,0.411912) (0.306135,-0.0542492) 0.194239 (2.54723,0.832723) (0.371265,0.0156016) 0.133468 (2.30142,1.15851) (0.0725681,-0.214471) 0.147858 (2.43952,1.53277) (0.188531,-0.0374321) 0.175226 (1.46636,1.8) (0,0) 0.001 (1.46636,0.3) (0,0) 0.001
0.75 (1.5518,1.12908) (0.341761,0.117294) 0.213914 (5.98029,1.15206) 1.96311 0.330609 (2.59961,0.398341) (0.306128,-0.0542852) 0.194239 (2.64004,0.836625) (0.371264,0.0156051) 0.133468 (2.34357,1.1173) (0.168628,-0.164838) 0.147858 (2.48666,1.52341) (0.18853,-0.0374354) 0.175226 (1.5518,1.8) (0,0) 0.001 (1.5518,0.3) (0,0) 0.001
1 (1.76805,1.19859) (0.864978,0.278036) 0.213914 (5.98029,1.15206) 1.96311 0.311006 (2.67614,0.384774) (0.306132,-0.0542661) 0.194239 (2.73286,0.840518) (0.371266,0.0155747) 0.133468 (2.38573,1.07609) (0.16863,-0.164836) 0.147858 (2.53379,1.51405) (0.18853,-0.0374367) 0.175226 (1.76805,1.8) (0,0) 0.001 (1.76805,0.3) (0,0) 0.001
1.25 (1.93165,1.26726) (0.65441,0.274701) 0.213914 (5.98029,1.15206) 1.96311 0.397431 (2.75268,0.371211) (0.306134,-0.0542537) 0.194239 (2.82568,0.844415) (0.371265,0.0155869) 0.133468 (2.42789,1.03488) (0.168629,-0.164837) 0.147858 (2.57082,1.48343) (0.148137,-0.122477) 0.175226 (1.93165,1.8) (0,0) 0.001 (1.93165,0.3) (0,0) 0.001
1.5 (2.07143,1.34042) (0.559116,0.292619) 0.213914 (5.98029,1.15206) 1.96311 0.48216 (2.82921,0.357646) (0.306133,-0.0542604) 0.194239 (2.91849,0.848313) (0.371265,0.0155912) 0.133468 (2.47004,0.993671) (0.168625,-0.164841) 0.147858 (2.60965,1.45513) (0.155317,-0.113233) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1925,1.41183) (0.484306,0.285638) 0.213914 (5.98029,1.15206) 1.96311 0.532878 (2.90574,0.344088) (0.306138,-0.0542321) 0.194239 (3.01131,0.852218) (0.371264,0.0156203) 0.133468 (2.5122,0.95246) (0.168621,-0.164845) 0.147858 (2.64997,1.42898) (0.161261,-0.104594) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29737,1.47694) (0.41946,0.260457) 0.213914 (5.98029,1.15206) 1.96311 0.55567 (2.98228,0.330526) (0.306135,-0.0542451) 0.194239 (3.10412,0.856115) (0.371265,0.0155882) 0.133468 (2.55435,0.911248) (0.168616,-0.16485) 0.147858 (2.69174,1.40522) (0.167067,-0.0950453) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38423,1.52778) (0.347448,0.203373) 0.213914 (5.98029,1.15206) 1.96311 0.529565 (3.05881,0.316965) (0.306136,-0.0542432) 0.194239 (3.19694,0.860017) (0.371264,0.0156072) 0.133468 (2.59651,0.870035) (0.168617,-0.16485) 0.147858 (2.73557,1.38553) (0.175344,-0.078737) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.4814,1.60635) (0.38868,0.314284) 0.213914 (5.98029,1.15206) 1.96311 0.679958 (3.13535,0.303397) (0.306131,-0.0542723) 0.194239 (3.28976,0.863915) (0.371265,0.0155941) 0.133468 (2.63866,0.828824) (0.16862,-0.164846) 0.147858 (2.77512,1.35824) (0.158195,-0.109176) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.64188,1.7053) (0.641903,0.395786) 0.213914 (5.98029,1.15206) 1.96311 0.552523 (3.21188,0.289829) (0.30613,-0.054275) 0.194239 (3.38257,0.867818) (0.371264,0.0156103) 0.133468 (2.68081,0.787608) (0.168604,-0.164862) 0.147858 (2.82257,1.35067) (0.189813,-0.0302674) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.85761,1.78069) (0.862943,0.301564) 0.213914 (5.98029,1.15206) 1.96311 0.336194 (3.28841,0.27627) (0.306137,-0.0542362) 0.194239 (3.47539,0.871711) (0.371266,0.0155741) 0.133468 (2.72297,0.746393) (0.168606,-0.16486) 0.147858 (2.87003,1.34311) (0.189815,-0.0302574) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.11394,1.75475) (1.02532,-0.103776) 0.213914 (5.98029,1.15206) 1.96311 -0.100869 (3.36494,0.262698) (0.306128,-0.0542876) 0.194239 (3.56821,0.875612) (0.371265,0.0156028) 0.133468 (2.76512,0.705179) (0.168612,-0.164854) 0.147858 (2.91748,1.33554) (0.189814,-0.0302607) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.35859,1.70331) (0.978602,-0.205764) 0.213914 (5.98029,1.15206) 1.96311 -0.207244 (3.44148,0.249131) (0.306131,-0.054268) 0.194239 (3.66102,0.879508) (0.371265,0.0155826) 0.133468 (2.80727,0.663967) (0.168616,-0.16485) 0.147858 (2.96493,1.32798) (0.189815,-0.0302553) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.60325,1.65186) (0.978611,-0.205773) 0.213914 (5.98029,1.15206) 1.96311 -0.207251 (3.51049,0.236907) (0.276048,-0.0488967) 0.194239 (3.75384,0.883404) (0.371265,0.0155853) 0.133468 (2.84943,0.622755) (0.168618,-0.164848) 0.147858 (3.01239,1.32042) (0.189815,-0.0302524) 0.175226 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
