[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19479,1.11596) (0,0) 0.197015 (5.98029,1.15206) 1.50777 0 (2.28621,0.444751) (0,0) 0.131271 (2.21476,0.92235) (0,0) 0.13436 (2.33978,1.21443) (0,0) 0.156241 (2.21023,1.53286) (0,0) 0.140349 (1.19479,1.8) (0,0) 0.001 (1.19479,0.3) (0,0) 0.001
0.25 (1.44478,1.11784) (0.999968,0.00751271) 0.197015 (5.98029,1.15206) 1.50777 0.0075128 (2.35631,0.432775) (0.280395,-0.0479045) 0.131271 (2.22554,0.918471) (0.0431369,-0.0155164) 0.13436 (2.43186,1.19589) (0.368294,-0.0741548) 0.156241 (2.23958,1.54352) (0.117381,0.0426626) 0.140349 (1.44478,1.8) (0,0) 0.001 (1.44478,0.3) (0,0) 0.001
0.5 (1.66493,1.13285) (0.880576,0.0600544) 0.197015 (5.98029,1.15206) 1.50777 0.0680936 (2.42641,0.4208) (0.280396,-0.0478975) 0.131271 (2.25294,0.899389) (0.109618,-0.0763244) 0.13436 (2.51672,1.15565) (0.339471,-0.160933) 0.156241 (2.2703,1.53796) (0.122896,-0.0222491) 0.140349 (1.66493,1.8) (0,0) 0.001 (1.66493,0.3) (0,0) 0.001
0.75 (1.87084,1.14632) (0.823646,0.0538704) 0.197015 (5.98029,1.15206) 1.50777 0.0653117 (2.49651,0.408824) (0.280395,-0.0479031) 0.131271 (2.28049,0.880507) (0.110166,-0.075531) 0.13436 (2.59887,1.11012) (0.328572,-0.182153) 0.156241 (2.30102,1.5324) (0.122896,-0.0222492) 0.140349 (1.87084,1.8) (0,0) 0.001 (1.87084,0.3) (0,0) 0.001
1 (2.07448,1.15954) (0.814552,0.0528825) 0.197015 (5.98029,1.15206) 1.50777 0.0648312 (2.56661,0.396847) (0.280394,-0.047911) 0.131271 (2.30866,0.862575) (0.11268,-0.0717262) 0.13436 (2.68012,1.06301) (0.325017,-0.188424) 0.156241 (2.33175,1.52683) (0.122896,-0.0222492) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.27855,1.17281) (0.816303,0.0530727) 0.197015 (5.98029,1.15206) 1.50777 0.0649246 (2.6367,0.384866) (0.280392,-0.0479214) 0.131271 (2.33749,0.845731) (0.115335,-0.0673743) 0.13436 (2.7609,1.01509) (0.323106,-0.191683) 0.156241 (2.36247,1.52127) (0.122896,-0.0222491) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.48398,1.18622) (0.821729,0.0536619) 0.197015 (5.98029,1.15206) 1.50777 0.065211 (2.7068,0.372893) (0.280397,-0.0478949) 0.131271 (2.3692,0.83528) (0.126861,-0.041807) 0.13436 (2.84142,0.966739) (0.322079,-0.193402) 0.156241 (2.3932,1.51571) (0.122896,-0.0222489) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.71956,1.21356) (0.942306,0.10936) 0.197015 (5.98029,1.15206) 1.50777 0.115539 (2.7769,0.360917) (0.280396,-0.0479012) 0.131271 (2.40257,0.836585) (0.13347,0.00522168) 0.13436 (2.9218,0.918162) (0.321532,-0.19431) 0.156241 (2.42387,1.50988) (0.122696,-0.0233279) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95529,1.2393) (0.942894,0.102933) 0.197015 (5.98029,1.15206) 1.50777 0.108736 (2.847,0.348945) (0.280398,-0.0478875) 0.131271 (2.43594,0.837891) (0.13347,0.00522408) 0.13436 (3.00211,0.869462) (0.321236,-0.194799) 0.156241 (2.45454,1.50404) (0.122693,-0.0233434) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.20518,1.23209) (0.999589,-0.0288238) 0.197015 (5.98029,1.15206) 1.50777 -0.0288276 (2.9171,0.336968) (0.280394,-0.0479095) 0.131271 (2.46931,0.839196) (0.13347,0.00522092) 0.13436 (3.08238,0.820697) (0.321078,-0.19506) 0.156241 (2.48522,1.49821) (0.122694,-0.0233362) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.45508,1.22488) (0.999583,-0.0288334) 0.197015 (5.98029,1.15206) 1.50777 -0.0288374 (2.9872,0.324999) (0.2804,-0.0478753) 0.131271 (2.50267,0.840502) (0.13347,0.00522096) 0.13436 (3.16263,0.771895) (0.320988,-0.195208) 0.156241 (2.51589,1.49238) (0.122695,-0.023331) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.70497,1.21768) (0.999559,-0.0288154) 0.197015 (5.98029,1.15206) 1.50777 -0.0288202 (3.0573,0.313029) (0.280399,-0.0478818) 0.131271 (2.53604,0.841804) (0.13347,0.00520825) 0.13436 (3.24286,0.723075) (0.320945,-0.195279) 0.156241 (2.54656,1.48654) (0.122694,-0.0233351) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.95488,1.21048) (0.999659,-0.0287836) 0.197015 (5.98029,1.15206) 1.50777 -0.0287855 (3.1274,0.301058) (0.280399,-0.0478817) 0.131271 (2.56941,0.843109) (0.13347,0.00522059) 0.13436 (3.32309,0.674245) (0.320919,-0.195321) 0.156241 (2.57724,1.48071) (0.122696,-0.0233267) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.20478,1.20327) (0.999589,-0.0288341) 0.197015 (5.98029,1.15206) 1.50777 -0.0288379 (3.1975,0.289078) (0.280392,-0.0479218) 0.131271 (2.60278,0.844411) (0.13347,0.00520707) 0.13436 (3.40332,0.625409) (0.320905,-0.195344) 0.156241 (2.60791,1.47488) (0.122694,-0.0233372) 0.140349 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
