[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28805,0.920579) (0,0) 0.146174 (5.98029,1.15206) 1.97284 0 (2.35321,0.469424) (0,0) 0.144845 (2.24535,0.86419) (0,0) 0.160437 (2.3247,1.15228) (0,0) 0.218997 (2.22657,1.62194) (0,0) 0.180585 (1.28805,1.8) (0,0) 0.001 (1.28805,0.3) (0,0) 0.001
0.25 (1.30591,0.946546) (0.0714668,0.103865) 0.146174 (5.98029,1.15206) 1.97284 0.96812 (2.4043,0.459342) (0.204338,-0.040325) 0.144845 (2.23947,0.841951) (-0.0235286,-0.0889556) 0.160437 (2.37387,1.17252) (0.196662,0.0809314) 0.218997 (2.32208,1.63985) (0.382024,0.0716274) 0.180585 (1.30591,1.8) (0,0) 0.001 (1.30591,0.3) (0,0) 0.001
0.5 (1.39997,0.98191) (0.376228,0.141456) 0.146174 (5.98029,1.15206) 1.97284 0.359634 (2.45538,0.449261) (0.204338,-0.0403267) 0.144845 (2.26254,0.826853) (0.0922791,-0.0603935) 0.160437 (2.42692,1.16898) (0.212194,-0.0141295) 0.218997 (2.41897,1.64722) (0.387563,0.0294664) 0.180585 (1.39997,1.8) (0,0) 0.001 (1.39997,0.3) (0,0) 0.001
0.75 (1.64355,1.02563) (0.974337,0.174862) 0.146174 (5.98029,1.15206) 1.97284 0.177577 (2.50647,0.439181) (0.204339,-0.0403187) 0.144845 (2.29435,0.820751) (0.127223,-0.0244059) 0.160437 (2.47772,1.15331) (0.203207,-0.0627129) 0.218997 (2.51543,1.6355) (0.385846,-0.0468614) 0.180585 (1.64355,1.8) (0,0) 0.001 (1.64355,0.3) (0,0) 0.001
1 (1.85762,1.08534) (0.856267,0.238843) 0.146174 (5.98029,1.15206) 1.97284 0.272021 (2.55755,0.429102) (0.20434,-0.0403157) 0.144845 (2.32631,0.81553) (0.127848,-0.0208837) 0.160437 (2.51841,1.11909) (0.162776,-0.136858) 0.218997 (2.60997,1.61304) (0.378158,-0.089829) 0.180585 (1.85762,1.8) (0,0) 0.001 (1.85762,0.3) (0,0) 0.001
1.25 (2.00966,1.10924) (0.608158,0.0955996) 0.146174 (5.98029,1.15206) 1.97284 0.155919 (2.60816,0.416841) (0.202423,-0.0490431) 0.144845 (2.3492,0.792625) (0.0915795,-0.0916212) 0.160437 (2.56195,1.08857) (0.174137,-0.122075) 0.218997 (2.70705,1.61717) (0.38833,0.016515) 0.180585 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12629,1.1213) (0.46651,0.0482558) 0.146174 (5.98029,1.15206) 1.97284 0.103073 (2.65873,0.404429) (0.202275,-0.0496499) 0.144845 (2.36886,0.766886) (0.0786195,-0.102957) 0.160437 (2.60078,1.05226) (0.155338,-0.145245) 0.218997 (2.80395,1.62439) (0.387608,0.0288584) 0.180585 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23982,1.14065) (0.454117,0.0774157) 0.146174 (5.98029,1.15206) 1.97284 0.168852 (2.70865,0.389638) (0.199699,-0.0591637) 0.144845 (2.38546,0.739076) (0.0663853,-0.11124) 0.160437 (2.637,1.01334) (0.144859,-0.155698) 0.218997 (2.9011,1.6263) (0.388606,0.00764452) 0.180585 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35184,1.16592) (0.44809,0.101062) 0.146174 (5.98029,1.15206) 1.97284 0.221828 (2.7588,0.375619) (0.200589,-0.0560736) 0.144845 (2.40135,0.710858) (0.06357,-0.112872) 0.160437 (2.67348,0.974666) (0.145941,-0.154684) 0.218997 (2.99827,1.62593) (0.388678,-0.00147579) 0.180585 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4661,1.20159) (0.457055,0.142699) 0.146174 (5.98029,1.15206) 1.97284 0.302625 (2.80899,0.361742) (0.200746,-0.0555101) 0.144845 (2.42051,0.68475) (0.0766514,-0.104431) 0.160437 (2.71214,0.938168) (0.154634,-0.145994) 0.218997 (3.09187,1.5998) (0.374368,-0.104505) 0.180585 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
