[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10193,0.988019) (0,0) 0.126511 (5.98029,1.15206) 1.90523 0 (2.21418,0.547491) (0,0) 0.157951 (2.33235,0.873963) (0,0) 0.174346 (2.3375,1.25612) (0,0) 0.174566 (2.31937,1.53105) (0,0) 0.125436 (1.10193,1.8) (0,0) 0.001 (1.10193,0.3) (0,0) 0.001
0.25 (1.3518,0.996429) (0.999488,0.033642) 0.126511 (5.98029,1.15206) 1.90523 0.0336465 (2.24727,0.535912) (0.132344,-0.0463175) 0.157951 (2.38233,0.874122) (0.199916,0.000636543) 0.174346 (2.43686,1.25218) (0.397462,-0.0157532) 0.174566 (2.39617,1.54838) (0.307206,0.0692951) 0.125436 (1.3518,1.8) (0,0) 0.001 (1.3518,0.3) (0,0) 0.001
0.5 (1.60166,1.00483) (0.99944,0.0335981) 0.126511 (5.98029,1.15206) 1.90523 0.0336043 (2.28144,0.52811) (0.136697,-0.0312092) 0.157951 (2.43229,0.875516) (0.19984,0.00557616) 0.174346 (2.53491,1.23556) (0.392179,-0.0664778) 0.174566 (2.47471,1.55396) (0.314131,0.022346) 0.125436 (1.60166,1.8) (0,0) 0.001 (1.60166,0.3) (0,0) 0.001
0.75 (1.73762,1.00516) (0.54386,0.00132054) 0.126511 (5.98029,1.15206) 1.90523 0.00242809 (2.31562,0.520305) (0.136695,-0.03122) 0.157951 (2.48036,0.861825) (0.192271,-0.054762) 0.174346 (2.63434,1.23696) (0.397734,0.00561944) 0.174566 (2.55254,1.54213) (0.31135,-0.0473142) 0.125436 (1.73762,1.8) (0,0) 0.001 (1.73762,0.3) (0,0) 0.001
1 (1.87052,1.00755) (0.531603,0.00957497) 0.126511 (5.98029,1.15206) 1.90523 0.0180096 (2.34979,0.512501) (0.136696,-0.0312161) 0.157951 (2.52749,0.845182) (0.188508,-0.0665721) 0.174346 (2.73377,1.23831) (0.397737,0.0054001) 0.174566 (2.6303,1.52978) (0.311024,-0.049415) 0.125436 (1.87052,1.8) (0,0) 0.001 (1.87052,0.3) (0,0) 0.001
1.25 (2.00297,1.00985) (0.529783,0.00917102) 0.126511 (5.98029,1.15206) 1.90523 0.0173092 (2.38397,0.504699) (0.136698,-0.0312067) 0.157951 (2.57461,0.828539) (0.188508,-0.0665721) 0.174346 (2.8332,1.2401) (0.39771,0.0071358) 0.174566 (2.70799,1.51703) (0.310766,-0.0510092) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13468,1.01198) (0.52685,0.0085202) 0.126511 (5.98029,1.15206) 1.90523 0.0161705 (2.41814,0.496896) (0.136696,-0.0312135) 0.157951 (2.62174,0.811896) (0.188508,-0.0665721) 0.174346 (2.93262,1.2422) (0.397684,0.00842613) 0.174566 (2.7857,1.50435) (0.310813,-0.0507246) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26553,1.01391) (0.523387,0.00775152) 0.126511 (5.98029,1.15206) 1.90523 0.0148092 (2.45231,0.489092) (0.136696,-0.0312128) 0.157951 (2.66887,0.795253) (0.188508,-0.0665721) 0.174346 (3.03204,1.24447) (0.397671,0.00904977) 0.174566 (2.86348,1.49216) (0.311132,-0.0487307) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39541,1.01564) (0.519526,0.00689464) 0.126511 (5.98029,1.15206) 1.90523 0.0132702 (2.48649,0.48129) (0.136697,-0.03121) 0.157951 (2.71599,0.77861) (0.188508,-0.0665721) 0.174346 (3.13144,1.24743) (0.397597,0.0118599) 0.174566 (2.94114,1.47926) (0.310668,-0.051604) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5247,1.01723) (0.517182,0.00637441) 0.126511 (5.98029,1.15206) 1.90523 0.0123246 (2.52066,0.473487) (0.136697,-0.0312104) 0.157951 (2.76312,0.761967) (0.188508,-0.0665721) 0.174346 (3.23083,1.25082) (0.397542,0.0135613) 0.174566 (3.01841,1.46416) (0.309074,-0.0604194) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65354,1.01872) (0.515322,0.00596156) 0.126511 (5.98029,1.15206) 1.90523 0.0115681 (2.55484,0.465686) (0.136698,-0.031205) 0.157951 (2.81025,0.745324) (0.188508,-0.0665721) 0.174346 (3.3302,1.2545) (0.397501,0.0147358) 0.174566 (3.09545,1.44789) (0.308127,-0.0650796) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.78197,1.02012) (0.513748,0.0056123) 0.126511 (5.98029,1.15206) 1.90523 0.0109238 (2.58901,0.457883) (0.136696,-0.0312134) 0.157951 (2.85738,0.728681) (0.188508,-0.0665721) 0.174346 (3.42957,1.2584) (0.397468,0.0155879) 0.174566 (3.17238,1.43117) (0.307747,-0.0668547) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.9101,1.02146) (0.51252,0.00533876) 0.126511 (5.98029,1.15206) 1.90523 0.0104163 (2.62319,0.450082) (0.136699,-0.0312037) 0.157951 (2.9045,0.712039) (0.188508,-0.066571) 0.174346 (3.52197,1.26404) (0.369595,0.0225468) 0.174566 (3.24932,1.41447) (0.307751,-0.066834) 0.125436 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
