[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06571,1.0093) (0,0) 0.177635 (5.98029,1.15206) 1.95721 0 (2.34042,0.468407) (0,0) 0.207257 (2.27504,0.914386) (0,0) 0.207692 (2.24246,1.2051) (0,0) 0.155741 (2.30576,1.66197) (0,0) 0.177487 (1.06571,1.8) (0,0) 0.001 (1.06571,0.3) (0,0) 0.001
0.25 (1.31561,1.01658) (0.999602,0.0291089) 0.177635 (5.98029,1.15206) 1.95721 0.0291122 (2.43314,0.450349) (0.370908,-0.072235) 0.207257 (2.26261,0.894451) (-0.0497141,-0.0797362) 0.207692 (2.22629,1.22478) (-0.0646555,0.0787573) 0.155741 (2.36874,1.6503) (0.251931,-0.0466866) 0.177487 (1.31561,1.8) (0,0) 0.001 (1.31561,0.3) (0,0) 0.001
0.5 (1.47914,1.02348) (0.654134,0.0276017) 0.177635 (5.98029,1.15206) 1.95721 0.0421708 (2.52587,0.432284) (0.370903,-0.0722594) 0.207257 (2.29101,0.872162) (0.113595,-0.0891575) 0.207692 (2.24703,1.24576) (0.0829407,0.0838948) 0.155741 (2.43115,1.63586) (0.249631,-0.0577342) 0.177487 (1.47914,1.8) (0,0) 0.001 (1.47914,0.3) (0,0) 0.001
0.75 (1.62087,1.03) (0.566941,0.0260873) 0.177635 (5.98029,1.15206) 1.95721 0.0459817 (2.6186,0.414227) (0.37091,-0.0722275) 0.207257 (2.30597,0.839307) (0.0598413,-0.131422) 0.207692 (2.27933,1.26864) (0.129183,0.0915312) 0.155741 (2.49356,1.62143) (0.249629,-0.0577445) 0.177487 (1.62087,1.8) (0,0) 0.001 (1.62087,0.3) (0,0) 0.001
1 (1.76261,1.03652) (0.566941,0.0260873) 0.177635 (5.98029,1.15206) 1.95721 0.0459817 (2.71132,0.396174) (0.370913,-0.072211) 0.207257 (2.32093,0.806451) (0.0598412,-0.131422) 0.207692 (2.3194,1.29036) (0.160317,0.0868767) 0.155741 (2.55597,1.607) (0.249636,-0.0577138) 0.177487 (1.76261,1.8) (0,0) 0.001 (1.76261,0.3) (0,0) 0.001
1.25 (1.89903,1.04139) (0.545698,0.0194892) 0.177635 (5.98029,1.15206) 1.95721 0.035699 (2.80405,0.378116) (0.370909,-0.0722307) 0.207257 (2.33589,0.773595) (0.0598411,-0.131422) 0.207692 (2.36408,1.31139) (0.17869,0.0841299) 0.155741 (2.61844,1.59287) (0.249913,-0.056502) 0.177487 (1.89903,1.8) (0,0) 0.001 (1.89903,0.3) (0,0) 0.001
1.5 (2.03546,1.04626) (0.545699,0.0194893) 0.177635 (5.98029,1.15206) 1.95721 0.0356993 (2.89678,0.360055) (0.370907,-0.072244) 0.207257 (2.35085,0.74074) (0.0598413,-0.131422) 0.207692 (2.41218,1.33044) (0.192408,0.0761966) 0.155741 (2.68092,1.57875) (0.249913,-0.056502) 0.177487 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.17188,1.05114) (0.545698,0.0194891) 0.177635 (5.98029,1.15206) 1.95721 0.0356989 (2.9895,0.341995) (0.370907,-0.0722415) 0.207257 (2.36581,0.707884) (0.0598409,-0.131422) 0.207692 (2.46238,1.34825) (0.200803,0.0712495) 0.155741 (2.7434,1.56462) (0.249913,-0.056502) 0.177487 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30831,1.05601) (0.545703,0.0194905) 0.177635 (5.98029,1.15206) 1.95721 0.0357011 (3.08223,0.323932) (0.370905,-0.0722541) 0.207257 (2.38077,0.675029) (0.0598428,-0.131422) 0.207692 (2.51392,1.36525) (0.206169,0.0679693) 0.155741 (2.80588,1.5505) (0.249913,-0.056502) 0.177487 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51653,1.05194) (0.832872,-0.0162727) 0.177635 (5.98029,1.15206) 1.95721 -0.0195355 (3.17496,0.305875) (0.37091,-0.0722273) 0.207257 (2.41246,0.657743) (0.126775,-0.069144) 0.207692 (2.56639,1.38163) (0.20985,0.0655395) 0.155741 (2.86836,1.53637) (0.249913,-0.056502) 0.177487 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
