[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33678,1.04745) (0,0) 0.129621 (5.98029,1.15206) 1.73007 0 (2.38096,0.4025) (0,0) 0.130943 (2.36662,0.857192) (0,0) 0.132974 (2.27711,1.19358) (0,0) 0.122818 (2.23936,1.69686) (0,0) 0.15878 (1.33678,1.8) (0,0) 0.001 (1.33678,0.3) (0,0) 0.001
0.25 (1.3591,1.01771) (0.0892462,-0.118974) 0.129621 (5.98029,1.15206) 1.73007 -0.92721 (2.46709,0.389463) (0.344542,-0.0521476) 0.130943 (2.44122,0.859628) (0.298391,0.00974324) 0.132974 (2.31889,1.20231) (0.167094,0.0349081) 0.122818 (2.30222,1.69599) (0.251442,-0.00350808) 0.15878 (1.3591,1.8) (0,0) 0.001 (1.3591,0.3) (0,0) 0.001
0.5 (1.42403,0.988304) (0.259738,-0.117617) 0.129621 (5.98029,1.15206) 1.73007 -0.425206 (2.55323,0.376426) (0.344542,-0.0521484) 0.130943 (2.51582,0.862064) (0.298391,0.00974655) 0.132974 (2.35126,1.16373) (0.129469,-0.15433) 0.122818 (2.36439,1.68668) (0.248697,-0.0372163) 0.15878 (1.42403,1.8) (0,0) 0.001 (1.42403,0.3) (0,0) 0.001
0.75 (1.49085,1.00269) (0.267263,0.057543) 0.129621 (5.98029,1.15206) 1.73007 0.212068 (2.63936,0.36339) (0.344542,-0.0521452) 0.130943 (2.59041,0.864506) (0.29839,0.0097659) 0.132974 (2.38172,1.08063) (0.121859,-0.33239) 0.122818 (2.42549,1.67187) (0.24439,-0.0592367) 0.15878 (1.49085,1.8) (0,0) 0.001 (1.49085,0.3) (0,0) 0.001
1 (1.72842,1.04236) (0.950275,0.158685) 0.129621 (5.98029,1.15206) 1.73007 0.165462 (2.7255,0.350358) (0.344545,-0.0521245) 0.130943 (2.66501,0.866946) (0.298391,0.00976227) 0.132974 (2.42133,0.98985) (0.158435,-0.363124) 0.122818 (2.48659,1.65706) (0.244388,-0.0592448) 0.15878 (1.72842,1.8) (0,0) 0.001 (1.72842,0.3) (0,0) 0.001
1.25 (1.97614,1.07206) (0.990887,0.118799) 0.129621 (5.98029,1.15206) 1.73007 0.119323 (2.81164,0.337324) (0.344543,-0.0521382) 0.130943 (2.73961,0.869386) (0.298391,0.00976024) 0.132974 (2.47401,0.905976) (0.210719,-0.335496) 0.122818 (2.54768,1.64225) (0.244384,-0.059261) 0.15878 (1.97614,1.8) (0,0) 0.001 (1.97614,0.3) (0,0) 0.001
1.5 (2.22465,1.09508) (0.994064,0.0920842) 0.129621 (5.98029,1.15206) 1.73007 0.0923705 (2.89777,0.324286) (0.344542,-0.0521503) 0.130943 (2.81421,0.871829) (0.29839,0.00976953) 0.132974 (2.54281,0.834724) (0.275192,-0.285009) 0.122818 (2.60878,1.62743) (0.244383,-0.0592623) 0.15878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47363,1.11374) (0.995898,0.0746182) 0.129621 (5.98029,1.15206) 1.73007 0.0747858 (2.98391,0.311252) (0.344544,-0.0521354) 0.130943 (2.8888,0.87427) (0.29839,0.00976629) 0.132974 (2.61716,0.769288) (0.297404,-0.261746) 0.122818 (2.66987,1.61262) (0.244386,-0.059251) 0.15878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72289,1.12925) (0.997038,0.0620402) 0.129621 (5.98029,1.15206) 1.73007 0.0621444 (3.07004,0.298221) (0.344545,-0.0521269) 0.130943 (2.9634,0.876715) (0.29839,0.00977845) 0.132974 (2.69151,0.703847) (0.297392,-0.26176) 0.122818 (2.73097,1.59781) (0.244387,-0.0592484) 0.15878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.97242,1.14198) (0.998126,0.0509222) 0.129621 (5.98029,1.15206) 1.73007 0.0509736 (3.15618,0.285187) (0.344544,-0.052135) 0.130943 (3.038,0.879154) (0.298391,0.00975791) 0.132974 (2.76586,0.638413) (0.297411,-0.261739) 0.122818 (2.79207,1.58299) (0.244387,-0.0592458) 0.15878 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
