[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02242,0.942827) (0,0) 0.194909 (5.98029,1.15206) 1.90841 0 (2.239,0.454381) (0,0) 0.192405 (2.34772,0.943723) (0,0) 0.162021 (2.37731,1.16513) (0,0) 0.152104 (2.28077,1.59062) (0,0) 0.16438 (1.02242,1.8) (0,0) 0.001 (1.02242,0.3) (0,0) 0.001
0.25 (1.2722,0.953372) (0.999117,0.0421796) 0.194909 (5.98029,1.15206) 1.90841 0.0421918 (2.3271,0.438567) (0.352408,-0.0632577) 0.192405 (2.40915,0.907886) (0.245712,-0.143347) 0.162021 (2.43738,1.19244) (0.240263,0.10924) 0.152104 (2.31009,1.5942) (0.117292,0.0143283) 0.16438 (1.2722,1.8) (0,0) 0.001 (1.2722,0.3) (0,0) 0.001
0.5 (1.52195,0.963914) (0.999013,0.0421692) 0.194909 (5.98029,1.15206) 1.90841 0.0421858 (2.41484,0.420854) (0.350961,-0.070849) 0.192405 (2.47767,0.888861) (0.274101,-0.0761011) 0.162021 (2.50267,1.20199) (0.261154,0.0381863) 0.152104 (2.339,1.58814) (0.11565,-0.0242452) 0.16438 (1.52195,1.8) (0,0) 0.001 (1.52195,0.3) (0,0) 0.001
0.75 (1.76788,0.986819) (0.983715,0.0916174) 0.194909 (5.98029,1.15206) 1.90841 0.0928661 (2.50309,0.4059) (0.353009,-0.0598161) 0.192405 (2.52418,0.84939) (0.186031,-0.15788) 0.162021 (2.56849,1.19734) (0.263274,-0.0186205) 0.152104 (2.36791,1.58208) (0.115649,-0.0242483) 0.16438 (1.76788,1.8) (0,0) 0.001 (1.76788,0.3) (0,0) 0.001
1 (1.95312,0.990739) (0.740938,0.015682) 0.194909 (5.98029,1.15206) 1.90841 0.0211619 (2.59134,0.390954) (0.353014,-0.0597848) 0.192405 (2.57606,0.811601) (0.207523,-0.151158) 0.162021 (2.62913,1.22334) (0.24257,0.104016) 0.152104 (2.39683,1.57602) (0.115652,-0.0242353) 0.16438 (1.95312,1.8) (0,0) 0.001 (1.95312,0.3) (0,0) 0.001
1.25 (2.13835,0.99466) (0.740938,0.015682) 0.194909 (5.98029,1.15206) 1.90841 0.0211619 (2.6796,0.376006) (0.353013,-0.0597922) 0.192405 (2.63106,0.774785) (0.219971,-0.147265) 0.162021 (2.68977,1.24934) (0.24257,0.104016) 0.152104 (2.42574,1.56996) (0.11565,-0.0242455) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32359,0.99858) (0.740938,0.015682) 0.194909 (5.98029,1.15206) 1.90841 0.0211619 (2.76785,0.361063) (0.353016,-0.0597724) 0.192405 (2.68791,0.738549) (0.227399,-0.144942) 0.162021 (2.75041,1.27535) (0.24257,0.104016) 0.152104 (2.45465,1.5639) (0.11565,-0.0242428) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50882,1.0025) (0.740938,0.015682) 0.194909 (5.98029,1.15206) 1.90841 0.0211619 (2.8561,0.346111) (0.35301,-0.0598073) 0.192405 (2.74589,0.70267) (0.231957,-0.143516) 0.162021 (2.81105,1.30135) (0.24257,0.104016) 0.152104 (2.48356,1.55784) (0.11565,-0.0242435) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69405,1.00642) (0.740937,0.015682) 0.194909 (5.98029,1.15206) 1.90841 0.0211619 (2.94436,0.331161) (0.353011,-0.0598009) 0.192405 (2.80464,0.667028) (0.234978,-0.142571) 0.162021 (2.8717,1.32736) (0.24257,0.104016) 0.152104 (2.51248,1.55178) (0.115651,-0.0242408) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.87929,1.01034) (0.740928,0.0156837) 0.194909 (5.98029,1.15206) 1.90841 0.0211644 (3.03261,0.31622) (0.353017,-0.0597655) 0.192405 (2.86392,0.631551) (0.237116,-0.141907) 0.162021 (2.93234,1.35336) (0.24257,0.104016) 0.152104 (2.54139,1.54571) (0.115649,-0.0242483) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.1273,1.00876) (0.992062,-0.00631672) 0.194909 (5.98029,1.15206) 1.90841 -0.00636718 (3.12086,0.301274) (0.353015,-0.0597805) 0.192405 (2.93486,0.636521) (0.283773,0.0198822) 0.162021 (2.99417,1.3764) (0.247312,0.0921768) 0.152104 (2.5703,1.53965) (0.115651,-0.0242403) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.37699,1.0213) (0.998738,0.0501467) 0.194909 (5.98029,1.15206) 1.90841 0.050168 (3.20912,0.286318) (0.353007,-0.0598238) 0.192405 (3.00551,0.644689) (0.282587,0.0326708) 0.162021 (3.04726,1.3785) (0.212366,0.00837256) 0.152104 (2.59921,1.53359) (0.115649,-0.0242519) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.62667,1.03384) (0.998746,0.0501645) 0.194909 (5.98029,1.15206) 1.90841 0.0501853 (3.29737,0.271374) (0.353015,-0.0597769) 0.192405 (3.07615,0.652854) (0.282588,0.0326598) 0.162021 (3.08513,1.36248) (0.15147,-0.0640601) 0.152104 (2.62813,1.52753) (0.11565,-0.0242472) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.87636,1.04639) (0.998741,0.0502052) 0.194909 (5.98029,1.15206) 1.90841 0.0502262 (3.38562,0.256433) (0.353017,-0.0597652) 0.192405 (3.1468,0.661018) (0.282589,0.0326544) 0.162021 (3.10241,1.2988) (0.0691344,-0.254716) 0.152104 (2.65704,1.52147) (0.115651,-0.0242412) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.12603,1.05894) (0.998676,0.0502107) 0.194909 (5.98029,1.15206) 1.90841 0.050235 (3.4686,0.242377) (0.331917,-0.0562242) 0.192405 (3.21745,0.669187) (0.282586,0.0326792) 0.162021 (3.11969,1.23512) (0.0691328,-0.254716) 0.152104 (2.68595,1.51541) (0.115652,-0.0242361) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.37571,1.07149) (0.998751,0.0501651) 0.194909 (5.98029,1.15206) 1.90841 0.0501857 (3.53084,0.231835) (0.248963,-0.0421661) 0.192405 (3.2881,0.677356) (0.282587,0.0326728) 0.162021 (3.13698,1.17145) (0.0691534,-0.254711) 0.152104 (2.71487,1.50935) (0.11565,-0.0242452) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.62542,1.08402) (0.998813,0.0501485) 0.194909 (5.98029,1.15206) 1.90841 0.050166 (3.57752,0.223932) (0.186716,-0.0316119) 0.192405 (3.35874,0.685523) (0.282587,0.0326681) 0.162021 (3.15426,1.10777) (0.0691293,-0.254717) 0.152104 (2.74378,1.50329) (0.115648,-0.0242538) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.8751,1.09656) (0.998739,0.0501313) 0.194909 (5.98029,1.15206) 1.90841 0.0501525 (3.61253,0.217996) (0.140012,-0.023744) 0.192405 (3.42939,0.693692) (0.282586,0.0326752) 0.162021 (3.17155,1.04409) (0.0691456,-0.254713) 0.152104 (2.77269,1.49722) (0.11565,-0.0242448) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.12478,1.10909) (0.998691,0.0501444) 0.194909 (5.98029,1.15206) 1.90841 0.050168 (3.63878,0.213563) (0.105028,-0.0177324) 0.192405 (3.50004,0.701855) (0.282589,0.0326541) 0.162021 (3.18884,0.980411) (0.0691485,-0.254712) 0.152104 (2.8016,1.49116) (0.115649,-0.0242492) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.33865,1.11984) (0.855479,0.0430112) 0.194909 (5.98029,1.15206) 1.90841 0.050235 (3.65848,0.210237) (0.0787853,-0.0133035) 0.192405 (3.57068,0.710022) (0.282587,0.0326679) 0.162021 (3.20612,0.916732) (0.0691275,-0.254718) 0.152104 (2.83051,1.4851) (0.11565,-0.0242453) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.49906,1.1279) (0.641646,0.0322304) 0.194909 (5.98029,1.15206) 1.90841 0.0501887 (3.67324,0.207751) (0.0590224,-0.00994475) 0.192405 (3.64133,0.71819) (0.282587,0.0326729) 0.162021 (3.22341,0.853053) (0.0691438,-0.254713) 0.152104 (2.85943,1.47904) (0.115651,-0.0242417) 0.16438 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
