[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39504,1.03622) (0,0) 0.149614 (5.98029,1.15206) 1.87687 0 (2.2699,0.421846) (0,0) 0.153789 (2.24088,0.780119) (0,0) 0.158353 (2.22443,1.18954) (0,0) 0.128859 (2.30141,1.56665) (0,0) 0.198987 (1.39504,1.8) (0,0) 0.001 (1.39504,0.3) (0,0) 0.001
0.25 (1.40966,1.03484) (0.0584804,-0.00555064) 0.149614 (5.98029,1.15206) 1.87687 -0.0946311 (2.29926,0.417355) (0.117425,-0.0179663) 0.153789 (2.26817,0.781567) (0.109169,0.00579283) 0.158353 (2.24294,1.18721) (0.0740354,-0.00928976) 0.128859 (2.3689,1.55311) (0.26997,-0.0541463) 0.198987 (1.40966,1.8) (0,0) 0.001 (1.40966,0.3) (0,0) 0.001
0.5 (1.4426,1.01917) (0.131782,-0.0626574) 0.149614 (5.98029,1.15206) 1.87687 -0.443827 (2.32861,0.41286) (0.117422,-0.0179808) 0.153789 (2.29546,0.783015) (0.109169,0.00579412) 0.158353 (2.27641,1.19109) (0.133889,0.0154953) 0.128859 (2.43639,1.53958) (0.269971,-0.0541428) 0.198987 (1.4426,1.8) (0,0) 0.001 (1.4426,0.3) (0,0) 0.001
0.75 (1.48756,0.997093) (0.179851,-0.0883186) 0.149614 (5.98029,1.15206) 1.87687 -0.456474 (2.35797,0.408367) (0.117424,-0.0179714) 0.153789 (2.32275,0.784464) (0.109169,0.00579401) 0.158353 (2.32452,1.18696) (0.192415,-0.0164941) 0.128859 (2.50388,1.52604) (0.269971,-0.0541414) 0.198987 (1.48756,1.8) (0,0) 0.001 (1.48756,0.3) (0,0) 0.001
1 (1.56934,0.918886) (0.327103,-0.312828) 0.149614 (5.98029,1.15206) 1.87687 -0.763094 (2.38732,0.403873) (0.117423,-0.0179767) 0.153789 (2.35004,0.785913) (0.109169,0.00579552) 0.158353 (2.37161,1.17632) (0.18837,-0.0425702) 0.128859 (2.57138,1.51251) (0.26997,-0.0541466) 0.198987 (1.56934,1.8) (0,0) 0.001 (1.56934,0.3) (0,0) 0.001
1.25 (1.67092,0.821742) (0.40631,-0.388578) 0.149614 (5.98029,1.15206) 1.87687 -0.763094 (2.41668,0.399379) (0.117423,-0.0179738) 0.153789 (2.37734,0.787364) (0.109168,0.00580579) 0.158353 (2.41784,1.1624) (0.18492,-0.0556812) 0.128859 (2.63887,1.49897) (0.269971,-0.0541398) 0.198987 (1.67092,1.8) (0,0) 0.001 (1.67092,0.3) (0,0) 0.001
1.5 (1.77713,0.72192) (0.424846,-0.39929) 0.149614 (5.98029,1.15206) 1.87687 -0.754398 (2.44603,0.394883) (0.117422,-0.0179841) 0.153789 (2.40463,0.788814) (0.109168,0.00579979) 0.158353 (2.46351,1.14675) (0.182692,-0.0626036) 0.128859 (2.70636,1.48543) (0.269969,-0.0541482) 0.198987 (1.77713,1.8) (0,0) 0.001 (1.77713,0.3) (0,0) 0.001
1.75 (1.88116,0.626408) (0.41612,-0.382048) 0.149614 (5.98029,1.15206) 1.87687 -0.742737 (2.47539,0.390389) (0.117423,-0.0179769) 0.153789 (2.43192,0.790264) (0.109168,0.00580111) 0.158353 (2.50885,1.13015) (0.181355,-0.0663779) 0.128859 (2.77386,1.4719) (0.269974,-0.0541247) 0.198987 (1.88116,1.8) (0,0) 0.001 (1.88116,0.3) (0,0) 0.001
2 (1.9825,0.535125) (0.405368,-0.36513) 0.149614 (5.98029,1.15206) 1.87687 -0.733221 (2.50475,0.385894) (0.117423,-0.0179783) 0.153789 (2.45921,0.791713) (0.109169,0.00579587) 0.158353 (2.55399,1.11303) (0.18057,-0.068484) 0.128859 (2.84135,1.45837) (0.269972,-0.0541365) 0.198987 (1.9825,1.8) (0,0) 0.001 (1.9825,0.3) (0,0) 0.001
2.25 (2.08085,0.448041) (0.393388,-0.348335) 0.149614 (5.98029,1.15206) 1.87687 -0.724732 (2.5341,0.3814) (0.117423,-0.0179776) 0.153789 (2.4865,0.793163) (0.109169,0.00579724) 0.158353 (2.59902,1.09561) (0.180109,-0.0696888) 0.128859 (2.90884,1.44483) (0.269967,-0.0541604) 0.198987 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.176,0.365158) (0.38063,-0.331535) 0.149614 (5.98029,1.15206) 1.87687 -0.71657 (2.56346,0.376904) (0.117422,-0.0179831) 0.153789 (2.5138,0.794611) (0.109169,0.00579263) 0.158353 (2.64398,1.07801) (0.179834,-0.0703943) 0.128859 (2.97633,1.43129) (0.269969,-0.0541511) 0.198987 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.2679,0.28643) (0.367576,-0.314911) 0.149614 (5.98029,1.15206) 1.87687 -0.708385 (2.59281,0.372409) (0.117422,-0.0179818) 0.153789 (2.54109,0.79606) (0.109169,0.00579533) 0.158353 (2.68889,1.06031) (0.179665,-0.0708235) 0.128859 (3.04383,1.41775) (0.269969,-0.0541521) 0.198987 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.35649,0.211843) (0.354372,-0.298346) 0.149614 (5.98029,1.15206) 1.87687 -0.699774 (2.62217,0.367915) (0.117423,-0.0179751) 0.153789 (2.56838,0.797509) (0.109169,0.0057964) 0.158353 (2.73378,1.04253) (0.179558,-0.071095) 0.128859 (3.11132,1.40422) (0.269972,-0.0541334) 0.198987 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.44206,0.141144) (0.342264,-0.282797) 0.149614 (5.98029,1.15206) 1.87687 -0.690547 (2.65152,0.363423) (0.117425,-0.0179667) 0.153789 (2.59567,0.798958) (0.109169,0.00579741) 0.158353 (2.77866,1.02471) (0.179485,-0.0712806) 0.128859 (3.17881,1.39069) (0.269973,-0.054131) 0.198987 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
