[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24733,0.903283) (0,0) 0.18103 (5.98029,1.15206) 1.98588 0 (2.37195,0.435109) (0,0) 0.154199 (2.33508,0.813918) (0,0) 0.149973 (2.25521,1.29783) (0,0) 0.178502 (2.28438,1.54766) (0,0) 0.195377 (1.24733,1.8) (0,0) 0.001 (1.24733,0.3) (0,0) 0.001
0.25 (1.49699,0.916384) (0.998641,0.0524033) 0.18103 (5.98029,1.15206) 1.98588 0.0524266 (2.42061,0.426613) (0.19464,-0.0339823) 0.154199 (2.40103,0.818418) (0.263799,0.0179988) 0.149973 (2.21715,1.26399) (-0.15223,-0.135384) 0.178502 (2.29734,1.57618) (0.0518335,0.114105) 0.195377 (1.49699,1.8) (0,0) 0.001 (1.49699,0.3) (0,0) 0.001
0.5 (1.58512,0.906305) (0.352541,-0.0403146) 0.18103 (5.98029,1.15206) 1.98588 -0.11386 (2.46927,0.418119) (0.19464,-0.0339772) 0.154199 (2.46607,0.806611) (0.260161,-0.0472252) 0.149973 (2.16781,1.25138) (-0.197384,-0.0504199) 0.178502 (2.32684,1.58673) (0.118018,0.0421727) 0.195377 (1.58512,1.8) (0,0) 0.001 (1.58512,0.3) (0,0) 0.001
0.75 (1.67515,0.893197) (0.360107,-0.0524315) 0.18103 (5.98029,1.15206) 1.98588 -0.144584 (2.51793,0.409624) (0.19464,-0.0339775) 0.154199 (2.53217,0.807052) (0.264406,0.00176217) 0.149973 (2.16675,1.24055) (-0.00420371,-0.0433225) 0.178502 (2.35751,1.58033) (0.122691,-0.0255675) 0.195377 (1.67515,1.8) (0,0) 0.001 (1.67515,0.3) (0,0) 0.001
1 (1.76832,0.878803) (0.372661,-0.0575781) 0.18103 (5.98029,1.15206) 1.98588 -0.153293 (2.56659,0.401131) (0.194641,-0.0339726) 0.154199 (2.59819,0.810327) (0.264088,0.0131008) 0.149973 (2.18418,1.22926) (0.0697186,-0.0451708) 0.178502 (2.38819,1.57394) (0.122689,-0.0255734) 0.195377 (1.76832,1.8) (0,0) 0.001 (1.76832,0.3) (0,0) 0.001
1.25 (1.86566,0.862806) (0.389366,-0.063985) 0.18103 (5.98029,1.15206) 1.98588 -0.162876 (2.61525,0.392637) (0.194641,-0.0339749) 0.154199 (2.66422,0.8136) (0.264088,0.0130919) 0.149973 (2.21182,1.21702) (0.110535,-0.0489358) 0.178502 (2.41886,1.56755) (0.122689,-0.025575) 0.195377 (1.86566,1.8) (0,0) 0.001 (1.86566,0.3) (0,0) 0.001
1.5 (1.968,0.845475) (0.409375,-0.069326) 0.18103 (5.98029,1.15206) 1.98588 -0.167754 (2.66391,0.384144) (0.194641,-0.0339749) 0.154199 (2.73024,0.816872) (0.264088,0.0130889) 0.149973 (2.25037,1.20328) (0.154213,-0.0549784) 0.178502 (2.44953,1.56116) (0.122691,-0.0255676) 0.195377 (1.968,1.8) (0,0) 0.001 (1.968,0.3) (0,0) 0.001
1.75 (2.07302,0.827427) (0.420088,-0.0721927) 0.18103 (5.98029,1.15206) 1.98588 -0.170189 (2.71257,0.375649) (0.19464,-0.0339791) 0.154199 (2.79626,0.820147) (0.264088,0.0130994) 0.149973 (2.29892,1.18787) (0.194181,-0.0616138) 0.178502 (2.4802,1.55476) (0.122692,-0.0255619) 0.195377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.17949,0.80899) (0.425877,-0.0737463) 0.18103 (5.98029,1.15206) 1.98588 -0.171463 (2.76123,0.367154) (0.19464,-0.033981) 0.154199 (2.86228,0.823422) (0.264088,0.013098) 0.149973 (2.34698,1.17103) (0.192261,-0.0673677) 0.178502 (2.51088,1.54837) (0.12269,-0.0255701) 0.195377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28675,0.790342) (0.429013,-0.0745915) 0.18103 (5.98029,1.15206) 1.98588 -0.172147 (2.80989,0.358659) (0.19464,-0.0339802) 0.154199 (2.9283,0.826699) (0.264087,0.0131088) 0.149973 (2.3946,1.15296) (0.190458,-0.0723074) 0.178502 (2.54155,1.54198) (0.122689,-0.0255734) 0.195377 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
