[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25665,1.02497) (0,0) 0.163447 (5.98029,1.15206) 1.928 0 (2.38156,0.540148) (0,0) 0.208994 (2.29517,0.835562) (0,0) 0.153025 (2.33509,1.28498) (0,0) 0.199487 (2.23982,1.56282) (0,0) 0.199068 (1.25665,1.8) (0,0) 0.001 (1.25665,0.3) (0,0) 0.001
0.25 (1.50658,1.03168) (0.999693,0.02686) 0.163447 (5.98029,1.15206) 1.928 0.0268618 (2.44469,0.524088) (0.252518,-0.0642398) 0.208994 (2.24409,0.844931) (-0.204314,0.0374772) 0.153025 (2.40173,1.26693) (0.266542,-0.0722204) 0.199487 (2.29761,1.63109) (0.231168,0.273056) 0.199068 (1.50658,1.8) (0,0) 0.001 (1.50658,0.3) (0,0) 0.001
0.5 (1.59066,1.03692) (0.336355,0.0209434) 0.163447 (5.98029,1.15206) 1.928 0.0621855 (2.50782,0.508024) (0.252514,-0.064256) 0.208994 (2.2442,0.834798) (0.00043948,-0.0405351) 0.153025 (2.47036,1.27444) (0.274515,0.0300338) 0.199487 (2.37766,1.67098) (0.320213,0.159568) 0.199068 (1.59066,1.8) (0,0) 0.001 (1.59066,0.3) (0,0) 0.001
0.75 (1.68176,1.04343) (0.364383,0.026073) 0.163447 (5.98029,1.15206) 1.928 0.071432 (2.57095,0.491966) (0.25252,-0.0642332) 0.208994 (2.27936,0.831078) (0.140637,-0.0148765) 0.153025 (2.53895,1.26661) (0.274372,-0.0313133) 0.199487 (2.46383,1.69495) (0.344681,0.0958818) 0.199068 (1.68176,1.8) (0,0) 0.001 (1.68176,0.3) (0,0) 0.001
1 (1.77784,1.07384) (0.384321,0.121612) 0.163447 (5.98029,1.15206) 1.928 0.306463 (2.63408,0.475899) (0.252511,-0.0642677) 0.208994 (2.33123,0.828495) (0.207466,-0.0103351) 0.153025 (2.60472,1.24562) (0.263081,-0.0839582) 0.199487 (2.55313,1.70013) (0.357168,0.0207259) 0.199068 (1.77784,1.8) (0,0) 0.001 (1.77784,0.3) (0,0) 0.001
1.25 (1.8827,1.0967) (0.419437,0.091461) 0.163447 (5.98029,1.15206) 1.928 0.214696 (2.69721,0.459837) (0.252516,-0.0642476) 0.208994 (2.38312,0.830602) (0.207552,0.00842847) 0.153025 (2.66805,1.21813) (0.25332,-0.109953) 0.199487 (2.64168,1.68757) (0.354221,-0.050257) 0.199068 (1.8827,1.8) (0,0) 0.001 (1.8827,0.3) (0,0) 0.001
1.5 (1.99469,1.1376) (0.447978,0.163597) 0.163447 (5.98029,1.15206) 1.928 0.350142 (2.76034,0.443775) (0.252516,-0.064249) 0.208994 (2.43501,0.832707) (0.207552,0.00841983) 0.153025 (2.72993,1.18752) (0.247531,-0.122429) 0.199487 (2.72812,1.66457) (0.345745,-0.091972) 0.199068 (1.99469,1.8) (0,0) 0.001 (1.99469,0.3) (0,0) 0.001
1.75 (2.12954,1.20671) (0.539373,0.276438) 0.163447 (5.98029,1.15206) 1.928 0.473611 (2.82346,0.427711) (0.252514,-0.0642552) 0.208994 (2.48689,0.834814) (0.207552,0.00842803) 0.153025 (2.79116,1.15563) (0.244928,-0.127556) 0.199487 (2.81455,1.64158) (0.345747,-0.091965) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2655,1.27182) (0.543842,0.260438) 0.163447 (5.98029,1.15206) 1.928 0.446614 (2.88659,0.411649) (0.252516,-0.0642484) 0.208994 (2.53878,0.83692) (0.207552,0.00842693) 0.153025 (2.85227,1.1235) (0.24441,-0.128546) 0.199487 (2.90099,1.61859) (0.345744,-0.0919771) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.40126,1.33322) (0.543031,0.245609) 0.163447 (5.98029,1.15206) 1.928 0.424759 (2.94965,0.395292) (0.252213,-0.0654275) 0.208994 (2.59067,0.839023) (0.207553,0.00841173) 0.153025 (2.91353,1.09167) (0.245061,-0.127301) 0.199487 (2.98743,1.59559) (0.345738,-0.0919977) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.53603,1.39104) (0.539105,0.23125) 0.163447 (5.98029,1.15206) 1.928 0.405212 (3.0126,0.378538) (0.251796,-0.0670151) 0.208994 (2.64256,0.841134) (0.207551,0.00844385) 0.153025 (2.97501,1.06026) (0.245922,-0.125631) 0.199487 (3.07386,1.5726) (0.345748,-0.0919604) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.66936,1.4453) (0.53332,0.217061) 0.163447 (5.98029,1.15206) 1.928 0.386526 (3.07544,0.361409) (0.251392,-0.0685162) 0.208994 (2.69445,0.843239) (0.207552,0.00841813) 0.153025 (3.03669,1.02925) (0.246716,-0.124062) 0.199487 (3.1603,1.54961) (0.345745,-0.0919721) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.80093,1.49596) (0.526259,0.202631) 0.163447 (5.98029,1.15206) 1.928 0.367544 (3.13819,0.343924) (0.250999,-0.0699412) 0.208994 (2.74633,0.84535) (0.207551,0.00844417) 0.153025 (3.09855,0.998604) (0.247455,-0.122582) 0.199487 (3.24673,1.52661) (0.345744,-0.0919759) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.93053,1.54296) (0.518426,0.188013) 0.163447 (5.98029,1.15206) 1.928 0.347909 (3.20085,0.3261) (0.250618,-0.0712933) 0.208994 (2.79822,0.847458) (0.207552,0.00843114) 0.153025 (3.15546,0.967556) (0.227631,-0.12419) 0.199487 (3.33317,1.50362) (0.345742,-0.0919825) 0.199068 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
