[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34366,0.948251) (0,0) 0.143816 (5.98029,1.15206) 1.72401 0 (2.37876,0.402539) (0,0) 0.176769 (2.27611,0.88124) (0,0) 0.164282 (2.35822,1.20963) (0,0) 0.126945 (2.20572,1.62787) (0,0) 0.181459 (1.34366,1.8) (0,0) 0.001 (1.34366,0.3) (0,0) 0.001
0.25 (1.36136,0.975888) (0.0707814,0.110548) 0.143816 (5.98029,1.15206) 1.72401 1.00129 (2.46175,0.389994) (0.331966,-0.0501812) 0.176769 (2.28691,0.879758) (0.0431947,-0.00592838) 0.164282 (2.42041,1.19861) (0.248771,-0.0440495) 0.126945 (2.28875,1.6545) (0.332099,0.106534) 0.181459 (1.36136,1.8) (0,0) 0.001 (1.36136,0.3) (0,0) 0.001
0.5 (1.40868,1.0099) (0.189307,0.136059) 0.143816 (5.98029,1.15206) 1.72401 0.623183 (2.54474,0.377455) (0.33197,-0.0501537) 0.176769 (2.32886,0.865625) (0.167811,-0.0565318) 0.164282 (2.47481,1.16651) (0.217563,-0.128429) 0.126945 (2.37592,1.65618) (0.348704,0.00670687) 0.181459 (1.40868,1.8) (0,0) 0.001 (1.40868,0.3) (0,0) 0.001
0.75 (1.59089,1.10988) (0.728832,0.399908) 0.143816 (5.98029,1.15206) 1.72401 0.501843 (2.62773,0.364909) (0.331966,-0.0501841) 0.176769 (2.37081,0.851492) (0.167811,-0.0565318) 0.164282 (2.5292,1.1344) (0.217563,-0.128429) 0.126945 (2.46083,1.63634) (0.339628,-0.0793238) 0.181459 (1.59089,1.8) (0,0) 0.001 (1.59089,0.3) (0,0) 0.001
1 (1.81858,1.17991) (0.910756,0.280136) 0.143816 (5.98029,1.15206) 1.72401 0.298402 (2.71073,0.35236) (0.331964,-0.0501976) 0.176769 (2.41276,0.837359) (0.167811,-0.0565318) 0.164282 (2.58359,1.10229) (0.217563,-0.128429) 0.126945 (2.54573,1.6165) (0.339613,-0.0793881) 0.181459 (1.81858,1.8) (0,0) 0.001 (1.81858,0.3) (0,0) 0.001
1.25 (1.99517,1.23247) (0.706367,0.210214) 0.143816 (5.98029,1.15206) 1.72401 0.289253 (2.79372,0.339812) (0.331964,-0.0501918) 0.176769 (2.45472,0.823226) (0.167811,-0.0565318) 0.164282 (2.63798,1.07019) (0.217563,-0.128429) 0.126945 (2.61585,1.56467) (0.280476,-0.207298) 0.181459 (1.99517,1.8) (0,0) 0.001 (1.99517,0.3) (0,0) 0.001
1.5 (2.15626,1.2881) (0.64435,0.222514) 0.143816 (5.98029,1.15206) 1.72401 0.332508 (2.87671,0.327277) (0.331972,-0.0501393) 0.176769 (2.49667,0.809093) (0.167811,-0.0565318) 0.164282 (2.69222,1.03782) (0.216953,-0.129456) 0.126945 (2.68786,1.51551) (0.288035,-0.19666) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30601,1.34323) (0.599005,0.220552) 0.143816 (5.98029,1.15206) 1.72401 0.352794 (2.9597,0.314737) (0.331969,-0.0501605) 0.176769 (2.53855,0.794755) (0.167531,-0.057354) 0.164282 (2.74655,1.00562) (0.217346,-0.128796) 0.126945 (2.76131,1.46852) (0.293801,-0.187937) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44685,1.39582) (0.563345,0.210336) 0.143816 (5.98029,1.15206) 1.72401 0.357341 (3.04269,0.302195) (0.331968,-0.0501692) 0.176769 (2.58043,0.780416) (0.167531,-0.0573541) 0.164282 (2.80089,0.973424) (0.217346,-0.128796) 0.126945 (2.83599,1.42352) (0.298709,-0.180034) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57984,1.44432) (0.531973,0.194004) 0.143816 (5.98029,1.15206) 1.72401 0.3497 (3.12569,0.289651) (0.331967,-0.0501762) 0.176769 (2.62232,0.766078) (0.167531,-0.0573541) 0.164282 (2.85522,0.941225) (0.217346,-0.128796) 0.126945 (2.91192,1.38066) (0.303731,-0.171427) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.70377,1.48584) (0.495708,0.166093) 0.143816 (5.98029,1.15206) 1.72401 0.323306 (3.20868,0.277099) (0.331962,-0.0502079) 0.176769 (2.6642,0.751739) (0.167531,-0.0573543) 0.164282 (2.90956,0.909026) (0.217346,-0.128796) 0.126945 (2.98982,1.34148) (0.311581,-0.156705) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.85409,1.55277) (0.601281,0.267708) 0.143816 (5.98029,1.15206) 1.72401 0.418879 (3.29167,0.264551) (0.331965,-0.0501908) 0.176769 (2.70643,0.738471) (0.168936,-0.053073) 0.164282 (2.9634,0.876004) (0.21536,-0.132089) 0.126945 (3.0702,1.3077) (0.32153,-0.135121) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.03331,1.6157) (0.716865,0.251708) 0.143816 (5.98029,1.15206) 1.72401 0.337675 (3.37466,0.252003) (0.331965,-0.0501911) 0.176769 (2.74905,0.726496) (0.170475,-0.0479016) 0.164282 (3.01667,0.84207) (0.213081,-0.135734) 0.126945 (3.15632,1.2941) (0.344497,-0.0544147) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.27818,1.64386) (0.979481,0.112638) 0.143816 (5.98029,1.15206) 1.72401 0.114494 (3.45765,0.239468) (0.331972,-0.0501398) 0.176769 (2.79214,0.716314) (0.17233,-0.0407243) 0.164282 (3.06922,0.807026) (0.210185,-0.140177) 0.126945 (3.24245,1.28049) (0.344497,-0.0544178) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.52437,1.59946) (0.984788,-0.177574) 0.143816 (5.98029,1.15206) 1.72401 -0.1784 (3.52332,0.229595) (0.262688,-0.0394916) 0.176769 (2.83577,0.708854) (0.174544,-0.0298432) 0.164282 (3.12083,0.770626) (0.206466,-0.1456) 0.126945 (3.32857,1.26689) (0.344495,-0.0544308) 0.181459 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
