[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44851,1.19018) (0,0) 0.187634 (5.98029,1.15206) 1.81448 0 (2.31369,0.456703) (0,0) 0.129621 (2.33749,0.887425) (0,0) 0.131169 (2.27753,1.18162) (0,0) 0.216446 (2.24549,1.62595) (0,0) 0.159715 (1.44851,1.8) (0,0) 0.001 (1.44851,0.3) (0,0) 0.001
0.25 (1.45914,1.19053) (0.0425147,0.00139855) 0.187634 (5.98029,1.15206) 1.81448 0.0328839 (2.36662,0.447035) (0.21171,-0.0386721) 0.129621 (2.42003,0.880073) (0.330134,-0.029405) 0.131169 (2.25724,1.19169) (-0.0811605,0.040273) 0.216446 (2.333,1.63052) (0.350038,0.0182921) 0.159715 (1.45914,1.8) (0,0) 0.001 (1.45914,0.3) (0,0) 0.001
0.5 (1.50327,1.15538) (0.176515,-0.140579) 0.187634 (5.98029,1.15206) 1.81448 -0.672552 (2.41954,0.437363) (0.211708,-0.0386852) 0.129621 (2.50286,0.882271) (0.331324,0.00878908) 0.131169 (2.27043,1.17993) (0.0527768,-0.0470228) 0.216446 (2.41968,1.61765) (0.346714,-0.0514844) 0.159715 (1.50327,1.8) (0,0) 0.001 (1.50327,0.3) (0,0) 0.001
0.75 (1.68809,1.04202) (0.739285,-0.453468) 0.187634 (5.98029,1.15206) 1.81448 -0.550205 (2.47247,0.427696) (0.21171,-0.0386709) 0.129621 (2.58569,0.884469) (0.331324,0.00879208) 0.131169 (2.29376,1.15955) (0.0932998,-0.0815099) 0.216446 (2.50575,1.60119) (0.344277,-0.0658382) 0.159715 (1.68809,1.8) (0,0) 0.001 (1.68809,0.3) (0,0) 0.001
1 (1.82169,0.958147) (0.534373,-0.33548) 0.187634 (5.98029,1.15206) 1.81448 -0.560611 (2.51872,0.45519) (0.184992,0.109976) 0.129621 (2.66852,0.886663) (0.331325,0.00877557) 0.131169 (2.31708,1.13918) (0.0932998,-0.0815099) 0.216446 (2.59155,1.58339) (0.34321,-0.0711928) 0.159715 (1.82169,1.8) (0,0) 0.001 (1.82169,0.3) (0,0) 0.001
1.25 (1.94238,0.881704) (0.482778,-0.305771) 0.187634 (5.98029,1.15206) 1.81448 -0.564587 (2.56408,0.48412) (0.181454,0.11572) 0.129621 (2.75135,0.88886) (0.331324,0.00878832) 0.131169 (2.34041,1.1188) (0.0932998,-0.08151) 0.216446 (2.67732,1.56543) (0.343072,-0.0718543) 0.159715 (1.94238,1.8) (0,0) 0.001 (1.94238,0.3) (0,0) 0.001
1.5 (2.05555,0.809592) (0.452695,-0.28845) 0.187634 (5.98029,1.15206) 1.81448 -0.567312 (2.60974,0.512583) (0.182632,0.113851) 0.129621 (2.83419,0.890629) (0.331365,0.00707796) 0.131169 (2.36373,1.09842) (0.0932997,-0.08151) 0.216446 (2.76317,1.5479) (0.34343,-0.0701216) 0.159715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.1642,0.740088) (0.434573,-0.278015) 0.187634 (5.98029,1.15206) 1.81448 -0.569131 (2.65561,0.540702) (0.183483,0.112476) 0.129621 (2.91704,0.891914) (0.331401,0.00513774) 0.131169 (2.38706,1.07804) (0.0932997,-0.08151) 0.216446 (2.84913,1.53086) (0.343824,-0.0681645) 0.159715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26999,0.672226) (0.423174,-0.271451) 0.187634 (5.98029,1.15206) 1.81448 -0.570352 (2.70165,0.568551) (0.184139,0.111398) 0.129621 (2.9999,0.892738) (0.331424,0.00329893) 0.131169 (2.41038,1.05767) (0.0932996,-0.0815102) 0.216446 (2.93518,1.51428) (0.344185,-0.0663175) 0.159715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36827,0.614819) (0.393121,-0.229628) 0.187634 (5.98029,1.15206) 1.81448 -0.528658 (2.74782,0.596165) (0.184705,0.110457) 0.129621 (3.08276,0.893128) (0.331437,0.00155654) 0.131169 (2.43247,1.03595) (0.0883429,-0.0868576) 0.216446 (3.0213,1.49814) (0.344516,-0.0645739) 0.159715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
