[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37252,1.10944) (0,0) 0.185059 (5.98029,1.15206) 1.70949 0 (2.28035,0.437409) (0,0) 0.165688 (2.37909,0.910617) (0,0) 0.147013 (2.33005,1.28939) (0,0) 0.211317 (2.3514,1.60898) (0,0) 0.177032 (1.37252,1.8) (0,0) 0.001 (1.37252,0.3) (0,0) 0.001
0.25 (1.39308,1.07823) (0.0822719,-0.124877) 0.185059 (5.98029,1.15206) 1.70949 -0.988244 (2.32485,0.430069) (0.177976,-0.0293588) 0.165688 (2.42241,0.911368) (0.173269,0.00300217) 0.147013 (2.30436,1.2712) (-0.102744,-0.0727822) 0.211317 (2.3531,1.63435) (0.00678099,0.101489) 0.177032 (1.39308,1.8) (0,0) 0.001 (1.39308,0.3) (0,0) 0.001
0.5 (1.41159,1.04857) (0.0740128,-0.118633) 0.185059 (5.98029,1.15206) 1.70949 -1.013 (2.36934,0.422726) (0.177974,-0.0293716) 0.165688 (2.46572,0.912116) (0.173269,0.00299296) 0.147013 (2.31,1.26008) (0.0225585,-0.0444768) 0.211317 (2.37715,1.6426) (0.0962145,0.0329976) 0.177032 (1.41159,1.8) (0,0) 0.001 (1.41159,0.3) (0,0) 0.001
0.75 (1.44461,1.02039) (0.132079,-0.112702) 0.185059 (5.98029,1.15206) 1.70949 -0.706399 (2.41383,0.415383) (0.177974,-0.0293702) 0.165688 (2.50904,0.912866) (0.173269,0.00299963) 0.147013 (2.32091,1.24176) (0.0436247,-0.0732869) 0.211317 (2.40236,1.63923) (0.100817,-0.0134936) 0.177032 (1.44461,1.8) (0,0) 0.001 (1.44461,0.3) (0,0) 0.001
1 (1.49845,0.978054) (0.215379,-0.16935) 0.185059 (5.98029,1.15206) 1.70949 -0.666326 (2.45833,0.40804) (0.177974,-0.0293725) 0.165688 (2.55236,0.913615) (0.173269,0.0029976) 0.147013 (2.3325,1.21528) (0.0463717,-0.10589) 0.211317 (2.42714,1.63353) (0.0991226,-0.0228208) 0.177032 (1.49845,1.8) (0,0) 0.001 (1.49845,0.3) (0,0) 0.001
1.25 (1.7314,0.903553) (0.931806,-0.298002) 0.185059 (5.98029,1.15206) 1.70949 -0.309532 (2.50282,0.400697) (0.177973,-0.0293731) 0.165688 (2.59568,0.914362) (0.173269,0.00298688) 0.147013 (2.34627,1.18467) (0.0550645,-0.12244) 0.211317 (2.45192,1.62782) (0.0991243,-0.0228132) 0.177032 (1.7314,1.8) (0,0) 0.001 (1.7314,0.3) (0,0) 0.001
1.5 (1.75296,0.878093) (0.0862398,-0.101841) 0.185059 (5.98029,1.15206) 1.70949 -0.868159 (2.54212,0.378578) (0.157193,-0.0884746) 0.165688 (2.63898,0.915561) (0.173228,0.00479635) 0.147013 (2.36363,1.15334) (0.0694598,-0.125322) 0.211317 (2.4767,1.62212) (0.0991217,-0.0228246) 0.177032 (1.75296,1.8) (0,0) 0.001 (1.75296,0.3) (0,0) 0.001
1.75 (1.78072,0.84531) (0.111045,-0.131134) 0.185059 (5.98029,1.15206) 1.70949 -0.868158 (2.5867,0.371812) (0.178339,-0.0270638) 0.165688 (2.6823,0.916306) (0.173269,0.00297894) 0.147013 (2.37942,1.11392) (0.0631339,-0.157701) 0.211317 (2.50148,1.61641) (0.0991218,-0.0228239) 0.177032 (1.78072,1.8) (0,0) 0.001 (1.78072,0.3) (0,0) 0.001
2 (1.80789,0.813235) (0.108644,-0.128299) 0.185059 (5.98029,1.15206) 1.70949 -0.868158 (2.63129,0.365046) (0.178339,-0.0270673) 0.165688 (2.72562,0.917047) (0.17327,0.00296224) 0.147013 (2.39727,1.0699) (0.0714167,-0.176094) 0.211317 (2.52626,1.6107) (0.0991223,-0.022822) 0.177032 (1.80789,1.8) (0,0) 0.001 (1.80789,0.3) (0,0) 0.001
2.25 (1.83336,0.823668) (0.101915,0.041733) 0.185059 (5.98029,1.15206) 1.70949 0.388659 (2.67587,0.35828) (0.178339,-0.0270627) 0.165688 (2.76894,0.917789) (0.173269,0.00296821) 0.147013 (2.41574,1.00762) (0.0738912,-0.249092) 0.211317 (2.55104,1.605) (0.0991229,-0.0228193) 0.177032 (1.83336,1.8) (0,0) 0.001 (1.83336,0.3) (0,0) 0.001
