[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11837,1.02577) (0,0) 0.179792 (5.98029,1.15206) 1.96358 0 (2.3482,0.509433) (0,0) 0.186397 (2.33826,0.834595) (0,0) 0.171839 (2.28544,1.17632) (0,0) 0.217046 (2.2269,1.57327) (0,0) 0.171026 (1.11837,1.8) (0,0) 0.001 (1.11837,0.3) (0,0) 0.001
0.25 (1.36829,1.03227) (0.999679,0.0259952) 0.179792 (5.98029,1.15206) 1.96358 0.0259977 (2.37661,0.493832) (0.113637,-0.0624055) 0.186397 (2.42927,0.840425) (0.364023,0.0233219) 0.171839 (2.23745,1.18013) (-0.19196,0.0152704) 0.217046 (2.30747,1.58482) (0.322268,0.0461958) 0.171026 (1.36829,1.8) (0,0) 0.001 (1.36829,0.3) (0,0) 0.001
0.5 (1.60494,0.995693) (0.946611,-0.146294) 0.179792 (5.98029,1.15206) 1.96358 -0.153331 (2.40827,0.486899) (0.126644,-0.0277299) 0.186397 (2.52039,0.843919) (0.364502,0.0139773) 0.171839 (2.25331,1.20027) (0.0634423,0.080564) 0.217046 (2.38878,1.58119) (0.325238,-0.0145235) 0.171026 (1.60494,1.8) (0,0) 0.001 (1.60494,0.3) (0,0) 0.001
0.75 (1.7919,0.964915) (0.747836,-0.123109) 0.179792 (5.98029,1.15206) 1.96358 -0.163157 (2.43993,0.479965) (0.126643,-0.0277369) 0.186397 (2.60921,0.864598) (0.355268,0.0827147) 0.171839 (2.27889,1.22515) (0.102327,0.0995223) 0.217046 (2.46898,1.56735) (0.32082,-0.0553645) 0.171026 (1.7919,1.8) (0,0) 0.001 (1.7919,0.3) (0,0) 0.001
1 (1.97094,0.933878) (0.716136,-0.124148) 0.179792 (5.98029,1.15206) 1.96358 -0.171653 (2.47159,0.473033) (0.126644,-0.02773) 0.186397 (2.69734,0.888026) (0.352527,0.0937112) 0.171839 (2.3111,1.24603) (0.128828,0.083481) 0.217046 (2.55,1.55954) (0.324063,-0.0312151) 0.171026 (1.97094,1.8) (0,0) 0.001 (1.97094,0.3) (0,0) 0.001
1.25 (2.14847,0.902071) (0.710149,-0.127228) 0.179792 (5.98029,1.15206) 1.96358 -0.177276 (2.50325,0.466098) (0.126642,-0.0277393) 0.186397 (2.78545,0.911565) (0.352408,0.0941581) 0.171839 (2.36376,1.25686) (0.210627,0.0433305) 0.217046 (2.63135,1.55717) (0.325425,-0.0094735) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32541,0.869673) (0.70773,-0.129592) 0.179792 (5.98029,1.15206) 1.96358 -0.181103 (2.53491,0.459163) (0.126642,-0.0277407) 0.186397 (2.87352,0.935215) (0.35229,0.0945999) 0.171839 (2.43272,1.25808) (0.275869,0.00487268) 0.217046 (2.71274,1.55655) (0.325553,-0.00249082) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5023,0.836748) (0.707571,-0.131703) 0.179792 (5.98029,1.15206) 1.96358 -0.184028 (2.56657,0.452233) (0.126647,-0.0277192) 0.186397 (2.96159,0.958866) (0.352289,0.0946038) 0.171839 (2.51434,1.24643) (0.326447,-0.0465878) 0.217046 (2.79413,1.55704) (0.325557,0.00194785) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67961,0.803185) (0.709239,-0.134249) 0.179792 (5.98029,1.15206) 1.96358 -0.187073 (2.59823,0.4453) (0.126644,-0.0277314) 0.186397 (3.04966,0.982507) (0.3523,0.0945624) 0.171839 (2.60585,1.21557) (0.366055,-0.123435) 0.217046 (2.87551,1.5583) (0.325524,0.00503242) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.87973,0.754576) (0.800471,-0.194436) 0.179792 (5.98029,1.15206) 1.96358 -0.238287 (2.62989,0.438367) (0.126644,-0.027731) 0.186397 (3.13774,1.00615) (0.352295,0.0945789) 0.171839 (2.68762,1.16311) (0.327067,-0.209829) 0.217046 (2.95688,1.56013) (0.32548,0.00733342) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.0765,0.707775) (0.787082,-0.187207) 0.179792 (5.98029,1.15206) 1.96358 -0.23351 (2.66155,0.431435) (0.126644,-0.02773) 0.186397 (3.22578,1.02991) (0.352173,0.0950342) 0.171839 (2.76237,1.10107) (0.299022,-0.248167) 0.217046 (3.03744,1.56027) (0.322241,0.000566271) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.30103,0.671283) (0.898146,-0.145967) 0.179792 (5.98029,1.15206) 1.96358 -0.161112 (2.69322,0.424502) (0.126644,-0.0277325) 0.186397 (3.31688,1.03399) (0.364405,0.0163083) 0.171839 (2.83282,1.03417) (0.281778,-0.267586) 0.217046 (3.11499,1.55141) (0.310183,-0.0354639) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.55553,0.67546) (1.01797,0.0167094) 0.179792 (5.98029,1.15206) 1.96358 0.0164129 (2.72488,0.417569) (0.126644,-0.0277313) 0.186397 (3.40805,1.03166) (0.364652,-0.00929599) 0.171839 (2.90068,0.964658) (0.271439,-0.278068) 0.217046 (3.19509,1.53699) (0.320419,-0.0576435) 0.171026 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
