[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39428,0.915959) (0,0) 0.15386 (5.98029,1.15206) 1.84561 0 (2.29875,0.479686) (0,0) 0.173014 (2.30939,0.877295) (0,0) 0.147495 (2.2719,1.21104) (0,0) 0.125387 (2.32314,1.6718) (0,0) 0.215512 (1.39428,1.8) (0,0) 0.001 (1.39428,0.3) (0,0) 0.001
0.25 (1.40985,0.920392) (0.0622612,0.0177306) 0.15386 (5.98029,1.15206) 1.84561 0.277433 (2.34435,0.470706) (0.182384,-0.0359221) 0.173014 (2.40426,0.879802) (0.37945,0.0100297) 0.147495 (2.2928,1.2118) (0.0835763,0.00305239) 0.125387 (2.41708,1.65938) (0.375752,-0.0496719) 0.215512 (1.40985,1.8) (0,0) 0.001 (1.40985,0.3) (0,0) 0.001
0.5 (1.45032,0.897065) (0.161887,-0.0933063) 0.15386 (5.98029,1.15206) 1.84561 -0.522861 (2.38994,0.461725) (0.182383,-0.0359239) 0.173014 (2.49912,0.882309) (0.37945,0.0100286) 0.147495 (2.34787,1.20977) (0.220284,-0.00811865) 0.125387 (2.51058,1.64401) (0.373998,-0.0615034) 0.215512 (1.45032,1.8) (0,0) 0.001 (1.45032,0.3) (0,0) 0.001
0.75 (1.55605,0.821767) (0.422924,-0.301194) 0.15386 (5.98029,1.15206) 1.84561 -0.618847 (2.43554,0.452745) (0.182385,-0.0359176) 0.173014 (2.59398,0.884821) (0.37945,0.0100465) 0.147495 (2.41407,1.19066) (0.264818,-0.0764282) 0.125387 (2.6039,1.62759) (0.373289,-0.0656684) 0.215512 (1.55605,1.8) (0,0) 0.001 (1.55605,0.3) (0,0) 0.001
1 (1.69491,0.721098) (0.555437,-0.402674) 0.15386 (5.98029,1.15206) 1.84561 -0.627287 (2.48114,0.443765) (0.182384,-0.0359223) 0.173014 (2.68884,0.88733) (0.37945,0.0100364) 0.147495 (2.48533,1.15659) (0.285015,-0.136276) 0.125387 (2.69722,1.61113) (0.373257,-0.0658492) 0.215512 (1.69491,1.8) (0,0) 0.001 (1.69491,0.3) (0,0) 0.001
1.25 (1.83241,0.62477) (0.549999,-0.385313) 0.15386 (5.98029,1.15206) 1.84561 -0.611109 (2.52673,0.434787) (0.182386,-0.0359097) 0.173014 (2.78372,0.889392) (0.379493,0.00824576) 0.147495 (2.55748,1.10483) (0.288595,-0.207061) 0.125387 (2.79061,1.59512) (0.373573,-0.0640351) 0.215512 (1.83241,1.8) (0,0) 0.001 (1.83241,0.3) (0,0) 0.001
1.5 (1.96762,0.532372) (0.540855,-0.369593) 0.15386 (5.98029,1.15206) 1.84561 -0.599464 (2.57233,0.425806) (0.182383,-0.0359234) 0.173014 (2.8786,0.891004) (0.379528,0.00645072) 0.147495 (2.63099,1.04123) (0.294069,-0.254373) 0.125387 (2.88408,1.57957) (0.37388,-0.0622175) 0.215512 (1.96762,1.8) (0,0) 0.001 (1.96762,0.3) (0,0) 0.001
1.75 (2.09992,0.443753) (0.529182,-0.354475) 0.15386 (5.98029,1.15206) 1.84561 -0.590206 (2.61792,0.416824) (0.182383,-0.0359282) 0.173014 (2.97349,0.892191) (0.379553,0.00474498) 0.147495 (2.7032,0.97574) (0.28882,-0.261979) 0.125387 (2.97762,1.56444) (0.374163,-0.0604914) 0.215512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22886,0.358887) (0.515785,-0.339465) 0.15386 (5.98029,1.15206) 1.84561 -0.582084 (2.66352,0.40784) (0.182381,-0.0359365) 0.173014 (3.06838,0.892972) (0.37957,0.00312405) 0.147495 (2.77458,0.90935) (0.285532,-0.265559) 0.125387 (3.07123,1.54973) (0.374424,-0.0588522) 0.215512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35417,0.277799) (0.501212,-0.32435) 0.15386 (5.98029,1.15206) 1.84561 -0.574357 (2.70911,0.398859) (0.182383,-0.0359265) 0.173014 (3.16327,0.893368) (0.37958,0.00158376) 0.147495 (2.84549,0.842452) (0.283625,-0.267595) 0.125387 (3.16489,1.53541) (0.374666,-0.0572953) 0.215512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
