[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29058,1.19141) (0,0) 0.187429 (5.98029,1.15206) 1.84569 0 (2.33522,0.495828) (0,0) 0.130553 (2.2082,0.79538) (0,0) 0.181124 (2.26408,1.29743) (0,0) 0.201198 (2.38868,1.65798) (0,0) 0.204355 (1.29058,1.8) (0,0) 0.001 (1.29058,0.3) (0,0) 0.001
0.25 (1.30591,1.18711) (0.0612858,-0.017208) 0.187429 (5.98029,1.15206) 1.84569 -0.273735 (2.42874,0.475826) (0.374049,-0.080006) 0.130553 (2.21467,0.79775) (0.0258644,0.00947997) 0.181124 (2.24691,1.29351) (-0.0686691,-0.0156843) 0.201198 (2.42173,1.6593) (0.132201,0.0052636) 0.204355 (1.30591,1.8) (0,0) 0.001 (1.30591,0.3) (0,0) 0.001
0.5 (1.32595,1.16553) (0.0801899,-0.0863037) 0.187429 (5.98029,1.15206) 1.84569 -0.822103 (2.52225,0.455829) (0.374052,-0.0799901) 0.130553 (2.25914,0.791132) (0.177873,-0.0264726) 0.181124 (2.24628,1.29616) (-0.00252724,0.0105935) 0.201198 (2.4539,1.65164) (0.128708,-0.0306421) 0.204355 (1.32595,1.8) (0,0) 0.001 (1.32595,0.3) (0,0) 0.001
0.75 (1.37702,1.13163) (0.204273,-0.13562) 0.187429 (5.98029,1.15206) 1.84569 -0.586096 (2.61576,0.435837) (0.374057,-0.0799668) 0.130553 (2.30404,0.793388) (0.179606,0.00902258) 0.181124 (2.26168,1.28825) (0.0616147,-0.0316311) 0.201198 (2.48608,1.64398) (0.128708,-0.0306427) 0.204355 (1.37702,1.8) (0,0) 0.001 (1.37702,0.3) (0,0) 0.001
1 (1.46336,1.05434) (0.345345,-0.309159) 0.187429 (5.98029,1.15206) 1.84569 -0.730167 (2.70928,0.415846) (0.374058,-0.0799639) 0.130553 (2.34894,0.795644) (0.179606,0.00902373) 0.181124 (2.27821,1.27201) (0.0661059,-0.0649757) 0.201198 (2.51826,1.63632) (0.128707,-0.0306461) 0.204355 (1.46336,1.8) (0,0) 0.001 (1.46336,0.3) (0,0) 0.001
1.25 (1.61657,0.943763) (0.612849,-0.442291) 0.187429 (5.98029,1.15206) 1.84569 -0.62514 (2.80279,0.395843) (0.374048,-0.0800102) 0.130553 (2.39384,0.797899) (0.179606,0.00902215) 0.181124 (2.29012,1.2456) (0.0476159,-0.105606) 0.201198 (2.55043,1.62866) (0.128708,-0.0306436) 0.204355 (1.61657,1.8) (0,0) 0.001 (1.61657,0.3) (0,0) 0.001
1.5 (1.77597,0.841771) (0.637584,-0.407968) 0.187429 (5.98029,1.15206) 1.84569 -0.569217 (2.8963,0.375839) (0.374046,-0.0800178) 0.130553 (2.43874,0.800159) (0.179605,0.00903758) 0.181124 (2.30234,1.21634) (0.0489159,-0.117059) 0.201198 (2.58261,1.62099) (0.128706,-0.0306521) 0.204355 (1.77597,1.8) (0,0) 0.001 (1.77597,0.3) (0,0) 0.001
1.75 (1.93834,0.74602) (0.649504,-0.383002) 0.187429 (5.98029,1.15206) 1.84569 -0.5328 (2.98981,0.35584) (0.374051,-0.079996) 0.130553 (2.48364,0.802417) (0.179606,0.00903108) 0.181124 (2.31517,1.18575) (0.0512871,-0.122355) 0.201198 (2.61479,1.61333) (0.128709,-0.0306366) 0.204355 (1.93834,1.8) (0,0) 0.001 (1.93834,0.3) (0,0) 0.001
2 (2.1019,0.655196) (0.654233,-0.363297) 0.187429 (5.98029,1.15206) 1.84569 -0.506905 (3.08333,0.335837) (0.374048,-0.08001) 0.130553 (2.52855,0.804673) (0.179606,0.00902679) 0.181124 (2.32872,1.1547) (0.0542088,-0.124183) 0.201198 (2.64696,1.60567) (0.128708,-0.0306413) 0.204355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.26599,0.568523) (0.656355,-0.346691) 0.187429 (5.98029,1.15206) 1.84569 -0.485957 (3.17684,0.315844) (0.374055,-0.0799753) 0.130553 (2.57345,0.806932) (0.179605,0.0090365) 0.181124 (2.343,1.12361) (0.0571455,-0.124369) 0.201198 (2.67914,1.59801) (0.128707,-0.0306446) 0.204355 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
