[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0864,1.0887) (0,0) 0.165311 (5.98029,1.15206) 1.78093 0 (2.33177,0.487613) (0,0) 0.194462 (2.36186,0.90162) (0,0) 0.202072 (2.33376,1.19123) (0,0) 0.166966 (2.22033,1.55278) (0,0) 0.174215 (1.0864,1.8) (0,0) 0.001 (1.0864,0.3) (0,0) 0.001
0.25 (1.3364,1.09195) (0.999962,0.0129676) 0.165311 (5.98029,1.15206) 1.78093 0.0129674 (2.41899,0.469526) (0.348909,-0.0723511) 0.194462 (2.4186,0.882484) (0.226966,-0.0765443) 0.202072 (2.34739,1.2145) (0.0545443,0.0931063) 0.166966 (2.26234,1.56497) (0.168024,0.0487564) 0.174215 (1.3364,1.8) (0,0) 0.001 (1.3364,0.3) (0,0) 0.001
0.5 (1.58639,1.09518) (0.999972,0.0129273) 0.165311 (5.98029,1.15206) 1.78093 0.0129269 (2.50622,0.451435) (0.348906,-0.0723621) 0.194462 (2.47812,0.875937) (0.23809,-0.0261898) 0.202072 (2.37024,1.22885) (0.0913779,0.0573929) 0.166966 (2.30282,1.58153) (0.16192,0.0662664) 0.174215 (1.58639,1.8) (0,0) 0.001 (1.58639,0.3) (0,0) 0.001
0.75 (1.75369,1.09568) (0.669206,0.00200827) 0.165311 (5.98029,1.15206) 1.78093 0.00300097 (2.59345,0.43334) (0.348902,-0.0723823) 0.194462 (2.53507,0.857438) (0.22781,-0.0739952) 0.202072 (2.37723,1.25491) (0.0279692,0.104219) 0.166966 (2.34419,1.59574) (0.165468,0.0568307) 0.174215 (1.75369,1.8) (0,0) 0.001 (1.75369,0.3) (0,0) 0.001
1 (1.89698,1.09205) (0.573178,-0.0145267) 0.165311 (5.98029,1.15206) 1.78093 -0.0253388 (2.68067,0.415258) (0.348914,-0.0723263) 0.194462 (2.59203,0.838939) (0.22781,-0.0739952) 0.202072 (2.38501,1.28074) (0.0311179,0.103323) 0.166966 (2.38293,1.61603) (0.154983,0.0811755) 0.174215 (1.89698,1.8) (0,0) 0.001 (1.89698,0.3) (0,0) 0.001
1.25 (2.02504,1.08579) (0.512233,-0.0250207) 0.165311 (5.98029,1.15206) 1.78093 -0.0488074 (2.7679,0.397168) (0.348906,-0.0723615) 0.194462 (2.64898,0.82044) (0.22781,-0.0739952) 0.202072 (2.39347,1.30635) (0.0338553,0.102458) 0.166966 (2.41833,1.64172) (0.14161,0.102742) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14261,1.07773) (0.470261,-0.0322478) 0.165311 (5.98029,1.15206) 1.78093 -0.0684671 (2.85513,0.379081) (0.34891,-0.0723451) 0.194462 (2.70593,0.801941) (0.22781,-0.0739952) 0.202072 (2.40261,1.33174) (0.0365358,0.101533) 0.166966 (2.45298,1.66842) (0.138587,0.106784) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25157,1.06819) (0.435866,-0.0381703) 0.165311 (5.98029,1.15206) 1.78093 -0.0873506 (2.94236,0.360996) (0.34891,-0.0723426) 0.194462 (2.76289,0.783443) (0.22781,-0.0739952) 0.202072 (2.41261,1.35679) (0.0399932,0.100222) 0.166966 (2.48986,1.69193) (0.147514,0.0940676) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35611,1.05788) (0.418128,-0.0412245) 0.165311 (5.98029,1.15206) 1.78093 -0.0982754 (3.02958,0.342904) (0.348905,-0.0723676) 0.194462 (2.81984,0.764944) (0.22781,-0.0739952) 0.202072 (2.41769,1.38328) (0.0203493,0.105971) 0.166966 (2.52959,1.71021) (0.158942,0.0731219) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57583,1.07565) (0.878905,0.0710753) 0.165311 (5.98029,1.15206) 1.78093 0.0806925 (3.11681,0.324816) (0.348909,-0.0723497) 0.194462 (2.87679,0.746445) (0.22781,-0.0739952) 0.202072 (2.44164,1.39571) (0.0957719,0.0497155) 0.166966 (2.57168,1.72213) (0.168333,0.0476799) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.82447,1.09056) (0.994569,0.0596472) 0.165311 (5.98029,1.15206) 1.78093 0.0599011 (3.20404,0.306729) (0.348909,-0.0723482) 0.194462 (2.93558,0.735063) (0.235159,-0.0455299) 0.202072 (2.45768,1.37403) (0.0641911,-0.0867374) 0.166966 (2.61516,1.72682) (0.173947,0.0187553) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07304,1.10547) (0.994259,0.0596046) 0.165311 (5.98029,1.15206) 1.78093 0.059877 (3.29126,0.288637) (0.348904,-0.0723708) 0.194462 (2.99437,0.72368) (0.235159,-0.0455302) 0.202072 (2.47373,1.35234) (0.0641946,-0.0867348) 0.166966 (2.65731,1.71514) (0.168602,-0.0467191) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.32301,1.10948) (0.999865,0.0160463) 0.165311 (5.98029,1.15206) 1.78093 0.0160471 (3.37849,0.270555) (0.348914,-0.0723258) 0.194462 (3.05403,0.728879) (0.238622,0.0207952) 0.202072 (2.48978,1.33066) (0.0641991,-0.0867315) 0.166966 (2.69947,1.70346) (0.168602,-0.0467177) 0.174215 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
