[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30433,1.18713) (0,0) 0.145311 (5.98029,1.15206) 1.88453 0 (2.24647,0.489986) (0,0) 0.148077 (2.25614,0.868461) (0,0) 0.125569 (2.2458,1.22323) (0,0) 0.167837 (2.30418,1.53114) (0,0) 0.190126 (1.30433,1.8) (0,0) 0.001 (1.30433,0.3) (0,0) 0.001
0.25 (1.32048,1.1763) (0.064609,-0.0433166) 0.145311 (5.98029,1.15206) 1.88453 -0.590612 (2.30151,0.479139) (0.220162,-0.0433869) 0.148077 (2.31876,0.870247) (0.250455,0.00714448) 0.125569 (2.2225,1.21306) (-0.0932151,-0.0406889) 0.167837 (2.33735,1.54753) (0.13271,0.0655724) 0.190126 (1.32048,1.8) (0,0) 0.001 (1.32048,0.3) (0,0) 0.001
0.5 (1.34282,1.13975) (0.0893429,-0.146197) 0.145311 (5.98029,1.15206) 1.88453 -1.02225 (2.35655,0.468299) (0.220168,-0.0433585) 0.148077 (2.38137,0.872032) (0.250455,0.00713835) 0.125569 (2.22499,1.18827) (0.009973,-0.0991525) 0.167837 (2.37402,1.54252) (0.146659,-0.020072) 0.190126 (1.34282,1.8) (0,0) 0.001 (1.34282,0.3) (0,0) 0.001
0.75 (1.3713,1.10503) (0.113917,-0.138887) 0.145311 (5.98029,1.15206) 1.88453 -0.883853 (2.41159,0.457457) (0.220165,-0.0433708) 0.148077 (2.44398,0.873818) (0.250455,0.00714644) 0.125569 (2.23564,1.13877) (0.0425982,-0.198016) 0.167837 (2.41032,1.53534) (0.145219,-0.0286871) 0.190126 (1.3713,1.8) (0,0) 0.001 (1.3713,0.3) (0,0) 0.001
1 (1.43913,1.13251) (0.271307,0.109933) 0.145311 (5.98029,1.15206) 1.88453 0.384978 (2.46663,0.446616) (0.220167,-0.0433623) 0.148077 (2.5066,0.875604) (0.250455,0.00714475) 0.125569 (2.26361,1.09382) (0.111861,-0.179799) 0.167837 (2.44663,1.52817) (0.14522,-0.0286841) 0.190126 (1.43913,1.8) (0,0) 0.001 (1.43913,0.3) (0,0) 0.001
1.25 (1.66946,1.18877) (0.921326,0.225054) 0.145311 (5.98029,1.15206) 1.88453 0.23958 (2.52167,0.435776) (0.220167,-0.0433608) 0.148077 (2.56921,0.877396) (0.250454,0.00716816) 0.125569 (2.30312,1.05859) (0.158064,-0.140913) 0.167837 (2.48293,1.521) (0.14522,-0.0286855) 0.190126 (1.66946,1.8) (0,0) 0.001 (1.66946,0.3) (0,0) 0.001
1.5 (1.85786,1.21451) (0.753621,0.10296) 0.145311 (5.98029,1.15206) 1.88453 0.13578 (2.57671,0.424934) (0.220166,-0.0433676) 0.148077 (2.63182,0.879178) (0.250455,0.00712457) 0.125569 (2.34264,1.02337) (0.158078,-0.140897) 0.167837 (2.51025,1.54597) (0.109271,0.0998576) 0.190126 (1.85786,1.8) (0,0) 0.001 (1.85786,0.3) (0,0) 0.001
1.75 (2.07845,1.23918) (0.882344,0.0986514) 0.145311 (5.98029,1.15206) 1.88453 0.111344 (2.63176,0.414089) (0.220163,-0.0433792) 0.148077 (2.69444,0.880961) (0.250455,0.00713558) 0.125569 (2.38216,0.988139) (0.158063,-0.140914) 0.167837 (2.53673,1.57182) (0.105925,0.1034) 0.190126 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32221,1.26026) (0.975048,0.0843311) 0.145311 (5.98029,1.15206) 1.88453 0.0862745 (2.6868,0.403249) (0.220167,-0.0433613) 0.148077 (2.75705,0.882753) (0.250454,0.00716474) 0.125569 (2.42167,0.952911) (0.158063,-0.140913) 0.167837 (2.56321,1.59767) (0.105925,0.1034) 0.190126 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57162,1.26019) (0.997644,-0.000288418) 0.145311 (5.98029,1.15206) 1.88453 -0.000289099 (2.74184,0.392405) (0.220164,-0.0433743) 0.148077 (2.81967,0.884539) (0.250455,0.00714717) 0.125569 (2.46119,0.917681) (0.15806,-0.140917) 0.167837 (2.59251,1.62027) (0.117197,0.090424) 0.190126 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
