[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16138,1.04249) (0,0) 0.151381 (5.98029,1.15206) 1.75713 0 (2.32604,0.415695) (0,0) 0.125379 (2.21391,0.777402) (0,0) 0.137171 (2.26293,1.16188) (0,0) 0.13899 (2.39485,1.54115) (0,0) 0.173895 (1.16138,1.8) (0,0) 0.001 (1.16138,0.3) (0,0) 0.001
0.25 (1.41132,1.04818) (0.999737,0.0227298) 0.151381 (5.98029,1.15206) 1.75713 0.0227319 (2.40553,0.403389) (0.31793,-0.0492258) 0.125379 (2.22728,0.778506) (0.0534676,0.00441658) 0.137171 (2.28633,1.15609) (0.0935963,-0.0231667) 0.13899 (2.48903,1.52247) (0.376753,-0.0747302) 0.173895 (1.41132,1.8) (0,0) 0.001 (1.41132,0.3) (0,0) 0.001
0.5 (1.5331,1.05134) (0.487115,0.0126557) 0.151381 (5.98029,1.15206) 1.75713 0.0259751 (2.48501,0.391077) (0.317926,-0.0492482) 0.125379 (2.26692,0.753981) (0.158587,-0.0980996) 0.137171 (2.31625,1.17911) (0.119699,0.0920859) 0.13899 (2.58322,1.50378) (0.376749,-0.0747532) 0.173895 (1.5331,1.8) (0,0) 0.001 (1.5331,0.3) (0,0) 0.001
0.75 (1.72508,1.03933) (0.767926,-0.0480516) 0.151381 (5.98029,1.15206) 1.75713 -0.0624917 (2.56449,0.378767) (0.317928,-0.049239) 0.125379 (2.32751,0.743541) (0.242357,-0.0417581) 0.137171 (2.34618,1.20213) (0.119699,0.0920859) 0.13899 (2.67741,1.4851) (0.376752,-0.0747364) 0.173895 (1.72508,1.8) (0,0) 0.001 (1.72508,0.3) (0,0) 0.001
1 (1.91706,1.02732) (0.767926,-0.0480516) 0.151381 (5.98029,1.15206) 1.75713 -0.0624918 (2.64397,0.366452) (0.317924,-0.0492612) 0.125379 (2.4021,0.732934) (0.298336,-0.0424284) 0.137171 (2.3761,1.22516) (0.119699,0.092086) 0.13899 (2.7716,1.46641) (0.376751,-0.0747406) 0.173895 (1.91706,1.8) (0,0) 0.001 (1.91706,0.3) (0,0) 0.001
1.25 (2.10904,1.0153) (0.767926,-0.0480516) 0.151381 (5.98029,1.15206) 1.75713 -0.0624918 (2.72345,0.354145) (0.31793,-0.0492267) 0.125379 (2.47714,0.722322) (0.300175,-0.0424504) 0.137171 (2.40603,1.24818) (0.119699,0.092086) 0.13899 (2.86578,1.44772) (0.376748,-0.0747569) 0.173895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30102,1.00329) (0.767926,-0.0480516) 0.151381 (5.98029,1.15206) 1.75713 -0.0624917 (2.80294,0.341841) (0.317931,-0.0492178) 0.125379 (2.55218,0.711709) (0.300175,-0.0424504) 0.137171 (2.43595,1.2712) (0.119699,0.0920859) 0.13899 (2.95997,1.42903) (0.376747,-0.0747614) 0.173895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.493,0.991277) (0.767924,-0.0480516) 0.151381 (5.98029,1.15206) 1.75713 -0.0624919 (2.88242,0.329534) (0.31793,-0.0492248) 0.125379 (2.62723,0.701096) (0.300175,-0.0424504) 0.137171 (2.46588,1.29422) (0.119699,0.0920864) 0.13899 (3.05416,1.41035) (0.376756,-0.0747182) 0.173895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.74427,0.993217) (1.00506,0.00776219) 0.151381 (5.98029,1.15206) 1.75713 0.00772297 (2.9619,0.317228) (0.31793,-0.0492268) 0.125379 (2.70227,0.690484) (0.300175,-0.0424504) 0.137171 (2.4822,1.26083) (0.0652772,-0.133546) 0.13899 (3.14835,1.39167) (0.376754,-0.0747253) 0.173895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.9952,0.99811) (1.00373,0.0195728) 0.151381 (5.98029,1.15206) 1.75713 0.0194975 (3.04138,0.304915) (0.317926,-0.0492491) 0.125379 (2.77776,0.697256) (0.301949,0.0270903) 0.137171 (2.50558,1.23119) (0.0935219,-0.118581) 0.13899 (3.24254,1.37298) (0.376747,-0.0747641) 0.173895 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
