[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21114,0.937078) (0,0) 0.153546 (5.98029,1.15206) 1.95323 0 (2.26053,0.431801) (0,0) 0.177198 (2.36321,0.784455) (0,0) 0.201014 (2.28606,1.24824) (0,0) 0.156937 (2.39486,1.5616) (0,0) 0.164559 (1.21114,1.8) (0,0) 0.001 (1.21114,0.3) (0,0) 0.001
0.25 (1.4609,0.948326) (0.999034,0.0449902) 0.153546 (5.98029,1.15206) 1.95323 0.0450033 (2.35028,0.399985) (0.359004,-0.127265) 0.177198 (2.44853,0.789035) (0.341271,0.0183213) 0.201014 (2.29212,1.24641) (0.0242545,-0.00734029) 0.156937 (2.47259,1.54812) (0.31092,-0.0539159) 0.164559 (1.4609,1.8) (0,0) 0.001 (1.4609,0.3) (0,0) 0.001
0.5 (1.71053,0.951211) (0.998495,0.0115409) 0.153546 (5.98029,1.15206) 1.95323 0.0115578 (2.4445,0.386213) (0.37689,-0.0550876) 0.177198 (2.53385,0.793614) (0.341271,0.0183156) 0.201014 (2.32427,1.25255) (0.128594,0.0245559) 0.156937 (2.55005,1.53318) (0.309851,-0.0597532) 0.164559 (1.71053,1.8) (0,0) 0.001 (1.71053,0.3) (0,0) 0.001
0.75 (1.87943,0.955304) (0.675595,0.016372) 0.153546 (5.98029,1.15206) 1.95323 0.0242287 (2.53872,0.372449) (0.376895,-0.0550541) 0.177198 (2.61853,0.782293) (0.338748,-0.0452854) 0.201014 (2.37442,1.25842) (0.200604,0.0234785) 0.156937 (2.62745,1.51792) (0.3096,-0.061041) 0.164559 (1.87943,1.8) (0,0) 0.001 (1.87943,0.3) (0,0) 0.001
1 (2.03634,0.959576) (0.627668,0.0170891) 0.153546 (5.98029,1.15206) 1.95323 0.0272196 (2.63295,0.358677) (0.376889,-0.0550894) 0.177198 (2.70277,0.767996) (0.336943,-0.0571876) 0.201014 (2.43477,1.26413) (0.241389,0.0228683) 0.156937 (2.70471,1.50199) (0.309055,-0.063745) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19233,0.963862) (0.623946,0.0171447) 0.153546 (5.98029,1.15206) 1.95323 0.027471 (2.72717,0.344908) (0.376892,-0.055075) 0.177198 (2.78696,0.753429) (0.336758,-0.0582693) 0.201014 (2.50075,1.26977) (0.263941,0.0225309) 0.156937 (2.78198,1.48605) (0.309054,-0.0637478) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.34832,0.968148) (0.623946,0.0171447) 0.153546 (5.98029,1.15206) 1.95323 0.027471 (2.82139,0.331141) (0.376892,-0.0550701) 0.177198 (2.87115,0.738862) (0.336758,-0.0582693) 0.201014 (2.56999,1.27535) (0.276939,0.0223365) 0.156937 (2.85924,1.47011) (0.309056,-0.0637423) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5043,0.972435) (0.623946,0.0171447) 0.153546 (5.98029,1.15206) 1.95323 0.027471 (2.91562,0.317371) (0.376891,-0.0550806) 0.177198 (2.95534,0.724294) (0.336758,-0.0582694) 0.201014 (2.64112,1.28091) (0.284523,0.022223) 0.156937 (2.9365,1.45418) (0.309055,-0.0637459) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.66029,0.976721) (0.623946,0.0171448) 0.153546 (5.98029,1.15206) 1.95323 0.0274711 (3.00984,0.303608) (0.376895,-0.0550521) 0.177198 (3.03953,0.709727) (0.336758,-0.0582694) 0.201014 (2.71338,1.28644) (0.289031,0.0221555) 0.156937 (3.01377,1.43824) (0.309053,-0.0637547) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81627,0.981007) (0.623945,0.0171447) 0.153546 (5.98029,1.15206) 1.95323 0.0274709 (3.10406,0.289844) (0.376894,-0.0550553) 0.177198 (3.12372,0.69516) (0.336758,-0.0582694) 0.201014 (2.78632,1.29197) (0.291785,0.0221144) 0.156937 (3.09103,1.4223) (0.309052,-0.0637614) 0.164559 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
