[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03206,1.18473) (0,0) 0.173624 (5.98029,1.15206) 1.57764 0 (2.20929,0.429391) (0,0) 0.152409 (2.35958,0.889238) (0,0) 0.202009 (2.23399,1.22317) (0,0) 0.214768 (2.25223,1.576) (0,0) 0.1767 (1.03206,1.8) (0,0) 0.001 (1.03206,0.3) (0,0) 0.001
0.25 (1.28205,1.18308) (0.999981,-0.00659621) 0.173624 (5.98029,1.15206) 1.57764 -0.00659624 (2.29974,0.403229) (0.361827,-0.104648) 0.152409 (2.41032,0.876266) (0.202964,-0.0518882) 0.202009 (2.16867,1.21867) (-0.261299,-0.0180017) 0.214768 (2.29735,1.59278) (0.18045,0.067123) 0.1767 (1.28205,1.8) (0,0) 0.001 (1.28205,0.3) (0,0) 0.001
0.5 (1.50613,1.12228) (0.896333,-0.243178) 0.173624 (5.98029,1.15206) 1.57764 -0.264926 (2.39296,0.389879) (0.372851,-0.0533993) 0.152409 (2.46268,0.877704) (0.209412,0.00575128) 0.202009 (2.17098,1.237) (0.00923395,0.0733118) 0.214768 (2.34497,1.58584) (0.190519,-0.027754) 0.1767 (1.50613,1.8) (0,0) 0.001 (1.50613,0.3) (0,0) 0.001
0.75 (1.70119,1.05023) (0.780207,-0.288193) 0.173624 (5.98029,1.15206) 1.57764 -0.353835 (2.48617,0.376528) (0.372851,-0.0534049) 0.152409 (2.51103,0.897815) (0.19343,0.0804457) 0.202009 (2.17376,1.26167) (0.0111355,0.0986821) 0.214768 (2.39265,1.57922) (0.190699,-0.0264898) 0.1767 (1.70119,1.8) (0,0) 0.001 (1.70119,0.3) (0,0) 0.001
1 (1.88754,0.974157) (0.745434,-0.304311) 0.173624 (5.98029,1.15206) 1.57764 -0.387584 (2.57938,0.363184) (0.372855,-0.0533746) 0.152409 (2.55825,0.920478) (0.188863,0.0906509) 0.202009 (2.18307,1.27883) (0.0372235,0.0686214) 0.214768 (2.44078,1.5791) (0.192529,-0.000449186) 0.1767 (1.88754,1.8) (0,0) 0.001 (1.88754,0.3) (0,0) 0.001
1.25 (2.02741,0.929265) (0.559456,-0.179565) 0.173624 (5.98029,1.15206) 1.57764 -0.310578 (2.66988,0.33716) (0.361986,-0.104095) 0.152409 (2.6052,0.943689) (0.187794,0.0928446) 0.202009 (2.20718,1.27669) (0.0964353,-0.0085313) 0.214768 (2.48874,1.58316) (0.191846,0.0162073) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15953,0.887194) (0.52847,-0.168283) 0.173624 (5.98029,1.15206) 1.57764 -0.308283 (2.76035,0.311064) (0.361902,-0.104385) 0.152409 (2.65206,0.967063) (0.187471,0.0934947) 0.202009 (2.24175,1.27092) (0.138299,-0.023103) 0.214768 (2.5364,1.5899) (0.190632,0.0269639) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28569,0.84748) (0.504669,-0.158858) 0.173624 (5.98029,1.15206) 1.57764 -0.304957 (2.8508,0.284875) (0.361795,-0.104758) 0.152409 (2.69887,0.990555) (0.187235,0.0939666) 0.202009 (2.28183,1.24992) (0.160311,-0.0840069) 0.214768 (2.58377,1.59844) (0.189475,0.0341618) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40792,0.809256) (0.48892,-0.152894) 0.173624 (5.98029,1.15206) 1.57764 -0.303084 (2.94125,0.258685) (0.361795,-0.104758) 0.152409 (2.74566,1.01409) (0.187137,0.0941619) 0.202009 (2.32532,1.20839) (0.173949,-0.166121) 0.214768 (2.63088,1.60829) (0.188456,0.0393944) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52712,0.772026) (0.476789,-0.148922) 0.173624 (5.98029,1.15206) 1.57764 -0.302742 (3.0317,0.232503) (0.361803,-0.104729) 0.152409 (2.79237,1.03777) (0.186858,0.094715) 0.202009 (2.37119,1.15826) (0.183504,-0.200491) 0.214768 (2.67778,1.61913) (0.187579,0.0433816) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65209,0.733516) (0.499867,-0.154039) 0.173624 (5.98029,1.15206) 1.57764 -0.298925 (3.12215,0.206326) (0.361809,-0.104709) 0.152409 (2.84046,1.05851) (0.192363,0.0829639) 0.202009 (2.41826,1.10926) (0.188285,-0.196007) 0.214768 (2.72446,1.63084) (0.186741,0.0468549) 0.1767 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
