[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31706,0.983724) (0,0) 0.137459 (5.98029,1.15206) 1.76811 0 (2.26526,0.448608) (0,0) 0.162762 (2.33483,0.869896) (0,0) 0.149692 (2.39233,1.17807) (0,0) 0.175026 (2.22917,1.6487) (0,0) 0.20715 (1.31706,1.8) (0,0) 0.001 (1.31706,0.3) (0,0) 0.001
0.25 (1.5669,0.992752) (0.999337,0.0361092) 0.137459 (5.98029,1.15206) 1.76811 0.0361175 (2.35829,0.432705) (0.372114,-0.0636119) 0.162762 (2.29231,0.873069) (-0.170045,0.0126881) 0.149692 (2.48578,1.16634) (0.373773,-0.0469119) 0.175026 (2.32091,1.67744) (0.366981,0.11496) 0.20715 (1.5669,1.8) (0,0) 0.001 (1.5669,0.3) (0,0) 0.001
0.5 (1.69128,1.00128) (0.497547,0.0341272) 0.137459 (5.98029,1.15206) 1.76811 0.0684836 (2.45132,0.416788) (0.372105,-0.0636653) 0.162762 (2.3118,0.858772) (0.0779482,-0.0571873) 0.149692 (2.57934,1.17711) (0.374234,0.0430805) 0.175026 (2.41691,1.68272) (0.383985,0.0211295) 0.20715 (1.69128,1.8) (0,0) 0.001 (1.69128,0.3) (0,0) 0.001
0.75 (1.81563,1.01135) (0.497381,0.0402499) 0.137459 (5.98029,1.15206) 1.76811 0.0807476 (2.54434,0.400877) (0.372108,-0.0636466) 0.162762 (2.35313,0.848329) (0.165323,-0.0417692) 0.149692 (2.67307,1.18618) (0.374954,0.036275) 0.175026 (2.51295,1.68724) (0.38414,0.0180867) 0.20715 (1.81563,1.8) (0,0) 0.001 (1.81563,0.3) (0,0) 0.001
1 (1.9394,1.02127) (0.495097,0.0396855) 0.137459 (5.98029,1.15206) 1.76811 0.0799861 (2.63737,0.384957) (0.372103,-0.0636789) 0.162762 (2.39446,0.837887) (0.165323,-0.0417691) 0.149692 (2.7667,1.19639) (0.374483,0.0408562) 0.175026 (2.60903,1.69065) (0.384325,0.0136176) 0.20715 (1.9394,1.8) (0,0) 0.001 (1.9394,0.3) (0,0) 0.001
1.25 (2.06253,1.03103) (0.492489,0.0390414) 0.137459 (5.98029,1.15206) 1.76811 0.0791083 (2.7304,0.369048) (0.37211,-0.0636339) 0.162762 (2.43579,0.827445) (0.165323,-0.0417691) 0.149692 (2.86029,1.20687) (0.374365,0.0419198) 0.175026 (2.7051,1.69426) (0.384294,0.0144496) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18478,1.04057) (0.489032,0.0381875) 0.137459 (5.98029,1.15206) 1.76811 0.0779298 (2.82342,0.353139) (0.37211,-0.0636375) 0.162762 (2.47712,0.817003) (0.165323,-0.0417691) 0.149692 (2.95385,1.21758) (0.37426,0.042846) 0.175026 (2.80116,1.6983) (0.384226,0.0161605) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3061,1.04989) (0.485284,0.0372617) 0.137459 (5.98029,1.15206) 1.76811 0.0766329 (2.91645,0.337226) (0.372107,-0.0636526) 0.162762 (2.51846,0.80656) (0.165323,-0.0417691) 0.149692 (3.04739,1.22849) (0.374169,0.0436335) 0.175026 (2.89719,1.70285) (0.384134,0.0182166) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42649,1.05897) (0.481529,0.0363344) 0.137459 (5.98029,1.15206) 1.76811 0.0753135 (3.00948,0.321322) (0.372113,-0.063617) 0.162762 (2.55979,0.796118) (0.165323,-0.0417692) 0.149692 (3.14092,1.23957) (0.374091,0.0443007) 0.175026 (2.9932,1.70794) (0.384028,0.020339) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54596,1.06783) (0.477911,0.0354406) 0.137459 (5.98029,1.15206) 1.76811 0.0740218 (3.10251,0.305408) (0.372107,-0.0636556) 0.162762 (2.60112,0.785676) (0.165323,-0.0417691) 0.149692 (3.23442,1.25078) (0.374024,0.0448625) 0.175026 (3.08918,1.71354) (0.383913,0.0223939) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.66902,1.07322) (0.49224,0.0215615) 0.137459 (5.98029,1.15206) 1.76811 0.0437749 (3.19553,0.289497) (0.372109,-0.0636431) 0.162762 (2.64327,0.779342) (0.168625,-0.025335) 0.149692 (3.32792,1.26212) (0.373968,0.0453305) 0.175026 (3.18513,1.71962) (0.383796,0.0243219) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.91302,1.05214) (0.97599,-0.0843289) 0.137459 (5.98029,1.15206) 1.76811 -0.0861894 (3.28856,0.273574) (0.3721,-0.0636931) 0.162762 (2.68583,0.781898) (0.170211,0.0102251) 0.149692 (3.42144,1.27319) (0.374091,0.0443006) 0.175026 (3.28104,1.72614) (0.383679,0.0261006) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.15763,1.03266) (0.978433,-0.0779463) 0.137459 (5.98029,1.15206) 1.76811 -0.0794965 (3.38158,0.257654) (0.372103,-0.0636785) 0.162762 (2.72838,0.784457) (0.170211,0.0102356) 0.149692 (3.51162,1.28319) (0.360737,0.0400014) 0.175026 (3.37695,1.73288) (0.383619,0.0269733) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.40168,1.01327) (0.976214,-0.0775225) 0.137459 (5.98029,1.15206) 1.76811 -0.0792452 (3.4656,0.243285) (0.336045,-0.0574768) 0.162762 (2.77093,0.787013) (0.170211,0.0102238) 0.149692 (3.60151,1.29325) (0.359542,0.0402298) 0.175026 (3.47286,1.73955) (0.383639,0.026683) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.64508,0.99402) (0.973567,-0.077017) 0.137459 (5.98029,1.15206) 1.76811 -0.0789436 (3.52859,0.232516) (0.25197,-0.043074) 0.162762 (2.81348,0.789568) (0.170211,0.0102214) 0.149692 (3.69181,1.30323) (0.361196,0.0399137) 0.175026 (3.56876,1.74631) (0.383614,0.0270342) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.8911,0.980532) (0.984106,-0.0539555) 0.137459 (5.98029,1.15206) 1.76811 -0.0547721 (3.57583,0.224443) (0.188952,-0.0322939) 0.162762 (2.85604,0.792124) (0.170211,0.0102207) 0.149692 (3.73963,1.31189) (0.191282,0.0346673) 0.175026 (3.66466,1.75316) (0.383591,0.0273666) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.14027,1.00097) (0.996664,0.081743) 0.137459 (5.98029,1.15206) 1.76811 0.0818334 (3.61126,0.218404) (0.141724,-0.0241554) 0.162762 (2.89859,0.794678) (0.170212,0.0102171) 0.149692 (3.71825,1.22018) (-0.0855111,-0.366871) 0.175026 (3.76078,1.75124) (0.38449,-0.00765095) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.38942,1.02142) (0.996624,0.0818298) 0.137459 (5.98029,1.15206) 1.76811 0.0819232 (3.63783,0.213845) (0.106303,-0.0182354) 0.162762 (2.94114,0.797236) (0.170211,0.0102326) 0.149692 (3.69686,1.12846) (-0.0855462,-0.366863) 0.175026 (3.84778,1.71032) (0.347998,-0.163671) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.63859,1.04188) (0.996662,0.0818335) 0.137459 (5.98029,1.15206) 1.76811 0.0819239 (3.66089,0.208964) (0.0922377,-0.0195259) 0.162762 (2.9837,0.799792) (0.170211,0.0102223) 0.149692 (3.67548,1.03674) (-0.0855246,-0.366868) 0.175026 (3.93479,1.66942) (0.348017,-0.163631) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.88775,1.06236) (0.996641,0.0819256) 0.137459 (5.98029,1.15206) 1.76811 0.0820173 (3.68184,0.203608) (0.083781,-0.0214238) 0.162762 (3.02625,0.802347) (0.170211,0.0102215) 0.149692 (3.6541,0.945026) (-0.0855165,-0.36687) 0.175026 (4.02179,1.62851) (0.348012,-0.163642) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.13691,1.08283) (0.996643,0.0818712) 0.137459 (5.98029,1.15206) 1.76811 0.0819629 (3.70148,0.197777) (0.0785721,-0.0233248) 0.162762 (3.0688,0.804903) (0.170211,0.010222) 0.149692 (3.63272,0.853309) (-0.0855227,-0.366869) 0.175026 (4.10879,1.58759) (0.348005,-0.163655) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.34776,1.10015) (0.843404,0.0692647) 0.137459 (5.98029,1.15206) 1.76811 0.0819413 (3.7203,0.19153) (0.0752743,-0.0249873) 0.162762 (3.11136,0.807455) (0.170212,0.0102092) 0.149692 (3.61134,0.761593) (-0.0855335,-0.366866) 0.175026 (4.19579,1.54668) (0.348015,-0.163636) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.50588,1.11313) (0.632486,0.0519212) 0.137459 (5.98029,1.15206) 1.76811 0.081907 (3.73859,0.184966) (0.0731663,-0.0262538) 0.162762 (3.15391,0.810009) (0.170212,0.0102185) 0.149692 (3.58996,0.669874) (-0.0854988,-0.366874) 0.175026 (4.2828,1.50577) (0.348011,-0.163643) 0.20715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
