[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23344,1.17054) (0,0) 0.12785 (5.98029,1.15206) 1.80887 0 (2.37458,0.463348) (0,0) 0.191888 (2.3535,0.866267) (0,0) 0.125764 (2.37313,1.28015) (0,0) 0.162145 (2.26586,1.62656) (0,0) 0.14333 (1.23344,1.8) (0,0) 0.001 (1.23344,0.3) (0,0) 0.001
0.25 (1.48343,1.16957) (0.99997,-0.00386447) 0.12785 (5.98029,1.15206) 1.80887 -0.00386457 (2.46834,0.444984) (0.375045,-0.0734557) 0.191888 (2.39799,0.867321) (0.177975,0.00421433) 0.125764 (2.41998,1.27477) (0.187374,-0.021549) 0.162145 (2.30834,1.63821) (0.169893,0.0466271) 0.14333 (1.48343,1.8) (0,0) 0.001 (1.48343,0.3) (0,0) 0.001
0.5 (1.61107,1.17064) (0.51056,0.00426874) 0.12785 (5.98029,1.15206) 1.80887 0.00836069 (2.5621,0.42661) (0.375037,-0.0734961) 0.191888 (2.44248,0.868352) (0.177977,0.00412463) 0.125764 (2.46568,1.28638) (0.1828,0.0464503) 0.162145 (2.35237,1.63923) (0.176128,0.00407531) 0.14333 (1.61107,1.8) (0,0) 0.001 (1.61107,0.3) (0,0) 0.001
0.75 (1.73247,1.16964) (0.485577,-0.00400387) 0.12785 (5.98029,1.15206) 1.80887 -0.0082454 (2.65586,0.408245) (0.375044,-0.0734614) 0.191888 (2.48697,0.869695) (0.177944,0.00537169) 0.125764 (2.51127,1.29842) (0.182361,0.0481444) 0.162145 (2.39619,1.64371) (0.175264,0.0179004) 0.14333 (1.73247,1.8) (0,0) 0.001 (1.73247,0.3) (0,0) 0.001
1 (1.85072,1.16767) (0.473012,-0.0079023) 0.12785 (5.98029,1.15206) 1.80887 -0.0167048 (2.74962,0.389877) (0.375042,-0.0734687) 0.191888 (2.53146,0.871037) (0.177944,0.00536645) 0.125764 (2.55684,1.31052) (0.182294,0.0483976) 0.162145 (2.43979,1.64991) (0.174418,0.0248188) 0.14333 (1.85072,1.8) (0,0) 0.001 (1.85072,0.3) (0,0) 0.001
1.25 (1.96743,1.16514) (0.466827,-0.0100969) 0.12785 (5.98029,1.15206) 1.80887 -0.0216255 (2.84338,0.3715) (0.375035,-0.0735092) 0.191888 (2.57594,0.872377) (0.177944,0.0053596) 0.125764 (2.60241,1.32262) (0.18229,0.0484143) 0.162145 (2.48325,1.65706) (0.173837,0.0286078) 0.14333 (1.96743,1.8) (0,0) 0.001 (1.96743,0.3) (0,0) 0.001
1.5 (2.08327,1.16231) (0.463372,-0.0113211) 0.12785 (5.98029,1.15206) 1.80887 -0.0244272 (2.93714,0.353134) (0.375043,-0.0734656) 0.191888 (2.62043,0.873715) (0.177944,0.00535401) 0.125764 (2.64799,1.33471) (0.182299,0.0483791) 0.162145 (2.52662,1.66476) (0.173465,0.0307817) 0.14333 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19858,1.15931) (0.461257,-0.0120034) 0.12785 (5.98029,1.15206) 1.80887 -0.0260175 (3.0309,0.334751) (0.37503,-0.0735321) 0.191888 (2.66491,0.875055) (0.177944,0.00536095) 0.125764 (2.69357,1.34679) (0.182313,0.0483261) 0.162145 (2.56992,1.67278) (0.173227,0.0320992) 0.14333 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31353,1.15622) (0.459783,-0.0123733) 0.12785 (5.98029,1.15206) 1.80887 -0.0269047 (3.12466,0.316376) (0.375037,-0.0734986) 0.191888 (2.7094,0.876397) (0.177944,0.00536549) 0.125764 (2.73915,1.35886) (0.182329,0.048267) 0.162145 (2.61319,1.68102) (0.173067,0.0329508) 0.14333 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42819,1.15307) (0.458648,-0.0125693) 0.12785 (5.98029,1.15206) 1.80887 -0.0273983 (3.21842,0.298018) (0.37505,-0.0734308) 0.191888 (2.75389,0.877737) (0.177944,0.00536146) 0.125764 (2.78474,1.37091) (0.182345,0.0482074) 0.162145 (2.65643,1.68941) (0.172953,0.0335425) 0.14333 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.54262,1.14991) (0.457717,-0.0126736) 0.12785 (5.98029,1.15206) 1.80887 -0.0276817 (3.31218,0.279648) (0.37504,-0.0734811) 0.191888 (2.79837,0.87908) (0.177944,0.00537278) 0.125764 (2.83033,1.38295) (0.182359,0.048151) 0.162145 (2.69964,1.6979) (0.172866,0.0339847) 0.14333 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
