[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33364,0.923368) (0,0) 0.159221 (5.98029,1.15206) 1.9829 0 (2.25872,0.474722) (0,0) 0.141611 (2.29273,0.937492) (0,0) 0.150093 (2.34187,1.16016) (0,0) 0.166142 (2.26227,1.6471) (0,0) 0.188305 (1.33364,1.8) (0,0) 0.001 (1.33364,0.3) (0,0) 0.001
0.25 (1.34976,0.932213) (0.0644747,0.0353795) 0.159221 (5.98029,1.15206) 1.9829 0.501871 (2.30073,0.466814) (0.168053,-0.0316317) 0.141611 (2.27416,0.915682) (-0.0742842,-0.0872397) 0.150093 (2.41555,1.18236) (0.294722,0.0887997) 0.166142 (2.32751,1.65424) (0.260936,0.0285718) 0.188305 (1.34976,1.8) (0,0) 0.001 (1.34976,0.3) (0,0) 0.001
0.5 (1.46471,0.967641) (0.459819,0.141713) 0.159221 (5.98029,1.15206) 1.9829 0.298957 (2.34274,0.458909) (0.168056,-0.0316199) 0.141611 (2.29341,0.910789) (0.0769877,-0.0195728) 0.150093 (2.49128,1.16868) (0.302908,-0.0547077) 0.166142 (2.39254,1.66305) (0.260123,0.0352117) 0.188305 (1.46471,1.8) (0,0) 0.001 (1.46471,0.3) (0,0) 0.001
0.75 (1.6957,1.03596) (0.923955,0.273284) 0.159221 (5.98029,1.15206) 1.9829 0.287577 (2.38476,0.451003) (0.168054,-0.031627) 0.141611 (2.33312,0.911064) (0.158842,0.00110123) 0.150093 (2.56013,1.13433) (0.275422,-0.137438) 0.166142 (2.45767,1.65503) (0.260529,-0.0320674) 0.188305 (1.6957,1.8) (0,0) 0.001 (1.6957,0.3) (0,0) 0.001
1 (1.9421,1.10186) (0.985595,0.263608) 0.159221 (5.98029,1.15206) 1.9829 0.261343 (2.42677,0.443098) (0.168056,-0.0316169) 0.141611 (2.37978,0.903835) (0.186647,-0.0289179) 0.150093 (2.62854,1.09909) (0.273648,-0.140936) 0.166142 (2.52324,1.6578) (0.262261,0.0110869) 0.188305 (1.9421,1.8) (0,0) 0.001 (1.9421,0.3) (0,0) 0.001
1.25 (2.16741,1.1534) (0.901265,0.206145) 0.159221 (5.98029,1.15206) 1.9829 0.224861 (2.46879,0.435193) (0.168055,-0.0316236) 0.141611 (2.43034,0.891587) (0.202235,-0.0489903) 0.150093 (2.69696,1.06386) (0.273649,-0.140934) 0.166142 (2.58869,1.6625) (0.261821,0.0187963) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.39176,1.20221) (0.897365,0.195246) 0.159221 (5.98029,1.15206) 1.9829 0.214238 (2.5108,0.42729) (0.168057,-0.0316121) 0.141611 (2.48616,0.874776) (0.223267,-0.0672445) 0.150093 (2.76393,1.02597) (0.267909,-0.151561) 0.166142 (2.6543,1.66368) (0.262453,0.0046976) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.61684,1.24789) (0.900321,0.182701) 0.159221 (5.98029,1.15206) 1.9829 0.20021 (2.55281,0.419387) (0.168057,-0.0316112) 0.141611 (2.54472,0.852777) (0.234253,-0.087996) 0.150093 (2.83091,0.988077) (0.26791,-0.15156) 0.166142 (2.71986,1.66058) (0.262203,-0.0123801) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.84455,1.2892) (0.910836,0.165246) 0.159221 (5.98029,1.15206) 1.9829 0.17947 (2.59483,0.411482) (0.168056,-0.0316198) 0.141611 (2.60616,0.826026) (0.245737,-0.107004) 0.150093 (2.89738,0.949298) (0.265867,-0.155116) 0.166142 (2.78473,1.65068) (0.259488,-0.0396216) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.0943,1.27828) (0.999005,-0.0436757) 0.159221 (5.98029,1.15206) 1.9829 -0.0436914 (2.63684,0.403575) (0.168055,-0.031626) 0.141611 (2.6683,0.797577) (0.248576,-0.113796) 0.150093 (2.96384,0.91052) (0.265869,-0.155112) 0.166142 (2.84814,1.63377) (0.253641,-0.0676019) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.34403,1.26736) (0.998947,-0.0436946) 0.159221 (5.98029,1.15206) 1.9829 -0.0437128 (2.67886,0.395669) (0.168055,-0.0316249) 0.141611 (2.73132,0.767661) (0.252096,-0.119664) 0.150093 (3.03008,0.871344) (0.264935,-0.156703) 0.166142 (2.91155,1.61688) (0.253646,-0.0675834) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.59381,1.25644) (0.999112,-0.0436689) 0.159221 (5.98029,1.15206) 1.9829 -0.04368 (2.72087,0.387762) (0.168054,-0.0316294) 0.141611 (2.79451,0.737274) (0.252747,-0.121546) 0.150093 (3.09631,0.832169) (0.264936,-0.156701) 0.166142 (2.97496,1.59998) (0.25364,-0.0676052) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.84358,1.24551) (0.999054,-0.0436971) 0.159221 (5.98029,1.15206) 1.9829 -0.0437106 (2.76288,0.379859) (0.168057,-0.031611) 0.141611 (2.85817,0.706205) (0.254644,-0.124275) 0.150093 (3.16236,0.792673) (0.264173,-0.157984) 0.166142 (3.03837,1.58308) (0.253645,-0.0675862) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.09334,1.23459) (0.999058,-0.0437012) 0.159221 (5.98029,1.15206) 1.9829 -0.0437145 (2.8049,0.371956) (0.168057,-0.0316114) 0.141611 (2.9216,0.675968) (0.25371,-0.120948) 0.150093 (3.2284,0.753176) (0.264169,-0.15799) 0.166142 (3.10178,1.56619) (0.253646,-0.0675809) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.34309,1.22365) (0.999021,-0.0437411) 0.159221 (5.98029,1.15206) 1.9829 -0.0437561 (2.84691,0.36405) (0.168054,-0.0316265) 0.141611 (2.98225,0.659565) (0.24259,-0.0656128) 0.150093 (3.29423,0.713335) (0.263344,-0.159363) 0.166142 (3.16519,1.54929) (0.253645,-0.067585) 0.188305 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
