[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31847,0.996138) (0,0) 0.201545 (5.98029,1.15206) 1.65157 0 (2.39323,0.4667) (0,0) 0.173993 (2.36479,0.939535) (0,0) 0.209114 (2.28732,1.31415) (0,0) 0.152529 (2.33466,1.62223) (0,0) 0.170525 (1.31847,1.8) (0,0) 0.001 (1.31847,0.3) (0,0) 0.001
0.25 (1.56834,1.00449) (0.999455,0.0334151) 0.201545 (5.98029,1.15206) 1.65157 0.0334209 (2.45223,0.454826) (0.235989,-0.0474964) 0.173993 (2.44077,0.941835) (0.303915,0.00920227) 0.209114 (2.27286,1.31062) (-0.0578212,-0.0140921) 0.152529 (2.38109,1.62084) (0.185695,-0.00555832) 0.170525 (1.56834,1.8) (0,0) 0.001 (1.56834,0.3) (0,0) 0.001
0.5 (1.71946,1.00459) (0.604497,0.00040403) 0.201545 (5.98029,1.15206) 1.65157 0.000668374 (2.51122,0.442953) (0.23599,-0.0474924) 0.173993 (2.51365,0.920231) (0.291515,-0.0864148) 0.209114 (2.2651,1.32173) (-0.0310531,0.0444165) 0.152529 (2.42642,1.61074) (0.181333,-0.0403979) 0.170525 (1.71946,1.8) (0,0) 0.001 (1.71946,0.3) (0,0) 0.001
0.75 (1.85691,1.00564) (0.549781,0.00419314) 0.201545 (5.98029,1.15206) 1.65157 0.00762678 (2.57022,0.431077) (0.235988,-0.0475039) 0.173993 (2.58526,0.894724) (0.286424,-0.102029) 0.209114 (2.27324,1.33173) (0.0325432,0.0400124) 0.152529 (2.47175,1.60064) (0.181328,-0.0404229) 0.170525 (1.85691,1.8) (0,0) 0.001 (1.85691,0.3) (0,0) 0.001
1 (1.99023,1.00697) (0.533306,0.00533408) 0.201545 (5.98029,1.15206) 1.65157 0.0100016 (2.6288,0.4173) (0.234329,-0.0551082) 0.173993 (2.65682,0.869085) (0.286236,-0.102557) 0.209114 (2.29253,1.34096) (0.0771944,0.0369203) 0.152529 (2.51708,1.59053) (0.181331,-0.0404055) 0.170525 (1.99023,1.8) (0,0) 0.001 (1.99023,0.3) (0,0) 0.001
1.25 (2.12137,1.00846) (0.524558,0.0059398) 0.201545 (5.98029,1.15206) 1.65157 0.0113229 (2.68712,0.402449) (0.233277,-0.0594053) 0.173993 (2.72837,0.843418) (0.286196,-0.102669) 0.209114 (2.31907,1.34969) (0.10615,0.0349151) 0.152529 (2.56242,1.58043) (0.18133,-0.0404138) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2513,1.01003) (0.519701,0.00627613) 0.201545 (5.98029,1.15206) 1.65157 0.0120758 (2.74529,0.387009) (0.232665,-0.0617566) 0.173993 (2.79991,0.817732) (0.286169,-0.102742) 0.209114 (2.35019,1.3581) (0.124456,0.0336474) 0.152529 (2.60775,1.57033) (0.18133,-0.0404104) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38054,1.01165) (0.516962,0.00646577) 0.201545 (5.98029,1.15206) 1.65157 0.0125066 (2.80337,0.371244) (0.232315,-0.0630625) 0.173993 (2.87145,0.792035) (0.286152,-0.102791) 0.209114 (2.38419,1.36631) (0.136036,0.0328455) 0.152529 (2.65308,1.56022) (0.181329,-0.040417) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.52225,1.01948) (0.566865,0.0313281) 0.201545 (5.98029,1.15206) 1.65157 0.0552094 (2.8614,0.355294) (0.232113,-0.0637994) 0.173993 (2.94298,0.766328) (0.286139,-0.102826) 0.209114 (2.42229,1.36911) (0.152375,0.0111999) 0.152529 (2.69841,1.55012) (0.181329,-0.0404146) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75235,1.07002) (0.920361,0.202156) 0.201545 (5.98029,1.15206) 1.65157 0.216215 (2.91939,0.339238) (0.231996,-0.0642234) 0.173993 (3.01451,0.740612) (0.286125,-0.102867) 0.209114 (2.46974,1.35077) (0.189805,-0.0733772) 0.152529 (2.74375,1.54002) (0.181332,-0.0404047) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.98111,1.1201) (0.915059,0.200326) 0.201545 (5.98029,1.15206) 1.65157 0.215521 (2.97738,0.323118) (0.231925,-0.0644818) 0.173993 (3.08602,0.714838) (0.286042,-0.103096) 0.209114 (2.48764,1.25392) (0.071612,-0.387413) 0.152529 (2.78908,1.52992) (0.181332,-0.0404042) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.23022,1.138) (0.996426,0.0715924) 0.201545 (5.98029,1.15206) 1.65157 0.0717259 (3.03534,0.306927) (0.231847,-0.0647617) 0.173993 (3.16171,0.721898) (0.30274,0.0282403) 0.209114 (2.54078,1.17099) (0.212546,-0.331725) 0.152529 (2.83441,1.51982) (0.181332,-0.0404036) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.48023,1.13928) (1.00005,0.00512658) 0.201545 (5.98029,1.15206) 1.65157 0.00512627 (3.09479,0.297625) (0.237828,-0.0372097) 0.173993 (3.23739,0.728969) (0.302736,0.0282836) 0.209114 (2.60158,1.09349) (0.243184,-0.309965) 0.152529 (2.87975,1.50971) (0.18133,-0.0404129) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.73021,1.14056) (0.99994,0.00511535) 0.201545 (5.98029,1.15206) 1.65157 0.00511562 (3.15425,0.288325) (0.23783,-0.0372001) 0.173993 (3.31308,0.736035) (0.302737,0.0282659) 0.209114 (2.66313,1.01661) (0.246226,-0.307554) 0.152529 (2.92508,1.49961) (0.181332,-0.0404045) 0.170525 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
