[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24733,1.05604) (0,0) 0.156378 (5.98029,1.15206) 1.65748 0 (2.21355,0.434636) (0,0) 0.164192 (2.37789,0.88486) (0,0) 0.131613 (2.23632,1.23437) (0,0) 0.121151 (2.35239,1.69821) (0,0) 0.214799 (1.24733,1.8) (0,0) 0.001 (1.24733,0.3) (0,0) 0.001
0.25 (1.49728,1.06112) (0.999833,0.0203272) 0.156378 (5.98029,1.15206) 1.65748 0.0203277 (2.26976,0.418998) (0.224864,-0.0625511) 0.164192 (2.40836,0.885613) (0.121865,0.00301162) 0.131613 (2.24702,1.23536) (0.0428382,0.00393754) 0.121151 (2.41743,1.68856) (0.260166,-0.0385991) 0.214799 (1.49728,1.8) (0,0) 0.001 (1.49728,0.3) (0,0) 0.001
0.5 (1.6327,1.06343) (0.54168,0.00925472) 0.156378 (5.98029,1.15206) 1.65748 0.0170836 (2.32746,0.410275) (0.230779,-0.0348903) 0.164192 (2.43671,0.87444) (0.113415,-0.0446906) 0.131613 (2.27188,1.25331) (0.0994112,0.0718134) 0.121151 (2.48126,1.67278) (0.255328,-0.063118) 0.214799 (1.6327,1.8) (0,0) 0.001 (1.6327,0.3) (0,0) 0.001
0.75 (1.76812,1.06575) (0.54168,0.00925472) 0.156378 (5.98029,1.15206) 1.65748 0.0170836 (2.38515,0.401556) (0.230781,-0.0348762) 0.164192 (2.46507,0.863268) (0.113415,-0.0446906) 0.131613 (2.29673,1.27127) (0.0994112,0.0718134) 0.121151 (2.5451,1.65701) (0.25533,-0.06311) 0.214799 (1.76812,1.8) (0,0) 0.001 (1.76812,0.3) (0,0) 0.001
1 (1.90354,1.06806) (0.54168,0.0092547) 0.156378 (5.98029,1.15206) 1.65748 0.0170835 (2.44285,0.392837) (0.230782,-0.0348757) 0.164192 (2.49342,0.852095) (0.113415,-0.0446906) 0.131613 (2.32158,1.28922) (0.0994112,0.0718134) 0.121151 (2.60893,1.64123) (0.25533,-0.063112) 0.214799 (1.90354,1.8) (0,0) 0.001 (1.90354,0.3) (0,0) 0.001
1.25 (2.03896,1.07037) (0.54168,0.00925469) 0.156378 (5.98029,1.15206) 1.65748 0.0170835 (2.50054,0.384121) (0.230783,-0.0348647) 0.164192 (2.52177,0.840922) (0.113415,-0.0446906) 0.131613 (2.34644,1.30717) (0.0994112,0.0718134) 0.121151 (2.67276,1.62545) (0.255334,-0.0630969) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17438,1.07269) (0.54168,0.00925475) 0.156378 (5.98029,1.15206) 1.65748 0.0170836 (2.55824,0.375403) (0.230782,-0.0348741) 0.164192 (2.55013,0.82975) (0.113415,-0.0446906) 0.131613 (2.37129,1.32513) (0.0994113,0.0718133) 0.121151 (2.73659,1.60968) (0.25533,-0.0631122) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3098,1.075) (0.541679,0.00925466) 0.156378 (5.98029,1.15206) 1.65748 0.0170835 (2.61594,0.366689) (0.230785,-0.0348535) 0.164192 (2.57848,0.818577) (0.113415,-0.0446906) 0.131613 (2.39614,1.34308) (0.0994112,0.0718134) 0.121151 (2.80043,1.5939) (0.255328,-0.0631192) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44522,1.07731) (0.541681,0.00925485) 0.156378 (5.98029,1.15206) 1.65748 0.0170838 (2.67363,0.357968) (0.23078,-0.0348848) 0.164192 (2.60684,0.807405) (0.113415,-0.0446906) 0.131613 (2.42099,1.36103) (0.0994115,0.071813) 0.121151 (2.86426,1.57812) (0.25533,-0.0631097) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69374,1.09387) (0.994057,0.0662372) 0.156378 (5.98029,1.15206) 1.65748 0.0665349 (2.73133,0.349248) (0.230781,-0.0348812) 0.164192 (2.63519,0.796232) (0.113415,-0.0446906) 0.131613 (2.45137,1.35686) (0.121497,-0.0166805) 0.121151 (2.92809,1.56234) (0.255329,-0.0631148) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.94369,1.09829) (0.999806,0.0176664) 0.156378 (5.98029,1.15206) 1.65748 0.017668 (2.78902,0.340534) (0.230785,-0.0348541) 0.164192 (2.66565,0.797291) (0.121829,0.00423451) 0.131613 (2.47691,1.3399) (0.102164,-0.0678405) 0.121151 (2.99192,1.54656) (0.255331,-0.0631088) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.19364,1.10272) (0.9998,0.017735) 0.156378 (5.98029,1.15206) 1.65748 0.0177367 (2.84672,0.331814) (0.230781,-0.0348804) 0.164192 (2.69608,0.798959) (0.12172,0.00667216) 0.131613 (2.49522,1.31531) (0.0732528,-0.0983554) 0.121151 (3.05576,1.53078) (0.255329,-0.063116) 0.214799 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
