[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28617,1.14983) (0,0) 0.162673 (5.98029,1.15206) 1.78388 0 (2.23728,0.420246) (0,0) 0.13373 (2.24233,0.836102) (0,0) 0.165851 (2.23526,1.21001) (0,0) 0.163825 (2.25473,1.57045) (0,0) 0.15898 (1.28617,1.8) (0,0) 0.001 (1.28617,0.3) (0,0) 0.001
0.25 (1.30274,1.13513) (0.0663045,-0.0588119) 0.162673 (5.98029,1.15206) 1.78388 -0.725584 (2.29892,0.411086) (0.246563,-0.0366394) 0.13373 (2.28193,0.837584) (0.158365,0.0059279) 0.165851 (2.26355,1.20944) (0.113159,-0.00229019) 0.163825 (2.33927,1.56493) (0.338157,-0.0220877) 0.15898 (1.30274,1.8) (0,0) 0.001 (1.30274,0.3) (0,0) 0.001
0.5 (1.34899,1.10151) (0.184999,-0.134492) 0.162673 (5.98029,1.15206) 1.78388 -0.628608 (2.36056,0.401924) (0.246562,-0.0366503) 0.13373 (2.32152,0.839068) (0.158364,0.00593719) 0.165851 (2.30809,1.21614) (0.178159,0.0268082) 0.163825 (2.42231,1.54812) (0.332142,-0.0672309) 0.15898 (1.34899,1.8) (0,0) 0.001 (1.34899,0.3) (0,0) 0.001
0.75 (1.49586,1.00153) (0.587466,-0.399892) 0.162673 (5.98029,1.15206) 1.78388 -0.59766 (2.4222,0.392761) (0.246561,-0.036653) 0.13373 (2.36111,0.840552) (0.158365,0.00593322) 0.165851 (2.36598,1.21642) (0.231549,0.00114242) 0.163825 (2.50534,1.53132) (0.332144,-0.06722) 0.15898 (1.49586,1.8) (0,0) 0.001 (1.49586,0.3) (0,0) 0.001
1 (1.6745,0.897962) (0.714582,-0.414291) 0.162673 (5.98029,1.15206) 1.78388 -0.52541 (2.48385,0.383601) (0.246564,-0.0366375) 0.13373 (2.4007,0.842034) (0.158365,0.00593122) 0.165851 (2.43812,1.20409) (0.288582,-0.0493403) 0.163825 (2.58838,1.51451) (0.33214,-0.0672371) 0.15898 (1.6745,1.8) (0,0) 0.001 (1.6745,0.3) (0,0) 0.001
1.25 (1.81223,0.820311) (0.550905,-0.310607) 0.162673 (5.98029,1.15206) 1.78388 -0.513385 (2.54572,0.391005) (0.247505,0.0296151) 0.13373 (2.44029,0.843519) (0.158364,0.00593664) 0.165851 (2.50978,1.18918) (0.286634,-0.0596223) 0.163825 (2.67141,1.4977) (0.332143,-0.0672238) 0.15898 (1.81223,1.8) (0,0) 0.001 (1.81223,0.3) (0,0) 0.001
1.5 (1.94491,0.744949) (0.530701,-0.301445) 0.162673 (5.98029,1.15206) 1.78388 -0.516568 (2.60709,0.401836) (0.245477,0.0433227) 0.13373 (2.47988,0.845) (0.158365,0.00592561) 0.165851 (2.58108,1.17263) (0.285183,-0.0662151) 0.163825 (2.75445,1.48089) (0.332139,-0.0672456) 0.15898 (1.94491,1.8) (0,0) 0.001 (1.94491,0.3) (0,0) 0.001
1.75 (2.07442,0.672831) (0.518062,-0.288474) 0.162673 (5.98029,1.15206) 1.78388 -0.508074 (2.66846,0.412676) (0.245471,0.0433611) 0.13373 (2.51947,0.846484) (0.158364,0.00593763) 0.165851 (2.65247,1.15649) (0.285565,-0.0645473) 0.163825 (2.83748,1.46409) (0.332145,-0.067216) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20083,0.604158) (0.505633,-0.274691) 0.162673 (5.98029,1.15206) 1.78388 -0.497655 (2.72988,0.423228) (0.245672,0.0422075) 0.13373 (2.55906,0.84797) (0.158364,0.00594201) 0.165851 (2.724,1.14098) (0.28612,-0.0620426) 0.163825 (2.92052,1.44728) (0.332138,-0.067246) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.32403,0.539063) (0.492818,-0.26038) 0.162673 (5.98029,1.15206) 1.78388 -0.48607 (2.79134,0.433536) (0.245837,0.0412337) 0.13373 (2.59865,0.849453) (0.158365,0.00593381) 0.165851 (2.79565,1.12605) (0.28661,-0.0597392) 0.163825 (3.00355,1.43047) (0.332143,-0.0672261) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.44396,0.477662) (0.47969,-0.245602) 0.162673 (5.98029,1.15206) 1.78388 -0.473203 (2.85283,0.443643) (0.245971,0.0404265) 0.13373 (2.63825,0.850938) (0.158364,0.00593765) 0.165851 (2.86741,1.11164) (0.28704,-0.0576348) 0.163825 (3.08659,1.41367) (0.332145,-0.0672127) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.56053,0.420063) (0.466284,-0.230397) 0.162673 (5.98029,1.15206) 1.78388 -0.458926 (2.90684,0.462882) (0.216025,0.0769574) 0.13373 (2.67784,0.852422) (0.158364,0.00593572) 0.165851 (2.93927,1.0977) (0.287414,-0.0557403) 0.163825 (3.16963,1.39686) (0.332143,-0.0672251) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.67364,0.366404) (0.452436,-0.214637) 0.162673 (5.98029,1.15206) 1.78388 -0.442961 (2.96328,0.479451) (0.225778,0.0662735) 0.13373 (2.71743,0.853902) (0.158365,0.00592323) 0.165851 (3.01075,1.082) (0.285947,-0.0628347) 0.163825 (3.25266,1.38006) (0.332143,-0.0672223) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.78359,0.316657) (0.439808,-0.198986) 0.162673 (5.98029,1.15206) 1.78388 -0.42488 (3.01972,0.496019) (0.225777,0.0662737) 0.13373 (2.75702,0.855383) (0.158365,0.00592325) 0.165851 (3.08224,1.06629) (0.285947,-0.0628347) 0.163825 (3.3357,1.36324) (0.332138,-0.06725) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.89036,0.270856) (0.427074,-0.183204) 0.162673 (5.98029,1.15206) 1.78388 -0.405233 (3.07617,0.512587) (0.225777,0.0662739) 0.13373 (2.79661,0.856868) (0.158364,0.0059386) 0.165851 (3.15373,1.05058) (0.285947,-0.0628346) 0.163825 (3.41873,1.34644) (0.332143,-0.0672239) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.07362,0.210989) (0.733055,-0.239471) 0.162673 (5.98029,1.15206) 1.78388 -0.315747 (3.13821,0.506682) (0.248149,-0.0236214) 0.13373 (2.8362,0.858351) (0.158365,0.00593426) 0.165851 (3.22521,1.03487) (0.285947,-0.0628345) 0.163825 (3.50177,1.32963) (0.332141,-0.0672319) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.31023,0.176817) (0.946438,-0.136688) 0.162673 (5.98029,1.15206) 1.78388 -0.143432 (3.19329,0.47754) (0.220335,-0.11657) 0.13373 (2.87579,0.859834) (0.158365,0.00593019) 0.165851 (3.29581,1.01554) (0.282374,-0.0773239) 0.163825 (3.5848,1.31283) (0.332144,-0.0672175) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.56001,0.247377) (0.99911,0.28224) 0.162673 (5.98029,1.15206) 1.78388 0.275317 (3.24838,0.448402) (0.220346,-0.116549) 0.13373 (2.91538,0.861316) (0.158365,0.00592862) 0.165851 (3.36153,0.983324) (0.262887,-0.128858) 0.163825 (3.66784,1.29602) (0.332147,-0.0672059) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.79418,0.334909) (0.936687,0.350129) 0.162673 (5.98029,1.15206) 1.78388 0.357714 (3.30347,0.419273) (0.220362,-0.116519) 0.13373 (2.95497,0.862801) (0.158364,0.00593852) 0.165851 (3.42389,0.94501) (0.249453,-0.153255) 0.163825 (3.75088,1.27922) (0.332148,-0.0671983) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.02836,0.422436) (0.936706,0.350109) 0.162673 (5.98029,1.15206) 1.78388 0.357689 (3.35855,0.390134) (0.220343,-0.116554) 0.13373 (2.99457,0.864284) (0.158365,0.0059326) 0.165851 (3.48441,0.903837) (0.242056,-0.16469) 0.163825 (3.83391,1.26242) (0.33214,-0.0672374) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.26254,0.50997) (0.936716,0.350136) 0.162673 (5.98029,1.15206) 1.78388 0.357711 (3.41364,0.360994) (0.220341,-0.116559) 0.13373 (3.03416,0.865766) (0.158365,0.00592794) 0.165851 (3.54402,0.86138) (0.238478,-0.169829) 0.163825 (3.91695,1.24561) (0.332146,-0.0672106) 0.15898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
