[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19603,1.19803) (0,0) 0.152489 (5.98029,1.15206) 1.86711 0 (2.27124,0.400602) (0,0) 0.216598 (2.32862,0.925303) (0,0) 0.17029 (2.25884,1.29981) (0,0) 0.149073 (2.29125,1.63431) (0,0) 0.145074 (1.19603,1.8) (0,0) 0.001 (1.19603,0.3) (0,0) 0.001
0.25 (1.44603,1.19563) (0.999974,-0.00960605) 0.152489 (5.98029,1.15206) 1.86711 -0.00960601 (2.33135,0.392275) (0.240456,-0.0333046) 0.216598 (2.42565,0.92655) (0.388133,0.00498906) 0.17029 (2.26809,1.29997) (0.03699,0.000626667) 0.149073 (2.38388,1.62931) (0.370514,-0.0199902) 0.145074 (1.44603,1.8) (0,0) 0.001 (1.44603,0.3) (0,0) 0.001
0.5 (1.68916,1.16598) (0.972526,-0.118602) 0.152489 (5.98029,1.15206) 1.86711 -0.121353 (2.39147,0.383947) (0.240455,-0.0333152) 0.216598 (2.52268,0.927799) (0.388133,0.00499531) 0.17029 (2.2985,1.32378) (0.121648,0.0952438) 0.149073 (2.47583,1.61706) (0.367806,-0.0489804) 0.145074 (1.68916,1.8) (0,0) 0.001 (1.68916,0.3) (0,0) 0.001
0.75 (1.88018,1.15172) (0.764068,-0.0570567) 0.152489 (5.98029,1.15206) 1.86711 -0.0745365 (2.45158,0.375615) (0.240453,-0.0333278) 0.216598 (2.61719,0.905772) (0.378032,-0.0881101) 0.17029 (2.33367,1.34639) (0.140701,0.0904553) 0.149073 (2.56723,1.60119) (0.365577,-0.0635104) 0.145074 (1.88018,1.8) (0,0) 0.001 (1.88018,0.3) (0,0) 0.001
1 (2.06327,1.13788) (0.73239,-0.0553626) 0.152489 (5.98029,1.15206) 1.86711 -0.0754481 (2.51169,0.367288) (0.240456,-0.0333056) 0.216598 (2.71139,0.882442) (0.37678,-0.0933192) 0.17029 (2.36751,1.37097) (0.135342,0.0982931) 0.149073 (2.65763,1.58038) (0.361601,-0.0832157) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.24637,1.12404) (0.732391,-0.0553625) 0.152489 (5.98029,1.15206) 1.86711 -0.075448 (2.57181,0.35896) (0.240455,-0.0333128) 0.216598 (2.80558,0.859112) (0.37678,-0.0933192) 0.17029 (2.40135,1.39554) (0.135342,0.0982929) 0.149073 (2.74802,1.55957) (0.361598,-0.08323) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.42947,1.1102) (0.732391,-0.0553625) 0.152489 (5.98029,1.15206) 1.86711 -0.075448 (2.63192,0.35063) (0.240454,-0.0333194) 0.216598 (2.89978,0.835782) (0.37678,-0.0933192) 0.17029 (2.43518,1.42011) (0.135342,0.0982928) 0.149073 (2.83842,1.53877) (0.361597,-0.0832324) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.67947,1.11315) (0.999986,0.0118039) 0.152489 (5.98029,1.15206) 1.86711 0.0118035 (2.69203,0.3423) (0.240454,-0.03332) 0.216598 (2.99397,0.812452) (0.37678,-0.0933192) 0.17029 (2.47592,1.41069) (0.162964,-0.0377027) 0.149073 (2.92882,1.51796) (0.361598,-0.0832311) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.92945,1.11609) (0.999931,0.0117926) 0.152489 (5.98029,1.15206) 1.86711 0.0117929 (2.75215,0.333968) (0.240453,-0.0333305) 0.216598 (3.08972,0.796694) (0.383013,-0.063034) 0.17029 (2.50006,1.37654) (0.0965571,-0.136586) 0.149073 (3.01922,1.49715) (0.361594,-0.0832456) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.17943,1.11906) (0.999933,0.0118467) 0.152489 (5.98029,1.15206) 1.86711 0.0118469 (2.81226,0.325639) (0.240455,-0.0333162) 0.216598 (3.18643,0.788648) (0.386828,-0.0321845) 0.17029 (2.5242,1.34239) (0.0965463,-0.136593) 0.149073 (3.10962,1.47634) (0.361595,-0.0832412) 0.145074 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
