[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39332,0.9583) (0,0) 0.150544 (5.98029,1.15206) 1.50063 0 (2.33018,0.475678) (0,0) 0.181999 (2.31621,0.941932) (0,0) 0.162329 (2.34093,1.16716) (0,0) 0.144807 (2.2063,1.62152) (0,0) 0.135955 (1.39332,1.8) (0,0) 0.001 (1.39332,0.3) (0,0) 0.001
0.25 (1.40872,0.966798) (0.0616288,0.033991) 0.150544 (5.98029,1.15206) 1.50063 0.504028 (2.38742,0.464317) (0.228951,-0.0454453) 0.181999 (2.29611,0.920995) (-0.080389,-0.0837488) 0.162329 (2.38543,1.19425) (0.178002,0.108339) 0.144807 (2.25264,1.63021) (0.18535,0.0347772) 0.135955 (1.40872,1.8) (0,0) 0.001 (1.40872,0.3) (0,0) 0.001
0.5 (1.53311,1.00093) (0.497557,0.136532) 0.150544 (5.98029,1.15206) 1.50063 0.267812 (2.44466,0.452951) (0.228948,-0.0454617) 0.181999 (2.31681,0.907737) (0.0827976,-0.0530323) 0.162329 (2.43749,1.19234) (0.208241,-0.00760739) 0.144807 (2.29769,1.64413) (0.180183,0.0556609) 0.135955 (1.53311,1.8) (0,0) 0.001 (1.53311,0.3) (0,0) 0.001
0.75 (1.68097,1.05229) (0.59143,0.205434) 0.150544 (5.98029,1.15206) 1.50063 0.334314 (2.50189,0.441583) (0.228945,-0.0454741) 0.181999 (2.35135,0.901199) (0.138146,-0.0261487) 0.162329 (2.48732,1.17715) (0.199325,-0.0607595) 0.144807 (2.34423,1.65162) (0.186184,0.0299952) 0.135955 (1.68097,1.8) (0,0) 0.001 (1.68097,0.3) (0,0) 0.001
1 (1.86297,1.11843) (0.727996,0.264557) 0.150544 (5.98029,1.15206) 1.50063 0.348566 (2.55913,0.430221) (0.22895,-0.0454481) 0.181999 (2.38588,0.894662) (0.138146,-0.0261488) 0.162329 (2.53715,1.16196) (0.199325,-0.0607594) 0.144807 (2.39078,1.65912) (0.186184,0.0299952) 0.135955 (1.86297,1.8) (0,0) 0.001 (1.86297,0.3) (0,0) 0.001
1.25 (2.06779,1.19445) (0.819305,0.304086) 0.150544 (5.98029,1.15206) 1.50063 0.355392 (2.61637,0.418854) (0.228947,-0.0454656) 0.181999 (2.42047,0.888393) (0.138345,-0.0250765) 0.162329 (2.5869,1.14652) (0.199017,-0.0617613) 0.144807 (2.43732,1.66662) (0.186184,0.0299953) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27444,1.26916) (0.826598,0.298826) 0.150544 (5.98029,1.15206) 1.50063 0.346895 (2.67361,0.407488) (0.228947,-0.0454643) 0.181999 (2.45515,0.882685) (0.138733,-0.0228313) 0.162329 (2.6365,1.13057) (0.198368,-0.063816) 0.144807 (2.48387,1.67412) (0.186184,0.0299952) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48058,1.34121) (0.824526,0.288221) 0.150544 (5.98029,1.15206) 1.50063 0.336282 (2.73084,0.396125) (0.228949,-0.0454537) 0.181999 (2.48988,0.877287) (0.138931,-0.0215939) 0.162329 (2.686,1.11434) (0.198005,-0.0649326) 0.144807 (2.53063,1.68014) (0.187041,0.0240831) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68844,1.40984) (0.831463,0.274511) 0.150544 (5.98029,1.15206) 1.50063 0.318886 (2.78808,0.384757) (0.228946,-0.0454716) 0.181999 (2.52479,0.873178) (0.139635,-0.0164355) 0.162329 (2.73512,1.097) (0.196502,-0.0693479) 0.144807 (2.57772,1.68242) (0.188364,0.00911879) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.94157,1.40789) (1.01251,-0.00780167) 0.150544 (5.98029,1.15206) 1.50063 -0.00770513 (2.84532,0.373398) (0.228953,-0.0454339) 0.181999 (2.55972,0.869188) (0.139691,-0.0159583) 0.162329 (2.78421,1.07956) (0.196362,-0.0697443) 0.144807 (2.62337,1.67062) (0.182579,-0.0472126) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.19068,1.38691) (0.996463,-0.0839314) 0.150544 (5.98029,1.15206) 1.50063 -0.084031 (2.90256,0.362033) (0.228948,-0.0454598) 0.181999 (2.59478,0.866807) (0.140276,-0.00952569) 0.162329 (2.83285,1.06089) (0.194535,-0.074687) 0.144807 (2.66901,1.65882) (0.182584,-0.0471948) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.4398,1.36593) (0.996473,-0.0838903) 0.150544 (5.98029,1.15206) 1.50063 -0.0839892 (2.95979,0.350669) (0.228948,-0.0454591) 0.181999 (2.62987,0.864752) (0.140359,-0.00821809) 0.162329 (2.88139,1.04198) (0.194168,-0.0756375) 0.144807 (2.71466,1.64701) (0.182578,-0.047216) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.6889,1.34497) (0.996385,-0.0838571) 0.150544 (5.98029,1.15206) 1.50063 -0.0839635 (3.01703,0.339306) (0.22895,-0.0454512) 0.181999 (2.66502,0.865046) (0.140594,0.00117417) 0.162329 (2.92933,1.0216) (0.191768,-0.0815313) 0.144807 (2.7603,1.63522) (0.182583,-0.0471961) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.93803,1.32401) (0.996531,-0.0838429) 0.150544 (5.98029,1.15206) 1.50063 -0.0839371 (3.07427,0.327939) (0.228947,-0.0454667) 0.181999 (2.70015,0.866215) (0.140522,0.00467633) 0.162329 (2.97704,1.00068) (0.190833,-0.0836957) 0.144807 (2.80595,1.62342) (0.182584,-0.0471956) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.18716,1.30303) (0.996527,-0.0839095) 0.150544 (5.98029,1.15206) 1.50063 -0.0840038 (3.1315,0.316574) (0.228948,-0.0454589) 0.181999 (2.73528,0.867384) (0.140522,0.00467827) 0.162329 (3.02379,0.977687) (0.186992,-0.0919571) 0.144807 (2.85159,1.61161) (0.18258,-0.0472103) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.43629,1.28206) (0.996495,-0.083889) 0.150544 (5.98029,1.15206) 1.50063 -0.083986 (3.18874,0.30521) (0.228949,-0.0454581) 0.181999 (2.77041,0.868554) (0.140522,0.00467643) 0.162329 (3.06879,0.951446) (0.180015,-0.104961) 0.144807 (2.89724,1.59981) (0.182579,-0.0472128) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.6854,1.2611) (0.99646,-0.0838201) 0.150544 (5.98029,1.15206) 1.50063 -0.0839204 (3.24598,0.293846) (0.228949,-0.0454533) 0.181999 (2.80554,0.869724) (0.140521,0.00468148) 0.162329 (3.11137,0.921432) (0.17032,-0.120056) 0.144807 (2.94288,1.58801) (0.182579,-0.0472125) 0.135955 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
