[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28758,1.07583) (0,0) 0.137341 (5.98029,1.15206) 1.73601 0 (2.37355,0.500981) (0,0) 0.139778 (2.37737,0.912561) (0,0) 0.208756 (2.3208,1.21399) (0,0) 0.16341 (2.23036,1.65263) (0,0) 0.204635 (1.28758,1.8) (0,0) 0.001 (1.28758,0.3) (0,0) 0.001
0.25 (1.53755,1.07988) (0.999894,0.0161749) 0.137341 (5.98029,1.15206) 1.73601 0.0161752 (2.46927,0.479561) (0.382886,-0.0856801) 0.139778 (2.47678,0.904037) (0.397652,-0.034096) 0.208756 (2.40328,1.24793) (0.329905,0.135768) 0.16341 (2.29959,1.66487) (0.27695,0.0489563) 0.204635 (1.53755,1.8) (0,0) 0.001 (1.53755,0.3) (0,0) 0.001
0.5 (1.76988,1.08846) (0.929298,0.0343108) 0.137341 (5.98029,1.15206) 1.73601 0.0369044 (2.56499,0.458143) (0.382888,-0.0856698) 0.139778 (2.57518,0.887475) (0.393574,-0.0662487) 0.208756 (2.48673,1.2794) (0.333788,0.125893) 0.16341 (2.36812,1.68062) (0.274095,0.0630051) 0.204635 (1.76988,1.8) (0,0) 0.001 (1.76988,0.3) (0,0) 0.001
0.75 (2.00121,1.09685) (0.925326,0.033565) 0.137341 (5.98029,1.15206) 1.73601 0.0362578 (2.66072,0.436731) (0.382893,-0.0856478) 0.139778 (2.67357,0.870913) (0.393574,-0.0662487) 0.208756 (2.57017,1.31089) (0.333763,0.12596) 0.16341 (2.43656,1.69673) (0.273767,0.0644166) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.23193,1.10512) (0.922896,0.033109) 0.137341 (5.98029,1.15206) 1.73601 0.0358597 (2.75644,0.41531) (0.382885,-0.0856852) 0.139778 (2.77196,0.854351) (0.393574,-0.0662487) 0.208756 (2.6536,1.3424) (0.333742,0.126015) 0.16341 (2.50495,1.71304) (0.273571,0.0652456) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.46226,1.11333) (0.92131,0.0328112) 0.137341 (5.98029,1.15206) 1.73601 0.0355986 (2.85216,0.393886) (0.382883,-0.0856948) 0.139778 (2.87036,0.837789) (0.393574,-0.0662487) 0.208756 (2.73703,1.37391) (0.333723,0.126067) 0.16341 (2.57331,1.72948) (0.27345,0.0657507) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.69229,1.12147) (0.920123,0.0325884) 0.137341 (5.98029,1.15206) 1.73601 0.0354026 (2.94788,0.372464) (0.382884,-0.0856897) 0.139778 (2.96875,0.821226) (0.393574,-0.0662487) 0.208756 (2.82046,1.40545) (0.333699,0.12613) 0.16341 (2.64166,1.74599) (0.273371,0.0660767) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.92197,1.12955) (0.918693,0.0323201) 0.137341 (5.98029,1.15206) 1.73601 0.035166 (3.0436,0.351043) (0.382885,-0.0856839) 0.139778 (3.06714,0.804664) (0.393574,-0.0662487) 0.208756 (2.90387,1.43702) (0.333642,0.12628) 0.16341 (2.70998,1.76257) (0.273314,0.0663121) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.17013,1.14111) (0.992657,0.0462035) 0.137341 (5.98029,1.15206) 1.73601 0.0465117 (3.13932,0.329623) (0.382886,-0.0856804) 0.139778 (3.16554,0.788102) (0.393574,-0.0662487) 0.208756 (2.94104,1.42302) (0.148702,-0.0559826) 0.16341 (2.7783,1.77921) (0.273254,0.0665595) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.42013,1.14209) (0.999979,0.00392697) 0.137341 (5.98029,1.15206) 1.73601 0.00392703 (3.23504,0.308186) (0.382871,-0.0857489) 0.139778 (3.26508,0.79493) (0.398176,0.0273114) 0.208756 (2.97153,1.33921) (0.121954,-0.335247) 0.16341 (2.84856,1.78194) (0.281032,0.0108979) 0.204635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
