[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5266215801239014) (0.0,0.0) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.0 (7.318048477172852,1.5) (0.0,0.0) 0.5 -0.22634595486006312 (8.065093994140625,2.5) (0.0,0.0) 0.5 -0.007432086698511475 (7.194833278656006,3.5) (0.0,0.0) 0.5 -0.3841911105547866 (8.081005096435547,4.5) (0.0,0.0) 0.5 -0.04542913400892984 (6.0,5.0) (0,0) 1e-07 0.38792243347251465 (6.0,1.0) (0,0) 1e-07 0.38792243347251465 
1.0 (6.193939685821533,2.5027503967285156) (0.19393959641456604,-0.02387126535177231) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 -0.12247008110669214 (7.9137749671936035,1.1324269771575928) (0.5957265496253967,-0.36757296323776245) 0.5 -0.22634595486006312 (8.682374954223633,2.1699025630950928) (0.617280900478363,-0.33009737730026245) 0.5 -0.007432086698511475 (7.3202080726623535,3.50118350982666) (0.12537497282028198,0.0011835098266601562) 0.5 -0.3841911105547866 (8.74305248260498,4.727361679077148) (0.6620473265647888,0.2273615449666977) 0.5 -0.04542913400892984 (6.193939685821533,5.0) (0,0) 1e-07 0.38792243347251465 (6.193939685821533,1.0) (0,0) 1e-07 0.38792243347251465 
2.0 (6.686429023742676,2.3489701747894287) (0.4924890995025635,-0.15378032624721527) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 -0.3026582133454858 (8.553898811340332,0.8491579294204712) (0.6401239037513733,-0.2832690179347992) 0.5 -0.22634595486006312 (9.29965591430664,1.8398051261901855) (0.6172808408737183,-0.33009737730026245) 0.5 -0.007432086698511475 (8.018503189086914,3.5500144958496094) (0.6982946991920471,0.048830896615982056) 0.5 -0.3841911105547866 (9.405099868774414,4.954723358154297) (0.6620473265647888,0.2273615300655365) 0.5 -0.04542913400892984 (6.686429023742676,5.0) (0,0) 1e-07 0.38792243347251465 (6.686429023742676,1.0) (0,0) 1e-07 0.38792243347251465 
3.0 (7.442202568054199,2.3992018699645996) (0.7557737827301025,0.050231724977493286) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.06636635990872014 (9.207658767700195,0.5989612340927124) (0.6537595987319946,-0.2501966655254364) 0.5 -0.22634595486006312 (9.916936874389648,1.5097076892852783) (0.617280900478363,-0.33009740710258484) 0.5 -0.007432086698511475 (8.70618724822998,3.6807453632354736) (0.6876840591430664,0.1307307928800583) 0.5 -0.3841911105547866 (10.067147254943848,5.182085037231445) (0.6620473861694336,0.22736147046089172) 0.5 -0.04542913400892984 (7.0,5.0) (0,0) 1e-07 0.38792243347251465 (7.0,1.0) (0,0) 1e-07 0.38792243347251465 
4.0 (8.287940979003906,2.5246293544769287) (0.8457382321357727,0.1254274547100067) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.14723211995253768 (9.859920501708984,0.3448851704597473) (0.6522616744041443,-0.2540760636329651) 0.5 -0.22634595486006312 (10.536103248596191,1.1831610202789307) (0.6191666722297668,-0.32654666900634766) 0.5 -0.007432086698511475 (9.393871307373047,3.811476230621338) (0.687684178352356,0.1307307779788971) 0.5 -0.3841911105547866 (10.729194641113281,5.4094462394714355) (0.6620475053787231,0.22736132144927979) 0.5 -0.04542913400892984 (7.0,5.0) (0,0) 1e-07 0.38792243347251465 (7.0,1.0) (0,0) 1e-07 0.38792243347251465 
5.0 (9.080231666564941,2.716270923614502) (0.7922907471656799,0.19164159893989563) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.2373245885202852 (10.175015449523926,0.3619652986526489) (0.3150946795940399,0.01708012819290161) 0.5 -0.22634595486006312 (10.93604564666748,1.0749688148498535) (0.3999423384666443,-0.10819222033023834) 0.5 -0.007432086698511475 (10.081555366516113,3.942206859588623) (0.6876841187477112,0.13073070347309113) 0.5 -0.3841911105547866 (11.017522811889648,5.534382343292236) (0.2883279323577881,0.12493620812892914) 0.5 -0.04542913400892984 (7.0,5.0) (0,0) 1e-07 0.38792243347251465 (7.0,1.0) (0,0) 1e-07 0.38792243347251465 
6.0 (9.634498596191406,2.954172134399414) (0.5542666912078857,0.23790109157562256) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.4054376726207304 (10.296457290649414,0.5) (0.12144209444522858,0.13803470134735107) 0.5 -0.22634595486006312 (11.220147132873535,1.1756923198699951) (0.2841017246246338,0.10072356462478638) 0.5 -0.007432086698511475 (10.498186111450195,4.156980991363525) (0.4166303873062134,0.21477395296096802) 0.5 -0.3841911105547866 (10.99626350402832,5.539017200469971) (-0.021259158849716187,0.004634633660316467) 0.5 -0.04542913400892984 (7.0,5.0) (0,0) 1e-07 0.38792243347251465 (7.0,1.0) (0,0) 1e-07 0.38792243347251465 
7.0 (10.036883354187012,3.140004873275757) (0.4023844003677368,0.18583273887634277) 0.5 0.38792243347251465 (10.0,3.381658898955105) 3.0 0.43264717120243806 (10.296457290649414,0.5) (2.5170479034386517e-07,0.0) 0.5 -0.22634595486006312 (11.406028747558594,1.257914423942566) (0.18588119745254517,0.08222208172082901) 0.5 -0.007432086698511475 (10.812297821044922,4.340428352355957) (0.31411173939704895,0.18344730138778687) 0.5 -0.3841911105547866 (10.97867488861084,5.536159038543701) (-0.01758839748799801,-0.002858287189155817) 0.5 -0.04542913400892984 (7.0,5.0) (0,0) 1e-07 0.38792243347251465 (7.0,1.0) (0,0) 1e-07 0.38792243347251465 
