[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,3.38248348236084) (0.0,0.0) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 0.0 (7.1395697593688965,1.5) (0.0,0.0) 0.5 -0.23440205031204536 (8.085406303405762,2.5) (0.0,0.0) 0.5 -0.3197335765553309 (7.024410724639893,3.5) (0.0,0.0) 0.5 0.33806147719004476 (8.331295013427734,4.5) (0.0,0.0) 0.5 0.06506908541392958 (6.0,5.0) (0,0) 1e-07 0.3553787114345328 (6.0,1.0) (0,0) 1e-07 0.3553787114345328 
1.0 (6.031526565551758,3.1759448051452637) (0.031526681035757065,-0.20653864741325378) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 -1.419322534900372 (7.339824199676514,1.4401321411132812) (0.20025426149368286,-0.059867873787879944) 0.5 -0.23440205031204536 (8.704096794128418,2.1725516319274902) (0.6186901926994324,-0.3274482786655426) 0.5 -0.3197335765553309 (7.207073211669922,3.526871919631958) (0.18266257643699646,0.026871822774410248) 0.5 0.33806147719004476 (8.990948677062988,4.734217166900635) (0.6596532464027405,0.23421703279018402) 0.5 0.06506908541392958 (6.031526565551758,5.0) (0,0) 1e-07 0.3553787114345328 (6.031526565551758,1.0) (0,0) 1e-07 0.3553787114345328 
2.0 (6.302704811096191,2.892069101333618) (0.27117833495140076,-0.2838756740093231) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 -0.8082700365620226 (7.878479480743408,0.9930859804153442) (0.5386554598808289,-0.4470461905002594) 0.5 -0.23440205031204536 (9.322787284851074,1.84510338306427) (0.6186901926994324,-0.3274482786655426) 0.5 -0.3197335765553309 (7.898186206817627,3.6380603313446045) (0.6911129355430603,0.11118840426206589) 0.5 0.33806147719004476 (9.650602340698242,4.9684343338012695) (0.6596532464027405,0.23421703279018402) 0.5 0.06506908541392958 (6.302704811096191,5.0) (0,0) 1e-07 0.3553787114345328 (6.302704811096191,1.0) (0,0) 1e-07 0.3553787114345328 
3.0 (6.9410552978515625,2.749540090560913) (0.6383504867553711,-0.14252892136573792) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 -0.2196737723239861 (8.54430866241455,0.7770510911941528) (0.6658294796943665,-0.2160349041223526) 0.5 -0.23440205031204536 (9.94147777557373,1.5176550149917603) (0.6186901926994324,-0.3274483382701874) 0.5 -0.3197335765553309 (8.589299201965332,3.749248743057251) (0.6911129951477051,0.11118840426206589) 0.5 0.33806147719004476 (10.310256004333496,5.202651500701904) (0.6596532464027405,0.2342170625925064) 0.5 0.06506908541392958 (6.9410552978515625,5.0) (0,0) 1e-07 0.3553787114345328 (6.9410552978515625,1.0) (0,0) 1e-07 0.3553787114345328 
4.0 (7.774906635284424,2.727538824081421) (0.8338512182235718,-0.022001199424266815) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 -0.026378921739079134 (9.235750198364258,0.667925238609314) (0.6914415955543518,-0.10912584513425827) 0.5 -0.23440205031204536 (10.560168266296387,1.1902066469192505) (0.6186901330947876,-0.32744839787483215) 0.5 -0.3197335765553309 (9.280411720275879,3.8604371547698975) (0.6911129355430603,0.11118840426206589) 0.5 0.33806147719004476 (10.96990966796875,5.436868667602539) (0.6596531867980957,0.2342170923948288) 0.5 0.06506908541392958 (7.0,5.0) (0,0) 1e-07 0.3553787114345328 (7.0,1.0) (0,0) 1e-07 0.3553787114345328 
5.0 (8.66498851776123,2.7701773643493652) (0.8900818824768066,0.04263865947723389) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 0.04786760549194163 (9.927191734313965,0.5587993860244751) (0.6914416551589966,-0.10912583768367767) 0.5 -0.23440205031204536 (11.122194290161133,1.01472008228302) (0.5620263814926147,-0.17548653483390808) 0.5 -0.3197335765553309 (9.971524238586426,3.971625566482544) (0.6911129355430603,0.11118834465742111) 0.5 0.33806147719004476 (11.206171989440918,5.565499305725098) (0.23626241087913513,0.12863072752952576) 0.5 0.06506908541392958 (7.0,5.0) (0,0) 1e-07 0.3553787114345328 (7.0,1.0) (0,0) 1e-07 0.3553787114345328 
6.0 (9.548192977905273,2.8318865299224854) (0.883204460144043,0.06170913577079773) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 0.06975622888967209 (10.299756050109863,0.5) (0.37256407737731934,-0.0587993860244751) 0.5 -0.23440205031204536 (11.555466651916504,1.2195407152175903) (0.43327227234840393,0.20482058823108673) 0.5 -0.3197335765553309 (10.261995315551758,4.168097496032715) (0.2904711663722992,0.19647184014320374) 0.5 0.33806147719004476 (11.163918495178223,5.581225395202637) (-0.04225341975688934,0.01572619378566742) 0.5 0.06506908541392958 (7.0,5.0) (0,0) 1e-07 0.3553787114345328 (7.0,1.0) (0,0) 1e-07 0.3553787114345328 
7.0 (10.376340866088867,2.9092648029327393) (0.8281481862068176,0.0773782730102539) 0.5 0.3553787114345328 (10.0,3.1211796561389775) 3.0 0.09316481241346944 (10.299756050109863,0.5) (-2.497739899354201e-07,0.0) 0.5 -0.23440205031204536 (11.70182991027832,1.4217885732650757) (0.1463635265827179,0.20224781334400177) 0.5 -0.3197335765553309 (10.12890338897705,4.064644813537598) (-0.13309189677238464,-0.1034526377916336) 0.5 0.33806147719004476 (11.162939071655273,5.5677103996276855) (-0.0009793378412723541,-0.013515048660337925) 0.5 0.06506908541392958 (7.0,5.0) (0,0) 1e-07 0.3553787114345328 (7.0,1.0) (0,0) 1e-07 0.3553787114345328 
