[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,3.1055376529693604) (0.0,0.0) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 0.0 (7.14982795715332,1.5) (0.0,0.0) 0.5 0.054655556492426816 (8.023460388183594,2.5) (0.0,0.0) 0.5 -0.12231688682650788 (7.10589599609375,3.5) (0.0,0.0) 0.5 0.16889245437221911 (8.32532024383545,4.5) (0.0,0.0) 0.5 -0.14750408290133515 (6.0,5.0) (0,0) 1e-07 -0.010600422989469838 (6.0,1.0) (0,0) 1e-07 -0.010600422989469838 
1.0 (6.086977481842041,2.991276979446411) (0.08697742968797684,-0.11426068842411041) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 -0.920153512514618 (7.347445011138916,1.4361966848373413) (0.19761714339256287,-0.06380335241556168) 0.5 0.054655556492426816 (8.641214370727539,2.170788526535034) (0.6177538633346558,-0.32921138405799866) 0.5 -0.12231688682650788 (7.2690606117248535,3.528526782989502) (0.16316461563110352,0.02852673828601837) 0.5 0.16889245437221911 (8.988580703735352,4.723797798156738) (0.6632605195045471,0.22379767894744873) 0.5 -0.14750408290133515 (6.086977481842041,5.0) (0,0) 1e-07 -0.010600422989469838 (6.086977481842041,1.0) (0,0) 1e-07 -0.010600422989469838 
2.0 (6.414909839630127,2.7566678524017334) (0.3279324173927307,-0.23460903763771057) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 -0.6209994130220323 (7.870616436004639,0.9711251258850098) (0.5231715440750122,-0.46507152915000916) 0.5 0.054655556492426816 (9.258968353271484,1.841577172279358) (0.6177539229393005,-0.32921138405799866) 0.5 -0.12231688682650788 (7.959578037261963,3.643355131149292) (0.6905174851417542,0.11482825130224228) 0.5 0.16889245437221911 (9.651841163635254,4.947595596313477) (0.6632605195045471,0.22379763424396515) 0.5 -0.14750408290133515 (6.414909839630127,5.0) (0,0) 1e-07 -0.010600422989469838 (6.414909839630127,1.0) (0,0) 1e-07 -0.010600422989469838 
3.0 (7.145294189453125,2.697460412979126) (0.730384111404419,-0.05920745059847832) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 -0.08088657599626975 (8.526538848876953,0.726654589176178) (0.6559224128723145,-0.2444705367088318) 0.5 0.054655556492426816 (9.87672233581543,1.5123658180236816) (0.6177538633346558,-0.32921141386032104) 0.5 -0.12231688682650788 (8.65009593963623,3.758183240890503) (0.6905174851417542,0.1148282140493393) 0.5 0.16889245437221911 (10.315101623535156,5.171393394470215) (0.6632605195045471,0.22379757463932037) 0.5 -0.14750408290133515 (7.0,5.0) (0,0) 1e-07 -0.010600422989469838 (7.0,1.0) (0,0) 1e-07 -0.010600422989469838 
4.0 (8.025154113769531,2.7957358360290527) (0.8798595666885376,0.09827539324760437) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 0.11123336753873467 (9.220187187194824,0.6325679421424866) (0.693648099899292,-0.09408663958311081) 0.5 0.054655556492426816 (10.494476318359375,1.1831543445587158) (0.6177538633346558,-0.32921144366264343) 0.5 -0.12231688682650788 (9.34061336517334,3.873011589050293) (0.6905175447463989,0.11482828855514526) 0.5 0.16889245437221911 (10.978362083435059,5.395190715789795) (0.6632606387138367,0.22379741072654724) 0.5 -0.14750408290133515 (7.0,5.0) (0,0) 1e-07 -0.010600422989469838 (7.0,1.0) (0,0) 1e-07 -0.010600422989469838 
5.0 (8.906143188476562,2.935718297958374) (0.8809891939163208,0.13998255133628845) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 0.15757519355949476 (9.913835525512695,0.5384812951087952) (0.693648099899292,-0.0940866693854332) 0.5 0.054655556492426816 (11.069170951843262,1.016533374786377) (0.5746942162513733,-0.16662095487117767) 0.5 -0.12231688682650788 (10.03113079071045,3.987839698791504) (0.6905176043510437,0.11482822895050049) 0.5 0.16889245437221911 (11.288981437683105,5.5) (0.310619592666626,0.10480928421020508) 0.5 -0.14750408290133515 (7.0,5.0) (0,0) 1e-07 -0.010600422989469838 (7.0,1.0) (0,0) 1e-07 -0.010600422989469838 
6.0 (9.667134284973145,3.1145646572113037) (0.7609907388687134,0.17884644865989685) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 0.23082892764086016 (10.19753646850586,0.5) (0.28370052576065063,-0.038481295108795166) 0.5 0.054655556492426816 (11.507589340209961,1.2429720163345337) (0.4384182393550873,0.22643862664699554) 0.5 -0.12231688682650788 (10.33593463897705,4.311941623687744) (0.3048037886619568,0.3241020441055298) 0.5 0.16889245437221911 (11.306238174438477,5.551698207855225) (0.017256468534469604,0.05169805884361267) 0.5 -0.14750408290133515 (7.0,5.0) (0,0) 1e-07 -0.010600422989469838 (7.0,1.0) (0,0) 1e-07 -0.010600422989469838 
7.0 (10.176156044006348,3.3004648685455322) (0.5090215802192688,0.18590018153190613) 0.5 -0.010600422989469838 (10.0,3.4969518045285213) 3.0 0.3501608656845272 (10.19753646850586,0.5) (-4.097784369605506e-07,0.0) 0.5 0.054655556492426816 (11.548823356628418,1.5460033416748047) (0.04123400151729584,0.3030313551425934) 0.5 -0.12231688682650788 (10.037357330322266,4.408654689788818) (-0.29857712984085083,0.09671325236558914) 0.5 0.16889245437221911 (11.366629600524902,5.636539459228516) (0.06039181351661682,0.08484119176864624) 0.5 -0.14750408290133515 (7.0,5.0) (0,0) 1e-07 -0.010600422989469838 (7.0,1.0) (0,0) 1e-07 -0.010600422989469838 
