[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,3.274735927581787) (0.0,0.0) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 0.0 (7.1217193603515625,1.5) (0.0,0.0) 0.5 0.005075753602423794 (8.211421012878418,2.5) (0.0,0.0) 0.5 -0.175902296493992 (7.366845607757568,3.5) (0.0,0.0) 0.5 -0.31887675619066846 (8.349503517150879,4.5) (0.0,0.0) 0.5 -0.056009516589125286 (6.0,5.0) (0,0) 1e-07 0.2394543007227049 (6.0,1.0) (0,0) 1e-07 0.2394543007227049 
1.0 (6.131394386291504,3.0698025226593018) (0.13139446079730988,-0.20493349432945251) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 -1.0006630557880938 (7.334558010101318,1.4451810121536255) (0.21283866465091705,-0.05481895059347153) 0.5 0.005075753602423794 (8.829543113708496,2.171480655670166) (0.6181222200393677,-0.32851922512054443) 0.5 -0.175902296493992 (7.499284267425537,3.510761022567749) (0.13243873417377472,0.010761041194200516) 0.5 -0.31887675619066846 (9.012144088745117,4.725625991821289) (0.6626409292221069,0.2256258875131607) 0.5 -0.056009516589125286 (6.131394386291504,5.0) (0,0) 1e-07 0.2394543007227049 (6.131394386291504,1.0) (0,0) 1e-07 0.2394543007227049 
2.0 (6.369036674499512,2.7757041454315186) (0.23764218389987946,-0.2940983176231384) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 -0.8911742359949539 (7.903855323791504,1.0378717184066772) (0.5692970752716064,-0.40730926394462585) 0.5 0.005075753602423794 (9.447665214538574,1.8429615497589111) (0.6181222796440125,-0.32851916551589966) 0.5 -0.175902296493992 (8.194208145141602,3.5949108600616455) (0.6949235796928406,0.08414983749389648) 0.5 -0.31887675619066846 (9.674784660339355,4.951251983642578) (0.6626409292221069,0.22562582790851593) 0.5 -0.056009516589125286 (6.369036674499512,5.0) (0,0) 1e-07 0.2394543007227049 (6.369036674499512,1.0) (0,0) 1e-07 0.2394543007227049 
3.0 (6.913867950439453,2.580078601837158) (0.5448311567306519,-0.19562549889087677) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 -0.34472061573463897 (8.584691047668457,0.8751993179321289) (0.680836021900177,-0.16267240047454834) 0.5 0.005075753602423794 (10.065787315368652,1.5144424438476562) (0.6181222200393677,-0.32851916551589966) 0.5 -0.175902296493992 (8.88301944732666,3.7195687294006348) (0.6888108849525452,0.12465793639421463) 0.5 -0.31887675619066846 (10.337425231933594,5.176877498626709) (0.6626409292221069,0.22562572360038757) 0.5 -0.056009516589125286 (6.913867950439453,5.0) (0,0) 1e-07 0.2394543007227049 (6.913867950439453,1.0) (0,0) 1e-07 0.2394543007227049 
4.0 (7.712669372558594,2.508148431777954) (0.7988013029098511,-0.07193027436733246) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 -0.08980555813221791 (9.26552677154541,0.7125269770622253) (0.680836021900177,-0.16267235577106476) 0.5 0.005075753602423794 (10.68390941619873,1.1859233379364014) (0.6181222796440125,-0.32851916551589966) 0.5 -0.175902296493992 (9.571830749511719,3.844226837158203) (0.6888108253479004,0.1246579959988594) 0.5 -0.31887675619066846 (11.000065803527832,5.40250301361084) (0.6626408696174622,0.22562575340270996) 0.5 -0.056009516589125286 (7.0,5.0) (0,0) 1e-07 0.2394543007227049 (7.0,1.0) (0,0) 1e-07 0.2394543007227049 
5.0 (8.588369369506836,2.504971504211426) (0.8756996393203735,-0.003176957368850708) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 -0.003627891674545894 (9.946362495422363,0.5498546361923218) (0.680836021900177,-0.16267232596874237) 0.5 0.005075753602423794 (11.208678245544434,1.0191733837127686) (0.5247686505317688,-0.16674992442131042) 0.5 -0.175902296493992 (10.260641098022461,3.9688847064971924) (0.6888108253479004,0.12465795129537582) 0.5 -0.31887675619066846 (11.30128002166748,5.519031047821045) (0.30121445655822754,0.11652782559394836) 0.5 -0.056009516589125286 (7.0,5.0) (0,0) 1e-07 0.2394543007227049 (7.0,1.0) (0,0) 1e-07 0.2394543007227049 
6.0 (9.465097427368164,2.5119967460632324) (0.8767284154891968,0.0070252567529678345) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 0.00801286495755707 (10.155020713806152,0.5) (0.20865805447101593,-0.04985463619232178) 0.5 0.005075753602423794 (11.53177261352539,1.2357854843139648) (0.32309481501579285,0.21661214530467987) 0.5 -0.175902296493992 (10.491287231445312,4.077756404876709) (0.23064637184143066,0.10887172073125839) 0.5 -0.31887675619066846 (11.294641494750977,5.5475945472717285) (-0.006638973951339722,0.028563473373651505) 0.5 -0.056009516589125286 (7.0,5.0) (0,0) 1e-07 0.2394543007227049 (7.0,1.0) (0,0) 1e-07 0.2394543007227049 
7.0 (10.316902160644531,2.513369560241699) (0.8518044948577881,0.0013727694749832153) 0.5 0.2394543007227049 (10.0,2.5188292224576783) 3.0 0.0016116001908802527 (10.155020713806152,0.5) (-1.6945783443134133e-07,0.0) 0.5 0.005075753602423794 (11.632880210876465,1.3113921880722046) (0.10110755264759064,0.07560674846172333) 0.5 -0.175902296493992 (10.432572364807129,4.0) (-0.05871528387069702,-0.07775640487670898) 0.5 -0.31887675619066846 (11.286404609680176,5.5) (-0.008236954919993877,-0.047594547271728516) 0.5 -0.056009516589125286 (7.0,5.0) (0,0) 1e-07 0.2394543007227049 (7.0,1.0) (0,0) 1e-07 0.2394543007227049 
