[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19639,1.05724) (0,0) 0.156689 (5.99563,1.71825) 1.97408 0 (2.31707,0.536077) (0,0) 0.151072 (2.24627,0.876521) (0,0) 0.211843 (2.24292,1.31047) (0,0) 0.142425 (2.30888,1.61961) (0,0) 0.164995 (1.19639,1.8) (0,0) 0.001 (1.19639,0.3) (0,0) 0.001
0.25 (1.44404,1.08654) (0.99061,0.117215) 0.156689 (5.99563,1.71825) 1.97408 0.117779 (2.37461,0.524381) (0.230151,-0.0467834) 0.151072 (2.21749,0.878291) (-0.115092,0.0070821) 0.211843 (2.25293,1.30855) (0.040062,-0.00766062) 0.142425 (2.40718,1.60646) (0.393208,-0.0525945) 0.164995 (1.44404,1.8) (0,0) 0.001 (1.44404,0.3) (0,0) 0.001
0.5 (1.55361,1.1021) (0.438259,0.0622578) 0.156689 (5.99563,1.71825) 1.97408 0.141113 (2.43215,0.512685) (0.230151,-0.046781) 0.151072 (2.2237,0.86534) (0.0248373,-0.0518061) 0.211843 (2.28204,1.33193) (0.116423,0.0934926) 0.142425 (2.50548,1.59331) (0.393208,-0.0525952) 0.164995 (1.55361,1.8) (0,0) 0.001 (1.55361,0.3) (0,0) 0.001
0.75 (1.67458,1.11656) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.48969,0.500991) (0.230152,-0.0467772) 0.151072 (2.25812,0.861754) (0.137689,-0.0143403) 0.211843 (2.3392,1.35258) (0.228619,0.0826038) 0.142425 (2.60379,1.58016) (0.393208,-0.0525925) 0.164995 (1.67458,1.8) (0,0) 0.001 (1.67458,0.3) (0,0) 0.001
1 (1.79555,1.13102) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.54723,0.489297) (0.230152,-0.0467775) 0.151072 (2.29255,0.858169) (0.137689,-0.0143403) 0.211843 (2.41356,1.37156) (0.297469,0.0759217) 0.142425 (2.70209,1.56701) (0.393206,-0.0526066) 0.164995 (1.79555,1.8) (0,0) 0.001 (1.79555,0.3) (0,0) 0.001
1.25 (1.91652,1.14548) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.60476,0.477604) (0.230153,-0.0467727) 0.151072 (2.32697,0.854584) (0.137689,-0.0143403) 0.211843 (2.49258,1.39009) (0.316071,0.0741164) 0.142425 (2.80039,1.55386) (0.393208,-0.0525949) 0.164995 (1.91652,1.8) (0,0) 0.001 (1.91652,0.3) (0,0) 0.001
1.5 (2.0375,1.15993) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.6623,0.465909) (0.230151,-0.0467801) 0.151072 (2.36139,0.850999) (0.137689,-0.0143403) 0.211843 (2.5716,1.40862) (0.316071,0.0741164) 0.142425 (2.89869,1.54071) (0.393204,-0.0526206) 0.164995 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.15847,1.17439) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.71984,0.454219) (0.230156,-0.046757) 0.151072 (2.39581,0.847414) (0.137689,-0.0143403) 0.211843 (2.65062,1.42715) (0.316071,0.0741164) 0.142425 (2.99699,1.52757) (0.393212,-0.0525621) 0.164995 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27944,1.18885) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.77738,0.442528) (0.230154,-0.0467646) 0.151072 (2.43023,0.843829) (0.137689,-0.0143402) 0.211843 (2.72963,1.44567) (0.316071,0.0741164) 0.142425 (3.09529,1.51442) (0.393209,-0.0525824) 0.164995 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.40041,1.20331) (0.483888,0.0578293) 0.156689 (5.99563,1.71825) 1.97408 0.118946 (2.83492,0.430839) (0.230156,-0.0467574) 0.151072 (2.46466,0.840244) (0.137689,-0.0143403) 0.211843 (2.80865,1.4642) (0.316071,0.0741164) 0.142425 (3.1936,1.50127) (0.393209,-0.0525837) 0.164995 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
