[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40246,0.914351) (0,0) 0.153867 (5.99563,1.71825) 1.68811 0 (2.35214,0.504452) (0,0) 0.142703 (2.27756,0.928676) (0,0) 0.204642 (2.2945,1.15691) (0,0) 0.148219 (2.28601,1.60768) (0,0) 0.160058 (1.40246,1.8) (0,0) 0.001 (1.40246,0.3) (0,0) 0.001
0.25 (1.41517,0.92689) (0.050857,0.0501546) 0.153867 (5.99563,1.71825) 1.68811 0.778444 (2.39993,0.49545) (0.191145,-0.0360099) 0.142703 (2.28409,0.899416) (0.0261329,-0.117042) 0.204642 (2.32975,1.18876) (0.140982,0.127426) 0.148219 (2.35184,1.60535) (0.263305,-0.00930024) 0.160058 (1.41517,1.8) (0,0) 0.001 (1.41517,0.3) (0,0) 0.001
0.5 (1.46032,0.941596) (0.180599,0.0588248) 0.153867 (5.99563,1.71825) 1.68811 0.314884 (2.44771,0.486447) (0.191144,-0.036011) 0.142703 (2.29581,0.871819) (0.0468674,-0.110386) 0.204642 (2.36646,1.21754) (0.146843,0.115127) 0.148219 (2.4177,1.60458) (0.263452,-0.00309046) 0.160058 (1.46032,1.8) (0,0) 0.001 (1.46032,0.3) (0,0) 0.001
0.75 (1.52944,0.950396) (0.27647,0.0352004) 0.153867 (5.99563,1.71825) 1.68811 0.126639 (2.4955,0.477444) (0.191144,-0.0360139) 0.142703 (2.32516,0.865719) (0.117415,-0.024401) 0.204642 (2.41397,1.21724) (0.190033,-0.00123286) 0.148219 (2.48356,1.60381) (0.263452,-0.00309047) 0.160058 (1.52944,1.8) (0,0) 0.001 (1.52944,0.3) (0,0) 0.001
1 (1.60231,0.960605) (0.291502,0.040833) 0.153867 (5.99563,1.71825) 1.68811 0.139173 (2.54329,0.468442) (0.191145,-0.0360072) 0.142703 (2.35452,0.859619) (0.117415,-0.0244011) 0.204642 (2.46087,1.20963) (0.187587,-0.0304164) 0.148219 (2.54883,1.59495) (0.261078,-0.0354233) 0.160058 (1.60231,1.8) (0,0) 0.001 (1.60231,0.3) (0,0) 0.001
1.25 (1.70152,1.04964) (0.396839,0.356137) 0.153867 (5.99563,1.71825) 1.68811 0.731396 (2.59107,0.459436) (0.191142,-0.0360231) 0.142703 (2.38387,0.853518) (0.117415,-0.0244011) 0.204642 (2.50688,1.19781) (0.184062,-0.0472786) 0.148219 (2.6141,1.5861) (0.261076,-0.0354322) 0.160058 (1.70152,1.8) (0,0) 0.001 (1.70152,0.3) (0,0) 0.001
1.5 (1.89932,1.16669) (0.791173,0.468204) 0.153867 (5.99563,1.71825) 1.68811 0.534357 (2.63886,0.450431) (0.191143,-0.0360191) 0.142703 (2.41365,0.850059) (0.119123,-0.013837) 0.204642 (2.5522,1.18354) (0.181261,-0.0570821) 0.148219 (2.67937,1.57723) (0.261075,-0.0354429) 0.160058 (1.89932,1.8) (0,0) 0.001 (1.89932,0.3) (0,0) 0.001
1.75 (2.07136,1.26677) (0.688162,0.40031) 0.153867 (5.99563,1.71825) 1.68811 0.526861 (2.68664,0.441429) (0.191144,-0.0360113) 0.142703 (2.44343,0.8466) (0.119123,-0.013837) 0.204642 (2.59751,1.16927) (0.181261,-0.0570821) 0.148219 (2.74121,1.55456) (0.247363,-0.0907061) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2404,1.36489) (0.676184,0.392501) 0.153867 (5.99563,1.71825) 1.68811 0.525932 (2.73443,0.43242) (0.19114,-0.0360344) 0.142703 (2.47321,0.84314) (0.119123,-0.013837) 0.204642 (2.64283,1.155) (0.181261,-0.0570821) 0.148219 (2.80202,1.52924) (0.243228,-0.101275) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.40713,1.46037) (0.666894,0.381906) 0.153867 (5.99563,1.71825) 1.68811 0.520077 (2.78221,0.423413) (0.191141,-0.0360281) 0.142703 (2.50299,0.839681) (0.119123,-0.013837) 0.204642 (2.68814,1.14073) (0.181261,-0.0570821) 0.148219 (2.86283,1.50392) (0.243228,-0.101275) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57132,1.55296) (0.656764,0.370352) 0.153867 (5.99563,1.71825) 1.68811 0.513456 (2.83,0.414407) (0.191142,-0.0360256) 0.142703 (2.53277,0.836222) (0.119123,-0.013837) 0.204642 (2.73346,1.12646) (0.181261,-0.0570821) 0.148219 (2.92363,1.4786) (0.243228,-0.101274) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.73276,1.6424) (0.64575,0.357791) 0.153867 (5.99563,1.71825) 1.68811 0.505964 (2.87778,0.405405) (0.191145,-0.0360059) 0.142703 (2.56255,0.832763) (0.119123,-0.0138376) 0.204642 (2.77877,1.11219) (0.181261,-0.0570816) 0.148219 (2.98444,1.45328) (0.243228,-0.101275) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.8912,1.72843) (0.633761,0.344119) 0.153867 (5.99563,1.71825) 1.68811 0.497436 (2.92557,0.396402) (0.191144,-0.0360137) 0.142703 (2.59245,0.830466) (0.119571,-0.00918713) 0.204642 (2.82377,1.09694) (0.179976,-0.0610139) 0.148219 (3.04525,1.42796) (0.243228,-0.101274) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.13689,1.77197) (0.982762,0.174154) 0.153867 (5.99563,1.71825) 1.68811 0.175388 (2.97336,0.387398) (0.191144,-0.0360135) 0.142703 (2.62235,0.828313) (0.119614,-0.00860953) 0.204642 (2.86872,1.08156) (0.179814,-0.0614876) 0.148219 (3.11075,1.42102) (0.262003,-0.027764) 0.160058 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
