[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07731,1.02526) (0,0) 0.212955 (5.99563,1.71825) 1.84592 0 (2.21696,0.529302) (0,0) 0.203465 (2.21913,0.856252) (0,0) 0.146171 (2.23451,1.22786) (0,0) 0.207338 (2.20468,1.57706) (0,0) 0.152925 (1.07731,1.8) (0,0) 0.001 (1.07731,0.3) (0,0) 0.001
0.25 (1.32486,1.05335) (0.99021,0.112357) 0.212955 (5.99563,1.71825) 1.84592 0.112984 (2.23975,0.517811) (0.0911441,-0.0459661) 0.203465 (2.15006,0.863813) (-0.276305,0.0302428) 0.146171 (2.30189,1.22461) (0.269537,-0.0129951) 0.207338 (2.23052,1.58418) (0.103368,0.0284895) 0.152925 (1.32486,1.8) (0,0) 0.001 (1.32486,0.3) (0,0) 0.001
0.5 (1.44094,1.07696) (0.464313,0.0944364) 0.212955 (5.99563,1.71825) 1.84592 0.200653 (2.26485,0.513193) (0.100394,-0.0184709) 0.203465 (2.1113,0.854054) (-0.155039,-0.0390358) 0.146171 (2.36511,1.24815) (0.252887,0.0941657) 0.207338 (2.25713,1.58091) (0.106424,-0.0130585) 0.152925 (1.44094,1.8) (0,0) 0.001 (1.44094,0.3) (0,0) 0.001
0.75 (1.50042,1.08678) (0.237935,0.0392683) 0.212955 (5.99563,1.71825) 1.84592 0.163564 (2.28994,0.508576) (0.100394,-0.0184701) 0.203465 (2.10877,0.851162) (-0.0101274,-0.0115679) 0.146171 (2.429,1.26983) (0.255543,0.0866981) 0.207338 (2.28262,1.58921) (0.101958,0.0331833) 0.152925 (1.50042,1.8) (0,0) 0.001 (1.50042,0.3) (0,0) 0.001
1 (1.56597,1.09827) (0.262195,0.0459901) 0.212955 (5.99563,1.71825) 1.84592 0.173638 (2.31504,0.503958) (0.100394,-0.0184724) 0.203465 (2.12314,0.851567) (0.0574799,0.00162125) 0.146171 (2.49467,1.2544) (0.262698,-0.0617162) 0.207338 (2.30763,1.59885) (0.100046,0.0385666) 0.152925 (1.56597,1.8) (0,0) 0.001 (1.56597,0.3) (0,0) 0.001
1.25 (1.64953,1.11505) (0.334261,0.0671156) 0.212955 (5.99563,1.71825) 1.84592 0.198153 (2.34014,0.499339) (0.100394,-0.0184728) 0.203465 (2.14999,0.854678) (0.107413,0.0124435) 0.146171 (2.5514,1.21788) (0.226911,-0.146049) 0.207338 (2.33346,1.60602) (0.103318,0.0286708) 0.152925 (1.64953,1.8) (0,0) 0.001 (1.64953,0.3) (0,0) 0.001
1.5 (1.75945,1.13668) (0.439678,0.0865008) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.36524,0.494721) (0.100393,-0.0184739) 0.203465 (2.19482,0.862407) (0.179317,0.0309153) 0.146171 (2.60673,1.17928) (0.221308,-0.154407) 0.207338 (2.35935,1.61296) (0.103568,0.0277544) 0.152925 (1.75945,1.8) (0,0) 0.001 (1.75945,0.3) (0,0) 0.001
1.75 (1.86937,1.1583) (0.439677,0.0865007) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.39034,0.490102) (0.100393,-0.0184771) 0.203465 (2.24914,0.872163) (0.217299,0.0390243) 0.146171 (2.66206,1.14068) (0.221317,-0.154395) 0.207338 (2.38525,1.6199) (0.103568,0.0277544) 0.152925 (1.86937,1.8) (0,0) 0.001 (1.86937,0.3) (0,0) 0.001
2 (1.97929,1.17993) (0.439677,0.0865006) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.41544,0.485484) (0.100394,-0.0184726) 0.203465 (2.30894,0.883087) (0.239194,0.0436987) 0.146171 (2.71739,1.10209) (0.221324,-0.154385) 0.207338 (2.41114,1.62683) (0.103568,0.0277544) 0.152925 (1.97929,1.8) (0,0) 0.001 (1.97929,0.3) (0,0) 0.001
2.25 (2.08921,1.20155) (0.439677,0.0865006) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.44053,0.480864) (0.100393,-0.0184783) 0.203465 (2.37196,0.894699) (0.252066,0.0464468) 0.146171 (2.77272,1.06349) (0.221328,-0.154379) 0.207338 (2.43703,1.63377) (0.103568,0.0277544) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.19913,1.22318) (0.439677,0.0865006) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.46563,0.476246) (0.100394,-0.0184728) 0.203465 (2.43692,0.906726) (0.259845,0.0481075) 0.146171 (2.82805,1.02489) (0.221317,-0.154394) 0.207338 (2.46292,1.64071) (0.103568,0.0277544) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.30905,1.2448) (0.439676,0.0865005) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.49073,0.471627) (0.100394,-0.0184737) 0.203465 (2.5031,0.919014) (0.264735,0.0491514) 0.146171 (2.88338,0.986289) (0.2213,-0.154419) 0.207338 (2.48881,1.64765) (0.103568,0.0277544) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.41897,1.26643) (0.439675,0.0865003) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.51583,0.46701) (0.100394,-0.0184699) 0.203465 (2.5701,0.931476) (0.268008,0.0498503) 0.146171 (2.93871,0.947691) (0.221319,-0.154392) 0.207338 (2.51471,1.65459) (0.103568,0.0277545) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.52889,1.28805) (0.439675,0.0865003) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.54093,0.462393) (0.100395,-0.0184658) 0.203465 (2.63773,0.944071) (0.270484,0.050379) 0.146171 (2.99404,0.909093) (0.221318,-0.154393) 0.207338 (2.5406,1.66153) (0.103568,0.0277545) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.6388,1.30968) (0.439669,0.0864991) 0.212955 (5.99563,1.71825) 1.84592 0.194256 (2.56603,0.457774) (0.100393,-0.0184779) 0.203465 (2.70596,0.956796) (0.272924,0.0508996) 0.146171 (3.04937,0.870495) (0.22132,-0.15439) 0.207338 (2.56649,1.66847) (0.103568,0.0277546) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.88476,1.3531) (0.983813,0.173673) 0.212955 (5.99563,1.71825) 1.84592 0.17473 (2.59112,0.453157) (0.100394,-0.0184696) 0.203465 (2.77433,0.969212) (0.273483,0.0496656) 0.146171 (3.10469,0.831896) (0.221315,-0.154397) 0.207338 (2.59286,1.67325) (0.105498,0.0191503) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.13306,1.38225) (0.993212,0.116608) 0.212955 (5.99563,1.71825) 1.84592 0.11687 (2.61622,0.448538) (0.100393,-0.018475) 0.203465 (2.8427,0.981637) (0.273477,0.049697) 0.146171 (3.16002,0.793297) (0.221317,-0.154395) 0.207338 (2.61934,1.66907) (0.105911,-0.0167157) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.38134,1.41138) (0.993114,0.116538) 0.212955 (5.99563,1.71825) 1.84592 0.116812 (2.64132,0.44392) (0.100394,-0.0184706) 0.203465 (2.91107,0.994064) (0.273475,0.0497096) 0.146171 (3.21535,0.754699) (0.221317,-0.154394) 0.207338 (2.64582,1.6649) (0.105912,-0.0167139) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.62965,1.44055) (0.993253,0.11665) 0.212955 (5.99563,1.71825) 1.84592 0.116907 (2.66642,0.439301) (0.100393,-0.0184776) 0.203465 (2.97944,1.00648) (0.273481,0.0496735) 0.146171 (3.27068,0.716099) (0.221314,-0.154399) 0.207338 (2.6723,1.66072) (0.10591,-0.0167233) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.87796,1.46968) (0.993225,0.116521) 0.212955 (5.99563,1.71825) 1.84592 0.116782 (2.69152,0.434684) (0.100395,-0.0184683) 0.203465 (3.04781,1.0189) (0.27348,0.0496814) 0.146171 (3.32601,0.6775) (0.221315,-0.154398) 0.207338 (2.69878,1.65654) (0.105911,-0.0167178) 0.152925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
