[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14881,1.09293) (0,0) 0.133708 (5.99563,1.71825) 1.78635 0 (2.35742,0.56554) (0,0) 0.142505 (2.27868,0.90584) (0,0) 0.169321 (2.37162,1.27139) (0,0) 0.1474 (2.39293,1.66216) (0,0) 0.219426 (1.14881,1.8) (0,0) 0.001 (1.14881,0.3) (0,0) 0.001
0.25 (1.39676,1.1216) (0.991792,0.114672) 0.133708 (5.99563,1.71825) 1.78635 0.11511 (2.44856,0.544938) (0.364585,-0.0824061) 0.142505 (2.28387,0.90608) (0.020764,0.000958995) 0.169321 (2.40465,1.26143) (0.132125,-0.0398321) 0.1474 (2.45416,1.6582) (0.244938,-0.0158099) 0.219426 (1.39676,1.8) (0,0) 0.001 (1.39676,0.3) (0,0) 0.001
0.5 (1.64467,1.15375) (0.991644,0.128598) 0.133708 (5.99563,1.71825) 1.78635 0.128962 (2.53971,0.524338) (0.364586,-0.0824008) 0.142505 (2.32235,0.877106) (0.153938,-0.115894) 0.169321 (2.43419,1.2436) (0.118134,-0.0713287) 0.1474 (2.51486,1.64919) (0.242786,-0.0360506) 0.219426 (1.64467,1.8) (0,0) 0.001 (1.64467,0.3) (0,0) 0.001
0.75 (1.87993,1.21054) (0.941044,0.227182) 0.133708 (5.99563,1.71825) 1.78635 0.236883 (2.63085,0.503736) (0.364584,-0.0824086) 0.142505 (2.36732,0.855827) (0.17989,-0.0851148) 0.169321 (2.44996,1.21292) (0.0631016,-0.122726) 0.1474 (2.57555,1.64018) (0.242786,-0.0360499) 0.219426 (1.87993,1.8) (0,0) 0.001 (1.87993,0.3) (0,0) 0.001
1 (2.02357,1.23397) (0.574537,0.0937054) 0.133708 (5.99563,1.71825) 1.78635 0.161674 (2.722,0.48314) (0.36459,-0.0823851) 0.142505 (2.41219,0.834331) (0.179476,-0.0859848) 0.169321 (2.4671,1.18298) (0.0685524,-0.119767) 0.1474 (2.63519,1.65461) (0.238562,0.0577309) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14158,1.25465) (0.472064,0.0827331) 0.133708 (5.99563,1.71825) 1.78635 0.173496 (2.81315,0.462542) (0.364588,-0.082391) 0.142505 (2.45711,0.812927) (0.179653,-0.0856148) 0.169321 (2.48562,1.15387) (0.0740763,-0.116431) 0.1474 (2.69483,1.66904) (0.238562,0.0577309) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24239,1.27349) (0.403245,0.0753643) 0.133708 (5.99563,1.71825) 1.78635 0.184763 (2.9043,0.44194) (0.364585,-0.0824056) 0.142505 (2.50218,0.791869) (0.180304,-0.0842334) 0.169321 (2.50556,1.12572) (0.079769,-0.112607) 0.1474 (2.75447,1.68348) (0.238562,0.0577309) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32967,1.29089) (0.349119,0.0695689) 0.133708 (5.99563,1.71825) 1.78635 0.196693 (2.99544,0.421332) (0.364578,-0.0824357) 0.142505 (2.54753,0.771401) (0.181389,-0.0818721) 0.169321 (2.52743,1.09903) (0.087471,-0.106735) 0.1474 (2.81411,1.69791) (0.238562,0.0577309) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40357,1.30685) (0.295585,0.0638366) 0.133708 (5.99563,1.71825) 1.78635 0.212701 (3.08659,0.400732) (0.364587,-0.0823973) 0.142505 (2.59333,0.751961) (0.183189,-0.0777609) 0.169321 (2.54431,1.06894) (0.0675126,-0.120356) 0.1474 (2.87376,1.71234) (0.238562,0.0577309) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.48963,1.31861) (0.344256,0.047065) 0.133708 (5.99563,1.71825) 1.78635 0.135872 (3.17773,0.380128) (0.364583,-0.0824159) 0.142505 (2.63879,0.731755) (0.181858,-0.080824) 0.169321 (2.57327,1.0502) (0.115849,-0.0749827) 0.1474 (2.93385,1.72474) (0.240389,0.0495785) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.62347,1.33763) (0.535358,0.0760599) 0.133708 (5.99563,1.71825) 1.78635 0.141129 (3.26888,0.359525) (0.364583,-0.082414) 0.142505 (2.68631,0.717013) (0.190074,-0.0589659) 0.169321 (2.60289,1.0325) (0.118465,-0.0707783) 0.1474 (2.99429,1.73537) (0.241732,0.0425477) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.87191,1.36568) (0.993752,0.112205) 0.133708 (5.99563,1.71825) 1.78635 0.112435 (3.36002,0.338922) (0.364583,-0.0824122) 0.142505 (2.73489,0.706291) (0.194334,-0.0428885) 0.169321 (2.6325,1.01481) (0.118464,-0.0707792) 0.1474 (3.05472,1.74601) (0.241732,0.0425477) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.12034,1.39371) (0.993694,0.112135) 0.133708 (5.99563,1.71825) 1.78635 0.112371 (3.45117,0.318322) (0.364586,-0.0824002) 0.142505 (2.78398,0.698171) (0.196342,-0.0324806) 0.169321 (2.66212,0.997115) (0.118465,-0.0707781) 0.1474 (3.11568,1.75301) (0.243844,0.0280121) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.36876,1.42175) (0.993698,0.112144) 0.133708 (5.99563,1.71825) 1.78635 0.112379 (3.54232,0.297717) (0.364582,-0.0824178) 0.142505 (2.83333,0.691841) (0.197393,-0.0253212) 0.169321 (2.69173,0.97942) (0.118464,-0.0707793) 0.1474 (3.17703,1.75171) (0.245392,-0.00521695) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.61719,1.44978) (0.993733,0.112111) 0.133708 (5.99563,1.71825) 1.78635 0.112343 (3.63346,0.277094) (0.364565,-0.0824938) 0.142505 (2.88283,0.686865) (0.198012,-0.0199038) 0.169321 (2.72135,0.961725) (0.118464,-0.0707798) 0.1474 (3.23707,1.73905) (0.240171,-0.0506241) 0.219426 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
