[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33878,1.03784) (0,0) 0.13109 (5.99563,1.71825) 1.88361 0 (2.34709,0.481623) (0,0) 0.145086 (2.27333,0.909291) (0,0) 0.152196 (2.33942,1.2166) (0,0) 0.1776 (2.37567,1.67166) (0,0) 0.13629 (1.33878,1.8) (0,0) 0.001 (1.33878,0.3) (0,0) 0.001
0.25 (1.35978,1.06939) (0.0839887,0.126214) 0.13109 (5.99563,1.71825) 1.88361 0.98364 (2.4315,0.466922) (0.33767,-0.0588062) 0.145086 (2.26187,0.903847) (-0.0458268,-0.0217753) 0.152196 (2.40485,1.21043) (0.261747,-0.0246587) 0.1776 (2.43494,1.66336) (0.237072,-0.0331951) 0.13629 (1.35978,1.8) (0,0) 0.001 (1.35978,0.3) (0,0) 0.001
0.5 (1.43615,1.09937) (0.305496,0.119904) 0.13109 (5.99563,1.71825) 1.88361 0.374014 (2.51592,0.452228) (0.337675,-0.0587753) 0.145086 (2.29566,0.885573) (0.135169,-0.0730967) 0.152196 (2.46469,1.18324) (0.239345,-0.10878) 0.1776 (2.49413,1.65454) (0.23677,-0.0352826) 0.13629 (1.43615,1.8) (0,0) 0.001 (1.43615,0.3) (0,0) 0.001
0.75 (1.68387,1.13297) (0.990878,0.134426) 0.13109 (5.99563,1.71825) 1.88361 0.13484 (2.60034,0.437527) (0.33767,-0.0588053) 0.145086 (2.35128,0.853996) (0.222467,-0.126307) 0.152196 (2.5216,1.15036) (0.227649,-0.131512) 0.1776 (2.55333,1.64572) (0.236768,-0.0352935) 0.13629 (1.68387,1.8) (0,0) 0.001 (1.68387,0.3) (0,0) 0.001
1 (1.92915,1.17243) (0.981112,0.157815) 0.13109 (5.99563,1.71825) 1.88361 0.159487 (2.68476,0.422835) (0.337676,-0.0587683) 0.145086 (2.41077,0.819743) (0.237942,-0.137014) 0.152196 (2.57636,1.11401) (0.219036,-0.145405) 0.1776 (2.61252,1.6369) (0.236771,-0.0352796) 0.13629 (1.92915,1.8) (0,0) 0.001 (1.92915,0.3) (0,0) 0.001
1.25 (2.16424,1.21045) (0.94035,0.152069) 0.13109 (5.99563,1.71825) 1.88361 0.160328 (2.76918,0.408136) (0.337672,-0.058795) 0.145086 (2.46936,0.78399) (0.234387,-0.14301) 0.152196 (2.63075,1.0771) (0.217548,-0.147622) 0.1776 (2.67171,1.62807) (0.236769,-0.0352906) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.39273,1.24752) (0.913985,0.148313) 0.13109 (5.99563,1.71825) 1.88361 0.160869 (2.8536,0.393438) (0.337672,-0.0587905) 0.145086 (2.52729,0.747164) (0.231711,-0.147306) 0.152196 (2.68493,1.0399) (0.216734,-0.148814) 0.1776 (2.7309,1.61925) (0.23677,-0.0352827) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.61446,1.28334) (0.886925,0.143276) 0.13109 (5.99563,1.71825) 1.88361 0.160159 (2.93801,0.37874) (0.337672,-0.0587937) 0.145086 (2.58475,0.70961) (0.229836,-0.150216) 0.152196 (2.73882,1.00228) (0.215573,-0.150492) 0.1776 (2.7901,1.61044) (0.236772,-0.0352725) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.86241,1.31523) (0.9918,0.127561) 0.13109 (5.99563,1.71825) 1.88361 0.127913 (3.02243,0.364044) (0.337674,-0.0587829) 0.145086 (2.64179,0.671429) (0.228177,-0.152724) 0.152196 (2.79431,0.967043) (0.221936,-0.140939) 0.1776 (2.84929,1.60161) (0.236769,-0.0352926) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.11037,1.34711) (0.99183,0.127521) 0.13109 (5.99563,1.71825) 1.88361 0.12787 (3.10685,0.349345) (0.337671,-0.0587984) 0.145086 (2.69947,0.634212) (0.230712,-0.148867) 0.152196 (2.84979,0.931807) (0.221932,-0.140945) 0.1776 (2.90848,1.59279) (0.236767,-0.0353043) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.35832,1.37901) (0.991815,0.127572) 0.13109 (5.99563,1.71825) 1.88361 0.127923 (3.19127,0.334647) (0.337672,-0.0587921) 0.145086 (2.75748,0.597512) (0.232032,-0.146801) 0.152196 (2.90528,0.896573) (0.221939,-0.140934) 0.1776 (2.96767,1.58397) (0.23677,-0.0352836) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.60627,1.41092) (0.991778,0.127638) 0.13109 (5.99563,1.71825) 1.88361 0.127992 (3.27569,0.319945) (0.33767,-0.0588066) 0.145086 (2.81566,0.561088) (0.232728,-0.145695) 0.152196 (2.96076,0.861339) (0.221937,-0.140937) 0.1776 (3.02686,1.57514) (0.236768,-0.0352985) 0.13629 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
