[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05409,1.03614) (0,0) 0.199012 (5.99563,1.71825) 1.79087 0 (2.26548,0.466811) (0,0) 0.217366 (2.29853,0.868809) (0,0) 0.17841 (2.3327,1.2402) (0,0) 0.1815 (2.33912,1.54957) (0,0) 0.213841 (1.05409,1.8) (0,0) 0.001 (1.05409,0.3) (0,0) 0.001
0.25 (1.30173,1.06438) (0.990534,0.11297) 0.199012 (5.99563,1.71825) 1.79087 0.113559 (2.34483,0.454318) (0.31739,-0.0499698) 0.217366 (2.35153,0.864261) (0.21197,-0.0181905) 0.17841 (2.41695,1.21377) (0.336996,-0.105723) 0.1815 (2.3575,1.59195) (0.0735258,0.169502) 0.213841 (1.30173,1.8) (0,0) 0.001 (1.30173,0.3) (0,0) 0.001
0.5 (1.54933,1.09889) (0.990424,0.138032) 0.199012 (5.99563,1.71825) 1.79087 0.138474 (2.42417,0.44183) (0.317393,-0.0499522) 0.217366 (2.40043,0.851372) (0.195601,-0.0515577) 0.17841 (2.50349,1.19621) (0.346139,-0.0702231) 0.1815 (2.40128,1.60667) (0.175125,0.0588909) 0.213841 (1.54933,1.8) (0,0) 0.001 (1.54933,0.3) (0,0) 0.001
0.75 (1.7574,1.13028) (0.832274,0.125551) 0.199012 (5.99563,1.71825) 1.79087 0.149724 (2.50352,0.429338) (0.317391,-0.0499669) 0.217366 (2.46229,0.837922) (0.247436,-0.0537994) 0.17841 (2.58699,1.16752) (0.334023,-0.11477) 0.1815 (2.44543,1.62026) (0.176584,0.0543595) 0.213841 (1.7574,1.8) (0,0) 0.001 (1.7574,0.3) (0,0) 0.001
1 (1.95324,1.16034) (0.78334,0.120238) 0.199012 (5.99563,1.71825) 1.79087 0.152305 (2.58287,0.416842) (0.317387,-0.049987) 0.217366 (2.51907,0.81958) (0.227127,-0.0733667) 0.17841 (2.67081,1.13977) (0.335291,-0.111013) 0.1815 (2.48958,1.63385) (0.176584,0.0543596) 0.213841 (1.95324,1.8) (0,0) 0.001 (1.95324,0.3) (0,0) 0.001
1.25 (2.14088,1.18951) (0.750582,0.116681) 0.199012 (5.99563,1.71825) 1.79087 0.15422 (2.66222,0.404344) (0.317387,-0.0499918) 0.217366 (2.57691,0.799836) (0.231358,-0.0789765) 0.17841 (2.75411,1.11046) (0.333168,-0.117231) 0.1815 (2.53372,1.64744) (0.176584,0.0543596) 0.213841 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32509,1.2183) (0.736821,0.115187) 0.199012 (5.99563,1.71825) 1.79087 0.155074 (2.74156,0.391848) (0.317388,-0.0499823) 0.217366 (2.63743,0.780096) (0.242086,-0.0789617) 0.17841 (2.83706,1.0802) (0.331808,-0.121024) 0.1815 (2.57787,1.66103) (0.176584,0.0543596) 0.213841 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.50805,1.24697) (0.731851,0.114647) 0.199012 (5.99563,1.71825) 1.79087 0.155391 (2.8208,0.378681) (0.316954,-0.0526673) 0.217366 (2.70116,0.761074) (0.254922,-0.0760887) 0.17841 (2.92004,1.05002) (0.331917,-0.120726) 0.1815 (2.62201,1.67462) (0.176584,0.0543597) 0.213841 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69002,1.27552) (0.727895,0.114218) 0.199012 (5.99563,1.71825) 1.79087 0.155646 (2.89993,0.36487) (0.316515,-0.0552443) 0.217366 (2.76805,0.742707) (0.267579,-0.0734673) 0.17841 (3.00306,1.01996) (0.33209,-0.120249) 0.1815 (2.66616,1.68821) (0.176584,0.0543596) 0.213841 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.87092,1.30396) (0.723584,0.113748) 0.199012 (5.99563,1.71825) 1.79087 0.155925 (2.97895,0.350477) (0.316099,-0.0575742) 0.217366 (2.83746,0.724721) (0.277629,-0.0719436) 0.17841 (3.0861,0.989959) (0.332178,-0.120006) 0.1815 (2.71031,1.7018) (0.176584,0.0543607) 0.213841 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
