[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04541,1.04997) (0,0) 0.156039 (5.99563,1.71825) 1.55902 0 (2.31282,0.541985) (0,0) 0.214963 (2.25695,0.868729) (0,0) 0.217692 (2.35079,1.3155) (0,0) 0.214715 (2.35007,1.67999) (0,0) 0.167029 (1.04541,1.8) (0,0) 0.001 (1.04541,0.3) (0,0) 0.001
0.25 (1.29316,1.07967) (0.991007,0.118797) 0.156039 (5.99563,1.71825) 1.55902 0.119306 (2.4052,0.506463) (0.369521,-0.142087) 0.214963 (2.21366,0.895603) (-0.173143,0.107496) 0.217692 (2.44066,1.30246) (0.359477,-0.052166) 0.214715 (2.42399,1.68876) (0.295677,0.0350898) 0.167029 (1.29316,1.8) (0,0) 0.001 (1.29316,0.3) (0,0) 0.001
0.5 (1.53554,1.13814) (0.969507,0.233867) 0.156039 (5.99563,1.71825) 1.55902 0.2367 (2.50233,0.487431) (0.388509,-0.0761269) 0.214963 (2.23462,0.889189) (0.0838411,-0.0256567) 0.217692 (2.52506,1.26895) (0.33761,-0.134032) 0.214715 (2.49834,1.68507) (0.297387,-0.0147471) 0.167029 (1.53554,1.8) (0,0) 0.001 (1.53554,0.3) (0,0) 0.001
0.75 (1.77161,1.19146) (0.944268,0.213292) 0.156039 (5.99563,1.71825) 1.55902 0.222153 (2.59946,0.46841) (0.388518,-0.0760835) 0.214963 (2.28834,0.86723) (0.214858,-0.0878383) 0.217692 (2.60779,1.2315) (0.330912,-0.149807) 0.214715 (2.57187,1.67352) (0.294146,-0.0462005) 0.167029 (1.77161,1.8) (0,0) 0.001 (1.77161,0.3) (0,0) 0.001
1 (1.96904,1.22051) (0.789731,0.116176) 0.156039 (5.99563,1.71825) 1.55902 0.146061 (2.69658,0.449372) (0.388504,-0.076152) 0.214963 (2.35522,0.840847) (0.267532,-0.105529) 0.217692 (2.68935,1.19157) (0.326241,-0.159724) 0.214715 (2.64611,1.67899) (0.296947,0.021881) 0.167029 (1.96904,1.8) (0,0) 0.001 (1.96904,0.3) (0,0) 0.001
1.25 (2.17446,1.25108) (0.821669,0.122287) 0.156039 (5.99563,1.71825) 1.55902 0.147743 (2.79371,0.430349) (0.388516,-0.0760924) 0.214963 (2.42288,0.826131) (0.270627,-0.0588669) 0.217692 (2.77005,1.14991) (0.32277,-0.166626) 0.214715 (2.72035,1.68446) (0.296947,0.0218809) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38755,1.28312) (0.852383,0.128165) 0.156039 (5.99563,1.71825) 1.55902 0.149242 (2.89084,0.411315) (0.388508,-0.0761341) 0.214963 (2.49062,0.81702) (0.270976,-0.0364412) 0.217692 (2.84949,1.10609) (0.317776,-0.175271) 0.214715 (2.79458,1.68993) (0.296947,0.0218809) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60981,1.31691) (0.88902,0.135175) 0.156039 (5.99563,1.71825) 1.55902 0.150894 (2.98796,0.392284) (0.388509,-0.0761261) 0.214963 (2.5578,0.809579) (0.268726,-0.0297644) 0.217692 (2.92897,1.06217) (0.317921,-0.175702) 0.214715 (2.86882,1.69541) (0.296947,0.0218808) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.842,1.35261) (0.928761,0.142779) 0.156039 (5.99563,1.71825) 1.55902 0.152537 (3.08509,0.373256) (0.388512,-0.0761124) 0.214963 (2.62444,0.803755) (0.266545,-0.0232954) 0.217692 (3.00845,1.01824) (0.317921,-0.175702) 0.214715 (2.94306,1.70088) (0.296947,0.0218809) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.09031,1.38139) (0.993261,0.115127) 0.156039 (5.99563,1.71825) 1.55902 0.115393 (3.18222,0.354229) (0.388513,-0.0761074) 0.214963 (2.69055,0.799484) (0.264451,-0.0170837) 0.217692 (3.08793,0.974315) (0.317921,-0.175702) 0.214715 (3.01729,1.70635) (0.296947,0.0218807) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.33866,1.41018) (0.993393,0.115141) 0.156039 (5.99563,1.71825) 1.55902 0.115391 (3.27935,0.335201) (0.388512,-0.076113) 0.214963 (2.75617,0.796687) (0.262464,-0.0111885) 0.217692 (3.16741,0.930389) (0.317921,-0.175702) 0.214715 (3.09046,1.69263) (0.292654,-0.0548603) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.58702,1.43897) (0.993428,0.115169) 0.156039 (5.99563,1.71825) 1.55902 0.115416 (3.37648,0.316172) (0.388512,-0.0761137) 0.214963 (2.82056,0.79935) (0.257585,0.0106515) 0.217692 (3.24658,0.8859) (0.316665,-0.177956) 0.214715 (3.16362,1.67891) (0.29265,-0.0548853) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.83536,1.46776) (0.993361,0.11515) 0.156039 (5.99563,1.71825) 1.55902 0.115405 (3.4736,0.297131) (0.388502,-0.0761659) 0.214963 (2.88918,0.81082) (0.274481,0.045878) 0.217692 (3.32132,0.834632) (0.298977,-0.205071) 0.214715 (3.23678,1.66519) (0.292649,-0.0548909) 0.167029 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
