[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20333,1.01553) (0,0) 0.174158 (5.99563,1.71825) 1.66521 0 (2.30473,0.523944) (0,0) 0.210935 (2.23116,0.948707) (0,0) 0.131119 (2.35702,1.15076) (0,0) 0.180454 (2.28674,1.57031) (0,0) 0.181323 (1.20333,1.8) (0,0) 0.001 (1.20333,0.3) (0,0) 0.001
0.25 (1.45069,1.04605) (0.989418,0.122062) 0.174158 (5.99563,1.71825) 1.66521 0.122747 (2.33662,0.517738) (0.127564,-0.0248245) 0.210935 (2.18227,0.936994) (-0.195551,-0.0468503) 0.131119 (2.43916,1.14291) (0.328567,-0.0314274) 0.180454 (2.36094,1.58113) (0.296835,0.0432756) 0.181323 (1.45069,1.8) (0,0) 0.001 (1.45069,0.3) (0,0) 0.001
0.5 (1.69359,1.09637) (0.971599,0.201278) 0.174158 (5.99563,1.71825) 1.66521 0.204272 (2.36851,0.511532) (0.127564,-0.0248263) 0.210935 (2.16536,0.913316) (-0.0676446,-0.0947117) 0.131119 (2.5128,1.10568) (0.294573,-0.148899) 0.180454 (2.43592,1.57958) (0.299908,-0.00622749) 0.181323 (1.69359,1.8) (0,0) 0.001 (1.69359,0.3) (0,0) 0.001
0.75 (1.83555,1.11794) (0.567842,0.0862829) 0.174158 (5.99563,1.71825) 1.66521 0.150795 (2.4004,0.505325) (0.127564,-0.0248266) 0.210935 (2.172,0.896348) (0.0265823,-0.0678748) 0.131119 (2.58326,1.06273) (0.281819,-0.171819) 0.180454 (2.5102,1.58994) (0.297094,0.0414621) 0.181323 (1.83555,1.8) (0,0) 0.001 (1.83555,0.3) (0,0) 0.001
1 (1.97751,1.13951) (0.567842,0.0862828) 0.174158 (5.99563,1.71825) 1.66521 0.150795 (2.43229,0.499118) (0.127563,-0.0248277) 0.210935 (2.1906,0.882783) (0.0743855,-0.0542599) 0.131119 (2.65371,1.01977) (0.281812,-0.171831) 0.180454 (2.58447,1.60031) (0.297094,0.0414621) 0.181323 (1.97751,1.8) (0,0) 0.001 (1.97751,0.3) (0,0) 0.001
1.25 (2.11947,1.16108) (0.567842,0.0862828) 0.174158 (5.99563,1.71825) 1.66521 0.150795 (2.46418,0.492911) (0.127564,-0.0248267) 0.210935 (2.21613,0.871192) (0.102106,-0.0463648) 0.131119 (2.72417,0.976812) (0.281814,-0.171829) 0.180454 (2.65874,1.61067) (0.297094,0.0414621) 0.181323 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26143,1.18265) (0.567837,0.086282) 0.174158 (5.99563,1.71825) 1.66521 0.150795 (2.49607,0.486705) (0.127563,-0.0248271) 0.210935 (2.24633,0.860933) (0.120823,-0.0410344) 0.131119 (2.79462,0.933854) (0.281813,-0.171829) 0.180454 (2.73302,1.62104) (0.297094,0.0414621) 0.181323 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.5089,1.21816) (0.989875,0.142052) 0.174158 (5.99563,1.71825) 1.66521 0.142532 (2.52796,0.480498) (0.127564,-0.0248247) 0.210935 (2.29576,0.870096) (0.197717,0.0366522) 0.131119 (2.86507,0.890899) (0.281818,-0.171821) 0.180454 (2.80729,1.6314) (0.297094,0.041462) 0.181323 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.75639,1.25365) (0.989957,0.141967) 0.174158 (5.99563,1.71825) 1.66521 0.142436 (2.55985,0.474289) (0.127561,-0.0248396) 0.210935 (2.34519,0.879259) (0.197717,0.0366505) 0.131119 (2.93553,0.847941) (0.281811,-0.171834) 0.180454 (2.88187,1.63921) (0.298343,0.0312251) 0.181323 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.00386,1.28915) (0.989879,0.141967) 0.174158 (5.99563,1.71825) 1.66521 0.142447 (2.59175,0.468081) (0.127563,-0.0248313) 0.210935 (2.39462,0.888425) (0.197714,0.0366659) 0.131119 (3.00598,0.804991) (0.281833,-0.171797) 0.180454 (2.95668,1.64453) (0.299216,0.0212902) 0.181323 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
