[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47318,1.18671) (0,0) 0.174055 (5.99563,1.71825) 1.93162 0 (2.34505,0.537156) (0,0) 0.157944 (2.22922,0.818623) (0,0) 0.215918 (2.34649,1.2932) (0,0) 0.195527 (2.26907,1.53623) (0,0) 0.207885 (1.47318,1.8) (0,0) 0.001 (1.47318,0.3) (0,0) 0.001
0.25 (1.48596,1.18722) (0.0511479,0.00204642) 0.174055 (5.99563,1.71825) 1.93162 0.0399885 (2.42947,0.519651) (0.337658,-0.0700185) 0.157944 (2.21254,0.836737) (-0.0667026,0.0724542) 0.215918 (2.43728,1.26409) (0.363172,-0.116457) 0.195527 (2.29959,1.57943) (0.122098,0.172807) 0.207885 (1.48596,1.8) (0,0) 0.001 (1.48596,0.3) (0,0) 0.001
0.5 (1.49219,1.20916) (0.024915,0.087744) 0.174055 (5.99563,1.71825) 1.93162 1.29413 (2.51388,0.502147) (0.337659,-0.0700155) 0.157944 (2.24626,0.836869) (0.134853,0.000531033) 0.215918 (2.52663,1.23079) (0.357383,-0.133169) 0.195527 (2.34213,1.61088) (0.170143,0.125784) 0.207885 (1.49219,1.8) (0,0) 0.001 (1.49219,0.3) (0,0) 0.001
0.75 (1.53139,1.23) (0.156805,0.0833568) 0.174055 (5.99563,1.71825) 1.93162 0.488603 (2.5983,0.484648) (0.337663,-0.0699979) 0.157944 (2.30509,0.826683) (0.235328,-0.0407445) 0.215918 (2.6153,1.19576) (0.354711,-0.14013) 0.195527 (2.39488,1.6148) (0.211007,0.0156879) 0.207885 (1.53139,1.8) (0,0) 0.001 (1.53139,0.3) (0,0) 0.001
1 (1.58951,1.2494) (0.232456,0.0775825) 0.174055 (5.99563,1.71825) 1.93162 0.322127 (2.68271,0.467148) (0.337663,-0.0699987) 0.157944 (2.37465,0.816591) (0.278234,-0.0403697) 0.215918 (2.70378,1.16023) (0.353922,-0.14211) 0.195527 (2.4473,1.6077) (0.209674,-0.0284096) 0.207885 (1.58951,1.8) (0,0) 0.001 (1.58951,0.3) (0,0) 0.001
1.25 (1.66727,1.3115) (0.311028,0.248411) 0.174055 (5.99563,1.71825) 1.93162 0.673933 (2.7671,0.449512) (0.337549,-0.0705435) 0.157944 (2.44686,0.817387) (0.288858,0.00318499) 0.215918 (2.79232,1.12484) (0.354129,-0.141594) 0.195527 (2.49972,1.60059) (0.209674,-0.0284052) 0.207885 (1.66727,1.8) (0,0) 0.001 (1.66727,0.3) (0,0) 0.001
1.5 (1.82274,1.42887) (0.621903,0.46949) 0.174055 (5.99563,1.71825) 1.93162 0.646645 (2.85141,0.431492) (0.337224,-0.0720836) 0.157944 (2.52083,0.824854) (0.295864,0.0298676) 0.215918 (2.88099,1.0898) (0.354707,-0.140139) 0.195527 (2.55214,1.59349) (0.209676,-0.0283969) 0.207885 (1.82274,1.8) (0,0) 0.001 (1.82274,0.3) (0,0) 0.001
1.75 (1.98449,1.53873) (0.646995,0.439454) 0.174055 (5.99563,1.71825) 1.93162 0.596645 (2.93563,0.41311) (0.336912,-0.0735247) 0.157944 (2.59601,0.837055) (0.300722,0.0488032) 0.215918 (2.9698,1.05511) (0.355241,-0.13878) 0.195527 (2.60456,1.5864) (0.209676,-0.0283965) 0.207885 (1.98449,1.8) (0,0) 0.001 (1.98449,0.3) (0,0) 0.001
2 (2.14965,1.64294) (0.660646,0.41681) 0.174055 (5.99563,1.71825) 1.93162 0.56284 (3.01979,0.394393) (0.336616,-0.0748713) 0.157944 (2.67098,0.853164) (0.299869,0.0644377) 0.215918 (3.05874,1.02073) (0.355734,-0.137512) 0.195527 (2.65698,1.57929) (0.209675,-0.028404) 0.207885 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31676,1.74251) (0.668443,0.398288) 0.174055 (5.99563,1.71825) 1.93162 0.537358 (3.10387,0.375361) (0.336334,-0.0761278) 0.157944 (2.74594,0.869278) (0.299865,0.0644565) 0.215918 (3.14778,0.986646) (0.356189,-0.13633) 0.195527 (2.70939,1.57219) (0.209674,-0.02841) 0.207885 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
