[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40614,1.12202) (0,0) 0.210873 (5.99563,1.71825) 1.98478 0 (2.36713,0.568908) (0,0) 0.148002 (2.34763,0.826676) (0,0) 0.122558 (2.32528,1.2055) (0,0) 0.202763 (2.30281,1.58081) (0,0) 0.175309 (1.40614,1.8) (0,0) 0.001 (1.40614,0.3) (0,0) 0.001
0.25 (1.41795,1.13277) (0.0472347,0.0429777) 0.210873 (5.99563,1.71825) 1.98478 0.738244 (2.41608,0.557679) (0.195796,-0.0449141) 0.148002 (2.32899,0.82912) (-0.0745579,0.00977898) 0.122558 (2.41444,1.20941) (0.356629,0.0156164) 0.202763 (2.33437,1.58375) (0.126236,0.01175) 0.175309 (1.41795,1.8) (0,0) 0.001 (1.41795,0.3) (0,0) 0.001
0.5 (1.45893,1.15558) (0.163904,0.0912723) 0.210873 (5.99563,1.71825) 1.98478 0.508097 (2.46503,0.546448) (0.195793,-0.0449257) 0.148002 (2.34528,0.825552) (0.0651299,-0.0142725) 0.122558 (2.50069,1.18649) (0.344994,-0.0916919) 0.202763 (2.36582,1.57979) (0.125791,-0.0158237) 0.175309 (1.45893,1.8) (0,0) 0.001 (1.45893,0.3) (0,0) 0.001
0.75 (1.68051,1.24427) (0.886325,0.354759) 0.210873 (5.99563,1.71825) 1.98478 0.380729 (2.51398,0.535222) (0.195798,-0.0449044) 0.148002 (2.3845,0.826091) (0.156878,0.00215367) 0.122558 (2.58095,1.14747) (0.32104,-0.156082) 0.202763 (2.39727,1.57584) (0.125791,-0.0158211) 0.175309 (1.68051,1.8) (0,0) 0.001 (1.68051,0.3) (0,0) 0.001
1 (1.84182,1.33471) (0.645233,0.36173) 0.210873 (5.99563,1.71825) 1.98478 0.51096 (2.56292,0.523989) (0.195792,-0.0449296) 0.148002 (2.43525,0.823535) (0.203026,-0.0102225) 0.122558 (2.65713,1.10099) (0.304743,-0.185903) 0.202763 (2.42294,1.55725) (0.102698,-0.0743418) 0.175309 (1.84182,1.8) (0,0) 0.001 (1.84182,0.3) (0,0) 0.001
1.25 (1.97011,1.42928) (0.513177,0.378284) 0.210873 (5.99563,1.71825) 1.98478 0.63522 (2.61187,0.512756) (0.19579,-0.044936) 0.148002 (2.48966,0.816306) (0.217645,-0.0289154) 0.122558 (2.73266,1.05346) (0.30213,-0.190119) 0.202763 (2.4502,1.54108) (0.10903,-0.064701) 0.175309 (1.97011,1.8) (0,0) 0.001 (1.97011,0.3) (0,0) 0.001
1.5 (2.07103,1.51739) (0.403661,0.352467) 0.210873 (5.99563,1.71825) 1.98478 0.717796 (2.66082,0.501526) (0.195795,-0.0449186) 0.148002 (2.54553,0.806292) (0.223484,-0.0400562) 0.122558 (2.8082,1.00593) (0.30213,-0.190119) 0.202763 (2.47885,1.52752) (0.114607,-0.0542108) 0.175309 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14532,1.58506) (0.297176,0.270676) 0.210873 (5.99563,1.71825) 1.98478 0.738764 (2.70977,0.490299) (0.195797,-0.0449061) 0.148002 (2.60221,0.794734) (0.226721,-0.046232) 0.122558 (2.88373,0.9584) (0.30213,-0.190119) 0.202763 (2.5091,1.51806) (0.120994,-0.0378688) 0.175309 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21098,1.67673) (0.262654,0.366653) 0.210873 (5.99563,1.71825) 1.98478 0.949178 (2.75872,0.479067) (0.195792,-0.0449284) 0.148002 (2.65934,0.782322) (0.228511,-0.0496475) 0.122558 (2.95926,0.91087) (0.30213,-0.19012) 0.202763 (2.53799,1.50503) (0.11558,-0.0521054) 0.175309 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.32518,1.80876) (0.456773,0.528151) 0.210873 (5.99563,1.71825) 1.98478 0.857742 (2.80767,0.467835) (0.195792,-0.044931) 0.148002 (2.71719,0.77736) (0.231378,-0.0198477) 0.122558 (3.03313,0.860797) (0.295485,-0.200292) 0.202763 (2.56949,1.5015) (0.125994,-0.014113) 0.175309 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.5064,1.93101) (0.72491,0.488996) 0.210873 (5.99563,1.71825) 1.98478 0.593448 (2.85661,0.456604) (0.195794,-0.0449213) 0.148002 (2.77532,0.796594) (0.232544,0.0769353) 0.122558 (3.10701,0.810729) (0.295498,-0.200273) 0.202763 (2.60099,1.49798) (0.125995,-0.0141041) 0.175309 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
