[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14197,1.14682) (0,0) 0.13937 (5.99563,1.71825) 1.62853 0 (2.21772,0.406948) (0,0) 0.205099 (2.27986,0.949971) (0,0) 0.123742 (2.3302,1.30252) (0,0) 0.14304 (2.22863,1.60715) (0,0) 0.172919 (1.14197,1.8) (0,0) 0.001 (1.14197,0.3) (0,0) 0.001
0.25 (1.39024,1.17251) (0.993096,0.102762) 0.13937 (5.99563,1.71825) 1.62853 0.103109 (2.27994,0.399494) (0.248871,-0.0298176) 0.205099 (2.31342,0.947435) (0.134247,-0.010144) 0.123742 (2.42704,1.28644) (0.387343,-0.0643331) 0.14304 (2.30228,1.63158) (0.294612,0.0976913) 0.172919 (1.39024,1.8) (0,0) 0.001 (1.39024,0.3) (0,0) 0.001
0.5 (1.63851,1.20193) (0.993074,0.117661) 0.13937 (5.99563,1.71825) 1.62853 0.117932 (2.34216,0.392036) (0.24887,-0.0298307) 0.205099 (2.34664,0.952843) (0.13288,0.0216342) 0.123742 (2.51762,1.24861) (0.362328,-0.151301) 0.14304 (2.37987,1.6305) (0.310357,-0.00432772) 0.172919 (1.63851,1.8) (0,0) 0.001 (1.63851,0.3) (0,0) 0.001
0.75 (1.88632,1.229) (0.991252,0.108279) 0.13937 (5.99563,1.71825) 1.62853 0.108803 (2.40437,0.384576) (0.248869,-0.0298405) 0.205099 (2.37986,0.958251) (0.132881,0.02163) 0.123742 (2.60127,1.19724) (0.334591,-0.205481) 0.14304 (2.45745,1.63169) (0.31035,0.00477616) 0.172919 (1.88632,1.8) (0,0) 0.001 (1.88632,0.3) (0,0) 0.001
1 (2.13494,1.25619) (0.994461,0.108767) 0.13937 (5.99563,1.71825) 1.62853 0.10894 (2.46659,0.377128) (0.248875,-0.0297914) 0.205099 (2.41308,0.96366) (0.13288,0.0216364) 0.123742 (2.68142,1.14056) (0.320588,-0.226709) 0.14304 (2.53504,1.63288) (0.31035,0.00477622) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.38356,1.28338) (0.994481,0.10877) 0.13937 (5.99563,1.71825) 1.62853 0.10894 (2.52881,0.369678) (0.248873,-0.0298) 0.205099 (2.4463,0.969069) (0.13288,0.021637) 0.123742 (2.76157,1.08389) (0.320609,-0.226679) 0.14304 (2.61263,1.63408) (0.31035,0.00477634) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.6322,1.31058) (0.994558,0.108781) 0.13937 (5.99563,1.71825) 1.62853 0.108944 (2.59103,0.362227) (0.248873,-0.0298052) 0.205099 (2.47952,0.974479) (0.13288,0.0216371) 0.123742 (2.84172,1.02722) (0.320597,-0.226697) 0.14304 (2.69022,1.63527) (0.31035,0.00477622) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.88082,1.33777) (0.994485,0.10877) 0.13937 (5.99563,1.71825) 1.62853 0.10894 (2.65325,0.354773) (0.248872,-0.0298162) 0.205099 (2.51275,0.979885) (0.132881,0.0216275) 0.123742 (2.92187,0.970546) (0.320597,-0.226696) 0.14304 (2.76781,1.63647) (0.31035,0.00477636) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.12897,1.36809) (0.992595,0.121269) 0.13937 (5.99563,1.71825) 1.62853 0.121572 (2.71547,0.34732) (0.248872,-0.0298103) 0.205099 (2.54597,0.985294) (0.13288,0.0216363) 0.123742 (3.00201,0.913871) (0.320595,-0.226699) 0.14304 (2.84448,1.62456) (0.30671,-0.0476341) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.37712,1.39839) (0.992613,0.121229) 0.13937 (5.99563,1.71825) 1.62853 0.12153 (2.77768,0.339866) (0.248872,-0.0298154) 0.205099 (2.57919,0.990704) (0.13288,0.0216375) 0.123742 (3.08217,0.857202) (0.320612,-0.226675) 0.14304 (2.92116,1.61265) (0.306712,-0.0476181) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.62526,1.42872) (0.992539,0.121292) 0.13937 (5.99563,1.71825) 1.62853 0.121601 (2.8399,0.332411) (0.248871,-0.0298199) 0.205099 (2.61241,0.996113) (0.13288,0.0216356) 0.123742 (3.16232,0.800528) (0.320596,-0.226698) 0.14304 (2.99784,1.60074) (0.306705,-0.0476646) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.87341,1.45902) (0.99261,0.121236) 0.13937 (5.99563,1.71825) 1.62853 0.121537 (2.90212,0.324961) (0.248873,-0.0298012) 0.205099 (2.64563,1.00152) (0.13288,0.0216349) 0.123742 (3.24247,0.743856) (0.320603,-0.226688) 0.14304 (3.07452,1.58883) (0.306711,-0.0476257) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.12154,1.48933) (0.992533,0.121214) 0.13937 (5.99563,1.71825) 1.62853 0.121524 (2.96434,0.317502) (0.248869,-0.0298337) 0.205099 (2.67884,1.00693) (0.13288,0.0216379) 0.123742 (3.32262,0.687181) (0.320594,-0.2267) 0.14304 (3.15119,1.57692) (0.306711,-0.0476255) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.36971,1.51963) (0.99268,0.121193) 0.13937 (5.99563,1.71825) 1.62853 0.121485 (3.02656,0.310047) (0.248871,-0.0298215) 0.205099 (2.71206,1.01234) (0.132879,0.0216407) 0.123742 (3.40276,0.630499) (0.320575,-0.226727) 0.14304 (3.22787,1.56502) (0.306711,-0.0476278) 0.172919 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
