[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16041,1.06824) (0,0) 0.156979 (5.99563,1.71825) 1.99707 0 (2.27397,0.413766) (0,0) 0.208861 (2.32738,0.872292) (0,0) 0.180444 (2.25505,1.26155) (0,0) 0.149869 (2.27618,1.57201) (0,0) 0.217446 (1.16041,1.8) (0,0) 0.001 (1.16041,0.3) (0,0) 0.001
0.25 (1.40819,1.09698) (0.991103,0.114956) 0.156979 (5.99563,1.71825) 1.99707 0.115472 (2.30983,0.409191) (0.143449,-0.0183016) 0.208861 (2.41009,0.885956) (0.330869,0.0546583) 0.180444 (2.21251,1.24408) (-0.170158,-0.0698481) 0.149869 (2.35909,1.5945) (0.331636,0.0899556) 0.217446 (1.40819,1.8) (0,0) 0.001 (1.40819,0.3) (0,0) 0.001
0.5 (1.64445,1.075) (0.945047,-0.0879252) 0.156979 (5.99563,1.71825) 1.99707 -0.0927709 (2.3457,0.404617) (0.14345,-0.018296) 0.208861 (2.4925,0.901374) (0.329634,0.0616718) 0.180444 (2.21814,1.26439) (0.0225097,0.0812092) 0.149869 (2.44437,1.60489) (0.341098,0.0415513) 0.217446 (1.64445,1.8) (0,0) 0.001 (1.64445,0.3) (0,0) 0.001
0.75 (1.84493,1.04343) (0.801913,-0.126286) 0.156979 (5.99563,1.71825) 1.99707 -0.156198 (2.38156,0.40004) (0.143449,-0.0183077) 0.208861 (2.56832,0.937154) (0.303281,0.143117) 0.180444 (2.26122,1.28046) (0.172333,0.0642932) 0.149869 (2.53011,1.61014) (0.342976,0.0210115) 0.217446 (1.84493,1.8) (0,0) 0.001 (1.84493,0.3) (0,0) 0.001
1 (2.03641,1.00701) (0.765936,-0.145681) 0.156979 (5.99563,1.71825) 1.99707 -0.187955 (2.41742,0.395463) (0.143449,-0.0183074) 0.208861 (2.62574,0.99253) (0.229654,0.221505) 0.180444 (2.30682,1.28638) (0.182403,0.0236957) 0.149869 (2.61448,1.62629) (0.337494,0.0645924) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.22324,0.970625) (0.747298,-0.145527) 0.156979 (5.99563,1.71825) 1.99707 -0.192331 (2.45328,0.390885) (0.143448,-0.0183116) 0.208861 (2.67702,1.05401) (0.205125,0.245901) 0.180444 (2.35222,1.27905) (0.181582,-0.0293312) 0.149869 (2.69781,1.64718) (0.333301,0.0835764) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40638,0.935598) (0.732561,-0.140105) 0.156979 (5.99563,1.71825) 1.99707 -0.188972 (2.48915,0.386308) (0.143449,-0.018308) 0.208861 (2.72574,1.11809) (0.194909,0.256338) 0.180444 (2.39409,1.26005) (0.167497,-0.0760069) 0.149869 (2.78065,1.6699) (0.331385,0.0908759) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58601,0.902478) (0.718554,-0.132481) 0.156979 (5.99563,1.71825) 1.99707 -0.182325 (2.52501,0.381733) (0.143449,-0.0183026) 0.208861 (2.77176,1.18492) (0.184052,0.267311) 0.180444 (2.43297,1.2355) (0.155517,-0.0982182) 0.149869 (2.8633,1.69332) (0.330599,0.093696) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77901,0.873298) (0.771967,-0.116719) 0.156979 (5.99563,1.71825) 1.99707 -0.15006 (2.56087,0.377155) (0.143448,-0.0183091) 0.208861 (2.83678,1.22922) (0.260112,0.177201) 0.180444 (2.47138,1.21021) (0.15362,-0.101161) 0.149869 (2.94595,1.71675) (0.330599,0.0936959) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.02724,0.904951) (0.992939,0.126609) 0.156979 (5.99563,1.71825) 1.99707 0.126825 (2.59673,0.372581) (0.14345,-0.0182967) 0.208861 (2.92027,1.23687) (0.333952,0.0306214) 0.180444 (2.50978,1.18492) (0.153623,-0.101156) 0.149869 (3.0286,1.74017) (0.330599,0.0936958) 0.217446 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
