[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01279,1.10947) (0,0) 0.13084 (5.99563,1.71825) 1.91535 0 (2.27091,0.536847) (0,0) 0.19189 (2.35658,0.937974) (0,0) 0.209841 (2.31794,1.27902) (0,0) 0.136497 (2.22217,1.56597) (0,0) 0.205235 (1.01279,1.8) (0,0) 0.001 (1.01279,0.3) (0,0) 0.001
0.25 (1.26093,1.13745) (0.992543,0.111938) 0.13084 (5.99563,1.71825) 1.91535 0.112304 (2.35645,0.518796) (0.342143,-0.0722045) 0.19189 (2.43185,0.944938) (0.301077,0.0278577) 0.209841 (2.34342,1.27536) (0.101923,-0.0146741) 0.136497 (2.23918,1.59022) (0.0680612,0.0970009) 0.205235 (1.26093,1.8) (0,0) 0.001 (1.26093,0.3) (0,0) 0.001
0.5 (1.50907,1.1679) (0.992577,0.121789) 0.13084 (5.99563,1.71825) 1.91535 0.12209 (2.44221,0.501847) (0.343044,-0.0677954) 0.19189 (2.50701,0.952967) (0.300652,0.0321137) 0.209841 (2.3687,1.27049) (0.101118,-0.0194613) 0.136497 (2.26368,1.60687) (0.0979925,0.0666255) 0.205235 (1.50907,1.8) (0,0) 0.001 (1.50907,0.3) (0,0) 0.001
0.75 (1.6786,1.19585) (0.678134,0.111806) 0.13084 (5.99563,1.71825) 1.91535 0.163402 (2.52797,0.484908) (0.343052,-0.0677584) 0.19189 (2.5816,0.965245) (0.298347,0.0491143) 0.209841 (2.3795,1.24712) (0.0431801,-0.0934831) 0.136497 (2.29183,1.6161) (0.112608,0.0368914) 0.205235 (1.6786,1.8) (0,0) 0.001 (1.6786,0.3) (0,0) 0.001
1 (1.81004,1.21876) (0.525733,0.0916173) 0.13084 (5.99563,1.71825) 1.91535 0.172533 (2.61373,0.467958) (0.343043,-0.0678002) 0.19189 (2.6561,0.978016) (0.298017,0.0510806) 0.209841 (2.391,1.22409) (0.0460148,-0.0921209) 0.136497 (2.31998,1.62532) (0.112608,0.0368913) 0.205235 (1.81004,1.8) (0,0) 0.001 (1.81004,0.3) (0,0) 0.001
1.25 (1.9193,1.23873) (0.437058,0.0798707) 0.13084 (5.99563,1.71825) 1.91535 0.180752 (2.6995,0.451007) (0.343043,-0.0678009) 0.19189 (2.73061,0.990786) (0.298016,0.0510814) 0.209841 (2.40305,1.20134) (0.0482197,-0.0909861) 0.136497 (2.34814,1.63454) (0.112608,0.0368913) 0.205235 (1.9193,1.8) (0,0) 0.001 (1.9193,0.3) (0,0) 0.001
1.5 (2.01529,1.25693) (0.383977,0.0728392) 0.13084 (5.99563,1.71825) 1.91535 0.187469 (2.78526,0.434064) (0.343048,-0.0677744) 0.19189 (2.80511,1.00356) (0.298017,0.0510797) 0.209841 (2.41554,1.17883) (0.0499479,-0.090049) 0.136497 (2.37629,1.64377) (0.112608,0.0368913) 0.205235 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.10301,1.27405) (0.350857,0.0684518) 0.13084 (5.99563,1.71825) 1.91535 0.192679 (2.87102,0.417114) (0.343044,-0.0677992) 0.19189 (2.87961,1.01633) (0.298015,0.051089) 0.209841 (2.42838,1.15652) (0.0513632,-0.0892493) 0.136497 (2.40444,1.65299) (0.112608,0.0368913) 0.205235 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.1852,1.29043) (0.328767,0.0655255) 0.13084 (5.99563,1.71825) 1.91535 0.196729 (2.95678,0.400164) (0.343043,-0.0677994) 0.19189 (2.95412,1.0291) (0.298017,0.051081) 0.209841 (2.44154,1.13439) (0.0526378,-0.0885035) 0.136497 (2.43259,1.66221) (0.112608,0.0368913) 0.205235 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.26321,1.30626) (0.312056,0.0633119) 0.13084 (5.99563,1.71825) 1.91535 0.200169 (3.04254,0.383212) (0.343042,-0.0678066) 0.19189 (3.02862,1.04186) (0.29802,0.0510599) 0.209841 (2.45505,1.11248) (0.0540321,-0.0876592) 0.136497 (2.46074,1.67143) (0.112608,0.0368913) 0.205235 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
