[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21624,0.948123) (0,0) 0.180682 (5.99563,1.71825) 1.72801 0 (2.24865,0.466746) (0,0) 0.191226 (2.39169,0.886061) (0,0) 0.169333 (2.34814,1.16908) (0,0) 0.160031 (2.38144,1.63395) (0,0) 0.157744 (1.21624,1.8) (0,0) 0.001 (1.21624,0.3) (0,0) 0.001
0.25 (1.46304,0.981682) (0.987221,0.134239) 0.180682 (5.99563,1.71825) 1.72801 0.135148 (2.31102,0.44765) (0.249473,-0.0763867) 0.191226 (2.47174,0.87662) (0.320176,-0.0377642) 0.169333 (2.32542,1.18086) (-0.0908713,0.0470944) 0.160031 (2.43493,1.62648) (0.213931,-0.0298994) 0.157744 (1.46304,1.8) (0,0) 0.001 (1.46304,0.3) (0,0) 0.001
0.5 (1.70316,0.982605) (0.960478,0.00368957) 0.180682 (5.99563,1.71825) 1.72801 0.00384137 (2.37552,0.43795) (0.258004,-0.0388001) 0.191226 (2.55167,0.886974) (0.319725,0.0414156) 0.169333 (2.32971,1.20608) (0.0171315,0.100906) 0.160031 (2.48841,1.619) (0.213931,-0.0298967) 0.157744 (1.70316,1.8) (0,0) 0.001 (1.70316,0.3) (0,0) 0.001
0.75 (1.86311,0.988219) (0.639802,0.0224566) 0.180682 (5.99563,1.71825) 1.72801 0.0350849 (2.44002,0.428252) (0.258006,-0.0387914) 0.191226 (2.63105,0.873012) (0.317521,-0.0558506) 0.169333 (2.33467,1.23119) (0.0198434,0.100408) 0.160031 (2.54189,1.61153) (0.21393,-0.0299051) 0.157744 (1.86311,1.8) (0,0) 0.001 (1.86311,0.3) (0,0) 0.001
1 (2.00285,0.990666) (0.558935,0.00978783) 0.180682 (5.99563,1.71825) 1.72801 0.0175098 (2.50453,0.418556) (0.258007,-0.0387815) 0.191226 (2.70968,0.855298) (0.314513,-0.0708549) 0.169333 (2.34029,1.25615) (0.0225061,0.0998448) 0.160031 (2.59538,1.60405) (0.213933,-0.0298852) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.13256,0.989807) (0.518858,-0.00343489) 0.180682 (5.99563,1.71825) 1.72801 -0.00662 (2.56903,0.408857) (0.258005,-0.0387972) 0.191226 (2.7883,0.837584) (0.314513,-0.0708549) 0.169333 (2.34662,1.28094) (0.025321,0.0991683) 0.160031 (2.64886,1.59658) (0.213931,-0.029897) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.253,0.985886) (0.481733,-0.0156837) 0.180682 (5.99563,1.71825) 1.72801 -0.0325452 (2.63353,0.399158) (0.258005,-0.0387943) 0.191226 (2.86693,0.81987) (0.314513,-0.0708549) 0.169333 (2.35405,1.30543) (0.0296916,0.0979485) 0.160031 (2.70234,1.58911) (0.213931,-0.0298961) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38603,0.986121) (0.532121,0.000941057) 0.180682 (5.99563,1.71825) 1.72801 0.0017685 (2.69803,0.389463) (0.258007,-0.0387828) 0.191226 (2.94556,0.802157) (0.314513,-0.0708549) 0.169333 (2.36865,1.32644) (0.058415,0.0840428) 0.160031 (2.75582,1.58163) (0.213929,-0.0299147) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57399,1.00448) (0.751851,0.0734373) 0.180682 (5.99563,1.71825) 1.72801 0.0973664 (2.76253,0.379761) (0.258003,-0.038807) 0.191226 (3.02419,0.784443) (0.314513,-0.0708549) 0.169333 (2.39318,1.33372) (0.098117,0.0291298) 0.160031 (2.80931,1.57416) (0.213933,-0.0298853) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81872,1.05553) (0.978931,0.204207) 0.180682 (5.99563,1.71825) 1.72801 0.205653 (2.82703,0.370061) (0.258004,-0.0388013) 0.191226 (3.10282,0.766729) (0.314513,-0.0708549) 0.169333 (2.41413,1.31903) (0.083811,-0.0587471) 0.160031 (2.86279,1.56668) (0.213931,-0.0298996) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.06346,1.10658) (0.978943,0.204205) 0.180682 (5.99563,1.71825) 1.72801 0.205649 (2.89153,0.36036) (0.258004,-0.0388042) 0.191226 (3.18332,0.76271) (0.321995,-0.0160766) 0.169333 (2.43509,1.30435) (0.0838148,-0.0587417) 0.160031 (2.91627,1.55921) (0.213933,-0.029885) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.30818,1.15764) (0.978893,0.204217) 0.180682 (5.99563,1.71825) 1.72801 0.205671 (2.95603,0.350658) (0.258004,-0.0388049) 0.191226 (3.26169,0.781527) (0.313487,0.075268) 0.169333 (2.45604,1.28966) (0.0838156,-0.0587404) 0.160031 (2.96976,1.55174) (0.213932,-0.0298885) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.55292,1.20869) (0.978946,0.204225) 0.180682 (5.99563,1.71825) 1.72801 0.205668 (3.02053,0.340958) (0.258004,-0.0388019) 0.191226 (3.33889,0.804682) (0.308805,0.0926215) 0.169333 (2.47699,1.27498) (0.0838153,-0.058741) 0.160031 (3.02324,1.54426) (0.213931,-0.0298983) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.79766,1.25976) (0.97897,0.204272) 0.180682 (5.99563,1.71825) 1.72801 0.205709 (3.08504,0.331262) (0.258007,-0.0387819) 0.191226 (3.41609,0.82783) (0.308814,0.0925911) 0.169333 (2.49795,1.26029) (0.0838107,-0.0587474) 0.160031 (3.07672,1.53679) (0.213929,-0.0299128) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.04239,1.31081) (0.97891,0.20421) 0.180682 (5.99563,1.71825) 1.72801 0.20566 (3.14954,0.321566) (0.258007,-0.038784) 0.191226 (3.4933,0.850978) (0.308814,0.09259) 0.169333 (2.5189,1.2456) (0.0838103,-0.058748) 0.160031 (3.1302,1.52932) (0.213934,-0.0298795) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.28711,1.36187) (0.978889,0.204215) 0.180682 (5.99563,1.71825) 1.72801 0.205669 (3.21404,0.311872) (0.258008,-0.0387764) 0.191226 (3.5705,0.874127) (0.308812,0.0925963) 0.169333 (2.53985,1.23092) (0.0838159,-0.0587401) 0.160031 (3.18369,1.52184) (0.213932,-0.0298914) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.53185,1.41291) (0.978967,0.204154) 0.180682 (5.99563,1.71825) 1.72801 0.205594 (3.27854,0.302171) (0.258003,-0.0388064) 0.191226 (3.6477,0.897278) (0.308809,0.092607) 0.169333 (2.56081,1.21624) (0.0838203,-0.0587338) 0.160031 (3.23717,1.51437) (0.213934,-0.0298783) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.77657,1.46394) (0.978883,0.204148) 0.180682 (5.99563,1.71825) 1.72801 0.205605 (3.34304,0.292475) (0.258007,-0.0387826) 0.191226 (3.72491,0.920422) (0.308819,0.0925731) 0.169333 (2.58176,1.20155) (0.0838137,-0.0587432) 0.160031 (3.29065,1.50689) (0.213929,-0.029915) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.0213,1.515) (0.978928,0.204226) 0.180682 (5.99563,1.71825) 1.72801 0.205672 (3.40754,0.282776) (0.258005,-0.0387961) 0.191226 (3.80211,0.943572) (0.308811,0.0926017) 0.169333 (2.60272,1.18686) (0.0838152,-0.058741) 0.160031 (3.34414,1.49942) (0.213931,-0.0299005) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.26489,1.5658) (0.97433,0.203206) 0.180682 (5.99563,1.71825) 1.72801 0.205613 (3.47204,0.273071) (0.258001,-0.0388196) 0.191226 (3.87931,0.96672) (0.308814,0.0925921) 0.169333 (2.62367,1.17218) (0.0838111,-0.0587469) 0.160031 (3.39762,1.49195) (0.213931,-0.0298969) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.44757,1.6039) (0.730742,0.152387) 0.180682 (5.99563,1.71825) 1.72801 0.205591 (3.53654,0.263359) (0.257997,-0.0388503) 0.191226 (3.95651,0.989871) (0.30881,0.0926047) 0.169333 (2.64462,1.15749) (0.0838098,-0.0587488) 0.160031 (3.4511,1.48447) (0.21393,-0.0299028) 0.157744 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
