[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20239,0.937164) (0,0) 0.161939 (5.99563,1.71825) 1.86578 0 (2.21015,0.424073) (0,0) 0.130394 (2.21634,0.923157) (0,0) 0.136807 (2.22768,1.26452) (0,0) 0.12701 (2.34816,1.57645) (0,0) 0.157048 (1.20239,1.8) (0,0) 0.001 (1.20239,0.3) (0,0) 0.001
0.25 (1.44914,0.972209) (0.986981,0.140179) 0.161939 (5.99563,1.71825) 1.86578 0.141085 (2.28386,0.41457) (0.294862,-0.0380123) 0.130394 (2.27038,0.921753) (0.21619,-0.00561374) 0.136807 (2.23701,1.26226) (0.0373174,-0.00901804) 0.12701 (2.44209,1.56477) (0.375699,-0.0467204) 0.157048 (1.44914,1.8) (0,0) 0.001 (1.44914,0.3) (0,0) 0.001
0.5 (1.5983,0.988633) (0.596646,0.0656993) 0.161939 (5.99563,1.71825) 1.86578 0.109673 (2.35758,0.405074) (0.294865,-0.0379861) 0.130394 (2.32241,0.907039) (0.2081,-0.0588563) 0.136807 (2.28159,1.27854) (0.178303,0.065112) 0.12701 (2.53601,1.55308) (0.375695,-0.0467477) 0.157048 (1.5983,1.8) (0,0) 0.001 (1.5983,0.3) (0,0) 0.001
0.75 (1.74746,1.00506) (0.596646,0.0656993) 0.161939 (5.99563,1.71825) 1.86578 0.109673 (2.43129,0.395573) (0.294863,-0.0380041) 0.130394 (2.37443,0.892325) (0.2081,-0.0588563) 0.136807 (2.33869,1.29484) (0.228417,0.0651824) 0.12701 (2.62994,1.54141) (0.375701,-0.0467059) 0.157048 (1.74746,1.8) (0,0) 0.001 (1.74746,0.3) (0,0) 0.001
1 (1.89662,1.02148) (0.596646,0.0656993) 0.161939 (5.99563,1.71825) 1.86578 0.109673 (2.50501,0.386075) (0.294865,-0.0379898) 0.130394 (2.42646,0.877611) (0.2081,-0.0588563) 0.136807 (2.3958,1.31113) (0.228417,0.0651824) 0.12701 (2.72386,1.52972) (0.375696,-0.0467428) 0.157048 (1.89662,1.8) (0,0) 0.001 (1.89662,0.3) (0,0) 0.001
1.25 (2.00684,1.02337) (0.440884,0.00754746) 0.161939 (5.99563,1.71825) 1.86578 0.0171173 (2.57873,0.376584) (0.294868,-0.037963) 0.130394 (2.47848,0.862897) (0.2081,-0.0588563) 0.136807 (2.4529,1.32743) (0.228417,0.0651824) 0.12701 (2.81844,1.52617) (0.378326,-0.0142029) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12434,1.02881) (0.47,0.0217785) 0.161939 (5.99563,1.71825) 1.86578 0.0463041 (2.65244,0.367091) (0.294867,-0.0379738) 0.130394 (2.53012,0.846871) (0.206544,-0.064103) 0.136807 (2.51171,1.33569) (0.235227,0.0330332) 0.12701 (2.91234,1.51427) (0.37559,-0.0475841) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24247,1.03446) (0.472489,0.0225896) 0.161939 (5.99563,1.71825) 1.86578 0.0477734 (2.72616,0.357593) (0.294864,-0.0379927) 0.130394 (2.58176,0.830846) (0.206544,-0.064103) 0.136807 (2.57083,1.34122) (0.236503,0.0221229) 0.12701 (3.00624,1.50238) (0.375592,-0.0475725) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3602,1.03998) (0.470949,0.0220877) 0.161939 (5.99563,1.71825) 1.86578 0.0468661 (2.79988,0.348099) (0.294867,-0.0379753) 0.130394 (2.63339,0.81482) (0.206544,-0.064103) 0.136807 (2.63008,1.34525) (0.236987,0.0161291) 0.12701 (3.10024,1.49129) (0.375987,-0.0443415) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47726,1.04529) (0.46825,0.021208) 0.161939 (5.99563,1.71825) 1.86578 0.0452611 (2.87359,0.338606) (0.294867,-0.0379725) 0.130394 (2.68503,0.798794) (0.206544,-0.064103) 0.136807 (2.68938,1.34832) (0.237218,0.0122642) 0.12701 (3.19439,1.48159) (0.376598,-0.0388143) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.59369,1.05038) (0.465696,0.0203753) 0.161939 (5.99563,1.71825) 1.86578 0.0437245 (2.94731,0.32911) (0.294866,-0.0379826) 0.130394 (2.73666,0.782768) (0.206544,-0.0641031) 0.136807 (2.74872,1.35066) (0.237349,0.00939426) 0.12701 (3.28865,1.47309) (0.377062,-0.0340084) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.70949,1.05527) (0.46321,0.0195648) 0.161939 (5.99563,1.71825) 1.86578 0.0422124 (3.02103,0.319615) (0.294866,-0.0379814) 0.130394 (2.7883,0.766743) (0.206544,-0.064103) 0.136807 (2.80808,1.35243) (0.237431,0.00704395) 0.12701 (3.38301,1.46567) (0.377429,-0.0296594) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.82661,1.05711) (0.468483,0.00734902) 0.161939 (5.99563,1.71825) 1.86578 0.0156855 (3.09474,0.310118) (0.294865,-0.0379852) 0.130394 (2.84091,0.754279) (0.210438,-0.0498549) 0.136807 (2.86745,1.35364) (0.237486,0.00484168) 0.12701 (3.47744,1.45924) (0.377718,-0.025726) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.95901,1.04588) (0.529572,-0.0449099) 0.161939 (5.99563,1.71825) 1.86578 -0.0846016 (3.16846,0.300616) (0.294862,-0.0380082) 0.130394 (2.89495,0.752801) (0.216182,-0.00591251) 0.136807 (2.92679,1.35146) (0.237376,-0.00869391) 0.12701 (3.57189,1.45315) (0.377807,-0.0243713) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.20917,1.05623) (1.00068,0.0414112) 0.161939 (5.99563,1.71825) 1.86578 0.0413596 (3.24217,0.291119) (0.294865,-0.0379889) 0.130394 (2.94867,0.758951) (0.214859,0.0246007) 0.136807 (2.98522,1.34085) (0.233711,-0.0424491) 0.12701 (3.66585,1.44178) (0.375853,-0.0454628) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.459,1.06654) (0.999315,0.0412219) 0.161939 (5.99563,1.71825) 1.86578 0.0412268 (3.31589,0.281627) (0.294867,-0.0379682) 0.130394 (3.00233,0.765565) (0.214638,0.0264583) 0.136807 (3.04358,1.32984) (0.233418,-0.0440339) 0.12701 (3.75982,1.43042) (0.375853,-0.0454628) 0.157048 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
